ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 18:34:59] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 542024: 3.419625997543335
LOSS 542024: 3.369438886642456
LOSS 542024: 3.4020848274230957
LOSS 542024: 3.423383951187134
LOSS 542024: 3.4140219688415527
LOSS 542024: 3.3910906314849854
LOSS 542024: 3.388309955596924
LOSS 542024: 3.4151196479797363
LOSS 542024: 3.382690906524658
LOSS 542024: 3.3607590198516846
LOSS 542024: 3.3749003410339355
LOSS 542024: 3.370789051055908
LOSS 542024: 3.4044017791748047
LOSS 542024: 3.3786439895629883
LOSS 542024: 3.3739373683929443
LOSS 542024: 3.378005027770996
LOSS 542024: 3.396151542663574
LOSS 542024: 3.3721585273742676
LOSS 542024: 3.40055513381958
LOSS 542024: 3.3674774169921875
LOSS 542024: 3.3597729206085205
LOSS 542024: 3.362100601196289
LOSS 542024: 3.3635172843933105
LOSS 542024: 3.3501925468444824
LOSS 542024: 3.371859550476074
LOSS 542024: 3.3599162101745605
LOSS 542024: 3.34019136428833
LOSS 542024: 3.346275806427002
LOSS 542024: 3.35251522064209
LOSS 542024: 3.36985445022583
LOSS 542024: 3.3586044311523438
LOSS 542024: 3.3610520362854004
LOSS 542024: 3.31803560256958
LOSS 542024: 3.345611095428467
LOSS 542024: 3.3278515338897705
LOSS 542024: 3.3667662143707275
LOSS 542024: 3.360934257507324
LOSS 542024: 3.3295323848724365
LOSS 542024: 3.327517032623291
LOSS 542024: 3.3360533714294434
LOSS 542024: 3.359614372253418
LOSS 542024: 3.3412623405456543
LOSS 542024: 3.302222967147827
LOSS 542024: 3.3464269638061523
LOSS 542024: 3.356884002685547
LOSS 542024: 3.3377022743225098
LOSS 542024: 3.3283612728118896
LOSS 542024: 3.3471598625183105
LOSS 542024: 3.3164474964141846
LOSS 542024: 3.3170037269592285
LOSS 542024: 3.3396127223968506
LOSS 542024: 3.3242647647857666
LOSS 542024: 3.313594341278076
LOSS 542024: 3.3092827796936035
LOSS 542024: 3.306152820587158
LOSS 542024: 3.340318202972412
LOSS 542024: 3.320779323577881
LOSS 542024: 3.308396816253662
LOSS 542024: 3.3006341457366943
LOSS 542024: 3.3133769035339355
LOSS 542024: 3.314408302307129
LOSS 542024: 3.300649642944336
LOSS 542024: 3.3227479457855225
LOSS 542024: 3.286184787750244
LOSS 542024: 3.3118858337402344
LOSS 542024: 3.299915075302124
LOSS 542024: 3.2971365451812744
LOSS 542024: 3.317816734313965
LOSS 542024: 3.313631534576416
LOSS 542024: 3.286550998687744
LOSS 542024: 3.3086814880371094
LOSS 542024: 3.2981765270233154
LOSS 542024: 3.2853126525878906
LOSS 542024: 3.284919261932373
LOSS 542024: 3.314671039581299
LOSS 542024: 3.2757391929626465
LOSS 542024: 3.2854251861572266
LOSS 542024: 3.3234920501708984
LOSS 542024: 3.3085551261901855
LOSS 542024: 3.2924838066101074
LOSS 542024: 3.2985191345214844
LOSS 542024: 3.2843151092529297
LOSS 542024: 3.2856950759887695
LOSS 542024: 3.2637853622436523
LOSS 542024: 3.334778308868408
LOSS 542024: 3.263155221939087
LOSS 542024: 3.2757341861724854
LOSS 542024: 3.266406536102295
LOSS 542024: 3.2593703269958496
LOSS 542024: 3.3026466369628906
LOSS 542024: 3.263706922531128
LOSS 542024: 3.259263277053833
LOSS 542024: 3.273469924926758
LOSS 542024: 3.2660484313964844
LOSS 542024: 3.282508373260498
LOSS 542024: 3.2627816200256348
LOSS 542024: 3.2736268043518066
LOSS 542024: 3.2503180503845215
LOSS 542024: 3.247502326965332
LOSS 542024: 3.2603490352630615
LOSS 542024: 3.286120891571045
LOSS 542024: 3.2346386909484863
LOSS 542024: 3.248772621154785
LOSS 542024: 3.232733964920044
LOSS 542024: 3.2705490589141846
LOSS 542024: 3.266049385070801
LOSS 542024: 3.2469420433044434
LOSS 542024: 3.2526655197143555
LOSS 542024: 3.2387607097625732
LOSS 542024: 3.2564809322357178
LOSS 542024: 3.257377862930298
LOSS 542024: 3.256129026412964
LOSS 542024: 3.2382564544677734
LOSS 542024: 3.2246813774108887
LOSS 542024: 3.2491140365600586
LOSS 542024: 3.252211332321167
LOSS 542024: 3.257643938064575
LOSS 542024: 3.2289271354675293
LOSS 542024: 3.2189807891845703
LOSS 542024: 3.2478578090667725
LOSS 542024: 3.221979856491089
LOSS 542024: 3.2270421981811523
LOSS 542024: 3.2138402462005615
LOSS 542024: 3.255505323410034
LOSS 542024: 3.226750373840332
LOSS 542024: 3.2189927101135254
LOSS 542024: 3.238302230834961
LOSS 542024: 3.2306878566741943
LOSS 542024: 3.1972696781158447
LOSS 542024: 3.227879047393799
LOSS 542024: 3.2254347801208496
LOSS 542024: 3.2266464233398438
LOSS 542024: 3.2296762466430664
LOSS 542024: 3.207550048828125
LOSS 542024: 3.2083547115325928
LOSS 542024: 3.217686414718628
LOSS 542024: 3.2142176628112793
LOSS 542024: 3.2107977867126465
LOSS 542024: 3.2103610038757324
LOSS 542024: 3.190971851348877
LOSS 542024: 3.2031173706054688
LOSS 542024: 3.217658042907715
LOSS 542024: 3.1976938247680664
LOSS 542024: 3.1815438270568848
LOSS 542024: 3.2012994289398193
LOSS 542024: 3.206270217895508
LOSS 542024: 3.1899521350860596
LOSS 542024: 3.201521873474121
LOSS 542024: 3.198847770690918
LOSS 542024: 3.1819491386413574
LOSS 542024: 3.2287895679473877
LOSS 542024: 3.1720938682556152
LOSS 542024: 3.1940927505493164
LOSS 542024: 3.2011313438415527
LOSS 542024: 3.1507701873779297
LOSS 542024: 3.2030344009399414
LOSS 542024: 3.210789203643799
LOSS 542024: 3.184861183166504
LOSS 542024: 3.156306266784668
LOSS 542024: 3.176680564880371
LOSS 542024: 3.185619354248047
LOSS 542024: 3.1574747562408447
LOSS 542024: 3.1898293495178223
LOSS 542024: 3.1989433765411377
LOSS 542024: 3.1905055046081543
LOSS 542024: 3.2075910568237305
LOSS 542024: 3.1801633834838867
LOSS 542024: 3.1955275535583496
LOSS 542024: 3.1606104373931885
LOSS 542024: 3.165961742401123
LOSS 542024: 3.1740665435791016
LOSS 542024: 3.1962766647338867
LOSS 542024: 3.1609487533569336
LOSS 542024: 3.1457862854003906
LOSS 542024: 3.181997537612915
LOSS 542024: 3.143953800201416
LOSS 542024: 3.172905683517456
LOSS 542024: 3.1659536361694336
LOSS 542024: 3.153468132019043
LOSS 542024: 3.1378440856933594
LOSS 542024: 3.1622068881988525
LOSS 542024: 3.1601552963256836
LOSS 542024: 3.161623954772949
LOSS 542024: 3.166923999786377
LOSS 542024: 3.173182487487793
LOSS 542024: 3.162334680557251
LOSS 542024: 3.1740188598632812
LOSS 542024: 3.1320607662200928
LOSS 542024: 3.11737060546875
LOSS 542024: 3.1838903427124023
LOSS 542024: 3.1677160263061523
LOSS 542024: 3.1096787452697754
LOSS 542024: 3.1490044593811035
LOSS 542024: 3.143517017364502
LOSS 542024: 3.132382869720459
LOSS 542024: 3.132962703704834
LOSS 542024: 3.1502461433410645
LOSS 542024: 3.1328420639038086
LOSS 542024: 3.1648073196411133
LOSS 542024: 3.1464309692382812
LOSS 542024: 3.136354446411133
LOSS 542024: 3.148674726486206
LOSS 542024: 3.1168556213378906
