ERROR: Unable to locate a modulefile for 'cudatoolkit/12.4'
[2025-05-10 19:12:13] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 653933: 2.2867772579193115
LOSS 653933: 2.290548086166382
LOSS 653933: 2.2676682472229004
LOSS 653933: 2.268953800201416
LOSS 653933: 2.2617788314819336
LOSS 653933: 2.275149345397949
LOSS 653933: 2.2719221115112305
LOSS 653933: 2.2569704055786133
LOSS 653933: 2.286020040512085
LOSS 653933: 2.279480457305908
LOSS 653933: 2.2696404457092285
LOSS 653933: 2.2718088626861572
LOSS 653933: 2.271976947784424
LOSS 653933: 2.2542543411254883
LOSS 653933: 2.2584826946258545
LOSS 653933: 2.2516860961914062
LOSS 653933: 2.2515921592712402
LOSS 653933: 2.2714099884033203
LOSS 653933: 2.2595770359039307
LOSS 653933: 2.2586870193481445
LOSS 653933: 2.252723217010498
LOSS 653933: 2.257004737854004
LOSS 653933: 2.259777307510376
LOSS 653933: 2.2489023208618164
LOSS 653933: 2.241070508956909
LOSS 653933: 2.2489802837371826
LOSS 653933: 2.2370471954345703
LOSS 653933: 2.238414764404297
LOSS 653933: 2.2402265071868896
LOSS 653933: 2.235023260116577
LOSS 653933: 2.2366786003112793
LOSS 653933: 2.232236862182617
LOSS 653933: 2.2449889183044434
LOSS 653933: 2.2377398014068604
LOSS 653933: 2.236848831176758
LOSS 653933: 2.2332262992858887
LOSS 653933: 2.2344112396240234
LOSS 653933: 2.234245777130127
LOSS 653933: 2.2300033569335938
LOSS 653933: 2.2310993671417236
LOSS 653933: 2.2242298126220703
LOSS 653933: 2.227762222290039
LOSS 653933: 2.2204902172088623
LOSS 653933: 2.2235584259033203
LOSS 653933: 2.211510181427002
LOSS 653933: 2.218398094177246
LOSS 653933: 2.221208095550537
LOSS 653933: 2.1980748176574707
LOSS 653933: 2.216160774230957
LOSS 653933: 2.213449478149414
LOSS 653933: 2.2106685638427734
LOSS 653933: 2.235719680786133
LOSS 653933: 2.226339340209961
LOSS 653933: 2.2040491104125977
LOSS 653933: 2.221189498901367
LOSS 653933: 2.223454713821411
LOSS 653933: 2.224713087081909
LOSS 653933: 2.2168080806732178
LOSS 653933: 2.2135772705078125
LOSS 653933: 2.2039289474487305
LOSS 653933: 2.2198266983032227
LOSS 653933: 2.2096009254455566
LOSS 653933: 2.2078380584716797
LOSS 653933: 2.206502914428711
LOSS 653933: 2.2154765129089355
LOSS 653933: 2.2075047492980957
LOSS 653933: 2.2070889472961426
LOSS 653933: 2.1967458724975586
LOSS 653933: 2.2077770233154297
LOSS 653933: 2.184950828552246
LOSS 653933: 2.200301170349121
LOSS 653933: 2.1916403770446777
LOSS 653933: 2.203305244445801
LOSS 653933: 2.198195219039917
LOSS 653933: 2.202198028564453
LOSS 653933: 2.208926200866699
LOSS 653933: 2.211089611053467
LOSS 653933: 2.1720612049102783
LOSS 653933: 2.1802496910095215
LOSS 653933: 2.191539764404297
LOSS 653933: 2.203486680984497
LOSS 653933: 2.191634178161621
LOSS 653933: 2.196864128112793
LOSS 653933: 2.1821186542510986
LOSS 653933: 2.1845991611480713
LOSS 653933: 2.2028701305389404
LOSS 653933: 2.183136463165283
LOSS 653933: 2.1933939456939697
LOSS 653933: 2.180985689163208
LOSS 653933: 2.178152322769165
LOSS 653933: 2.2012572288513184
LOSS 653933: 2.1679654121398926
LOSS 653933: 2.1569197177886963
LOSS 653933: 2.1922109127044678
LOSS 653933: 2.1640031337738037
LOSS 653933: 2.170997142791748
LOSS 653933: 2.19023060798645
LOSS 653933: 2.175585985183716
LOSS 653933: 2.1601455211639404
LOSS 653933: 2.1691079139709473
LOSS 653933: 2.1663875579833984
LOSS 653933: 2.177177906036377
LOSS 653933: 2.156160354614258
LOSS 653933: 2.1750617027282715
LOSS 653933: 2.1681911945343018
LOSS 653933: 2.1663944721221924
LOSS 653933: 2.1395769119262695
LOSS 653933: 2.162447452545166
LOSS 653933: 2.160935878753662
LOSS 653933: 2.159787178039551
LOSS 653933: 2.1500253677368164
LOSS 653933: 2.1470627784729004
LOSS 653933: 2.1575350761413574
LOSS 653933: 2.138810634613037
LOSS 653933: 2.1666369438171387
LOSS 653933: 2.1531567573547363
LOSS 653933: 2.167672634124756
LOSS 653933: 2.14943265914917
LOSS 653933: 2.1412951946258545
LOSS 653933: 2.1439592838287354
LOSS 653933: 2.1419358253479004
LOSS 653933: 2.167790651321411
LOSS 653933: 2.1529898643493652
LOSS 653933: 2.142645835876465
LOSS 653933: 2.1332530975341797
LOSS 653933: 2.1541476249694824
LOSS 653933: 2.139237403869629
LOSS 653933: 2.138406753540039
LOSS 653933: 2.1493773460388184
LOSS 653933: 2.1327474117279053
LOSS 653933: 2.1463253498077393
LOSS 653933: 2.134404182434082
LOSS 653933: 2.1425747871398926
LOSS 653933: 2.1563258171081543
LOSS 653933: 2.1433169841766357
LOSS 653933: 2.13419771194458
LOSS 653933: 2.1396570205688477
LOSS 653933: 2.146491765975952
LOSS 653933: 2.146134376525879
LOSS 653933: 2.146158218383789
LOSS 653933: 2.128525495529175
LOSS 653933: 2.132547378540039
LOSS 653933: 2.118196487426758
LOSS 653933: 2.1270334720611572
LOSS 653933: 2.123307228088379
LOSS 653933: 2.1235318183898926
LOSS 653933: 2.1326334476470947
LOSS 653933: 2.1158385276794434
LOSS 653933: 2.1137561798095703
LOSS 653933: 2.1283657550811768
LOSS 653933: 2.1098859310150146
LOSS 653933: 2.1226329803466797
LOSS 653933: 2.1311120986938477
LOSS 653933: 2.1102566719055176
LOSS 653933: 2.115898609161377
LOSS 653933: 2.1303963661193848
LOSS 653933: 2.1310787200927734
LOSS 653933: 2.1126341819763184
LOSS 653933: 2.111398935317993
LOSS 653933: 2.1272873878479004
LOSS 653933: 2.115708827972412
LOSS 653933: 2.113783597946167
LOSS 653933: 2.0893778800964355
LOSS 653933: 2.105294704437256
LOSS 653933: 2.1231689453125
LOSS 653933: 2.1166954040527344
LOSS 653933: 2.1063551902770996
LOSS 653933: 2.108855962753296
LOSS 653933: 2.111326217651367
LOSS 653933: 2.102904796600342
LOSS 653933: 2.0964584350585938
LOSS 653933: 2.098950147628784
LOSS 653933: 2.1055822372436523
LOSS 653933: 2.0959644317626953
LOSS 653933: 2.105106830596924
LOSS 653933: 2.1083126068115234
LOSS 653933: 2.097933769226074
LOSS 653933: 2.1065831184387207
LOSS 653933: 2.075124740600586
LOSS 653933: 2.115870714187622
LOSS 653933: 2.0875837802886963
LOSS 653933: 2.08663010597229
LOSS 653933: 2.1070852279663086
LOSS 653933: 2.0985562801361084
LOSS 653933: 2.1018943786621094
LOSS 653933: 2.093477964401245
LOSS 653933: 2.1088218688964844
LOSS 653933: 2.096298933029175
LOSS 653933: 2.10555100440979
LOSS 653933: 2.1127805709838867
LOSS 653933: 2.093935966491699
LOSS 653933: 2.110422134399414
LOSS 653933: 2.0977981090545654
LOSS 653933: 2.09982967376709
LOSS 653933: 2.07595157623291
LOSS 653933: 2.0853514671325684
LOSS 653933: 2.0872035026550293
LOSS 653933: 2.0707480907440186
LOSS 653933: 2.079336166381836
LOSS 653933: 2.089242696762085
LOSS 653933: 2.10569429397583
LOSS 653933: 2.0906753540039062
LOSS 653933: 2.0848755836486816
LOSS 653933: 2.0893096923828125
