[2025-05-11 04:14:09] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 327242: 4.620232105255127
LOSS 327242: 4.630727291107178
LOSS 327242: 4.597400665283203
LOSS 327242: 4.570163249969482
LOSS 327242: 4.551433563232422
LOSS 327242: 4.610142230987549
LOSS 327242: 4.537581443786621
LOSS 327242: 4.550737380981445
LOSS 327242: 4.581579208374023
LOSS 327242: 4.560384273529053
LOSS 327242: 4.491477966308594
LOSS 327242: 4.508902072906494
LOSS 327242: 4.520353317260742
LOSS 327242: 4.514625549316406
LOSS 327242: 4.472515106201172
LOSS 327242: 4.475663185119629
LOSS 327242: 4.502455711364746
LOSS 327242: 4.472459316253662
LOSS 327242: 4.476296424865723
LOSS 327242: 4.457672595977783
LOSS 327242: 4.442041873931885
LOSS 327242: 4.448451995849609
LOSS 327242: 4.432912826538086
LOSS 327242: 4.441160202026367
LOSS 327242: 4.398550033569336
LOSS 327242: 4.4267401695251465
LOSS 327242: 4.356290817260742
LOSS 327242: 4.418394088745117
LOSS 327242: 4.385248184204102
LOSS 327242: 4.342322826385498
LOSS 327242: 4.368202209472656
LOSS 327242: 4.340902805328369
LOSS 327242: 4.3532257080078125
LOSS 327242: 4.331643104553223
LOSS 327242: 4.351490020751953
LOSS 327242: 4.318083763122559
LOSS 327242: 4.331632614135742
LOSS 327242: 4.280780792236328
LOSS 327242: 4.296443939208984
LOSS 327242: 4.269530296325684
LOSS 327242: 4.2958455085754395
LOSS 327242: 4.326021671295166
LOSS 327242: 4.292642116546631
LOSS 327242: 4.285672187805176
LOSS 327242: 4.258411884307861
LOSS 327242: 4.274221420288086
LOSS 327242: 4.233518600463867
LOSS 327242: 4.232865810394287
LOSS 327242: 4.246253967285156
LOSS 327242: 4.226404666900635
LOSS 327242: 4.216989517211914
LOSS 327242: 4.167487144470215
LOSS 327242: 4.174261569976807
LOSS 327242: 4.185395240783691
LOSS 327242: 4.2113728523254395
LOSS 327242: 4.201828479766846
LOSS 327242: 4.144227027893066
LOSS 327242: 4.185329437255859
LOSS 327242: 4.176416397094727
LOSS 327242: 4.1454925537109375
LOSS 327242: 4.152783393859863
LOSS 327242: 4.1279778480529785
LOSS 327242: 4.165445804595947
LOSS 327242: 4.098417282104492
LOSS 327242: 4.131462574005127
LOSS 327242: 4.109488487243652
LOSS 327242: 4.0798420906066895
LOSS 327242: 4.100188255310059
LOSS 327242: 4.103260040283203
LOSS 327242: 4.074730396270752
LOSS 327242: 4.098223686218262
LOSS 327242: 4.060322284698486
LOSS 327242: 4.060846328735352
LOSS 327242: 4.06076717376709
LOSS 327242: 4.079181671142578
LOSS 327242: 4.061305999755859
LOSS 327242: 4.05533504486084
LOSS 327242: 4.026765823364258
LOSS 327242: 4.03174352645874
LOSS 327242: 4.030066013336182
LOSS 327242: 4.02448844909668
LOSS 327242: 4.017849922180176
LOSS 327242: 4.022909164428711
LOSS 327242: 4.00030517578125
LOSS 327242: 4.002758502960205
LOSS 327242: 4.012728691101074
LOSS 327242: 4.0041680335998535
LOSS 327242: 3.992922306060791
LOSS 327242: 3.9942495822906494
LOSS 327242: 3.9757044315338135
LOSS 327242: 3.999162197113037
LOSS 327242: 3.954127788543701
LOSS 327242: 3.957679033279419
LOSS 327242: 3.967395544052124
LOSS 327242: 3.933997631072998
LOSS 327242: 3.960050344467163
LOSS 327242: 3.941943883895874
LOSS 327242: 3.960179567337036
LOSS 327242: 3.933445930480957
LOSS 327242: 3.940511703491211
LOSS 327242: 3.918299913406372
LOSS 327242: 3.9282326698303223
LOSS 327242: 3.884840726852417
LOSS 327242: 3.906526565551758
LOSS 327242: 3.8874220848083496
LOSS 327242: 3.8631463050842285
LOSS 327242: 3.9003429412841797
LOSS 327242: 3.866102695465088
LOSS 327242: 3.882892608642578
LOSS 327242: 3.8959226608276367
LOSS 327242: 3.860307216644287
LOSS 327242: 3.86716365814209
LOSS 327242: 3.873063564300537
LOSS 327242: 3.863711357116699
LOSS 327242: 3.8629441261291504
LOSS 327242: 3.849801540374756
LOSS 327242: 3.857149600982666
LOSS 327242: 3.8425416946411133
LOSS 327242: 3.8216333389282227
LOSS 327242: 3.8153109550476074
LOSS 327242: 3.791170597076416
LOSS 327242: 3.7971267700195312
LOSS 327242: 3.8189797401428223
LOSS 327242: 3.8221611976623535
LOSS 327242: 3.8134756088256836
LOSS 327242: 3.7891685962677
LOSS 327242: 3.823228359222412
LOSS 327242: 3.7725906372070312
LOSS 327242: 3.781346321105957
LOSS 327242: 3.769381046295166
LOSS 327242: 3.7662484645843506
LOSS 327242: 3.770009994506836
LOSS 327242: 3.763298749923706
LOSS 327242: 3.7913167476654053
LOSS 327242: 3.767444133758545
LOSS 327242: 3.7427515983581543
LOSS 327242: 3.770029067993164
LOSS 327242: 3.759394645690918
LOSS 327242: 3.743466377258301
LOSS 327242: 3.7183446884155273
LOSS 327242: 3.728459358215332
LOSS 327242: 3.715716600418091
LOSS 327242: 3.751465082168579
LOSS 327242: 3.7435555458068848
LOSS 327242: 3.747664451599121
LOSS 327242: 3.7140955924987793
LOSS 327242: 3.6942191123962402
LOSS 327242: 3.729968309402466
LOSS 327242: 3.71103572845459
LOSS 327242: 3.7072293758392334
LOSS 327242: 3.7132484912872314
LOSS 327242: 3.6757729053497314
LOSS 327242: 3.7176096439361572
LOSS 327242: 3.6821093559265137
LOSS 327242: 3.6877248287200928
LOSS 327242: 3.686403512954712
LOSS 327242: 3.6704318523406982
LOSS 327242: 3.6635665893554688
LOSS 327242: 3.6782374382019043
LOSS 327242: 3.6573643684387207
LOSS 327242: 3.693169116973877
LOSS 327242: 3.6533069610595703
LOSS 327242: 3.6600661277770996
LOSS 327242: 3.6512787342071533
LOSS 327242: 3.6403982639312744
LOSS 327242: 3.6603543758392334
LOSS 327242: 3.6485815048217773
LOSS 327242: 3.6714625358581543
LOSS 327242: 3.612708568572998
LOSS 327242: 3.607330322265625
LOSS 327242: 3.652437210083008
LOSS 327242: 3.6113014221191406
LOSS 327242: 3.6234116554260254
LOSS 327242: 3.5983164310455322
LOSS 327242: 3.6431379318237305
LOSS 327242: 3.6322693824768066
LOSS 327242: 3.6297717094421387
LOSS 327242: 3.598130941390991
LOSS 327242: 3.6038761138916016
LOSS 327242: 3.6060426235198975
LOSS 327242: 3.609405994415283
LOSS 327242: 3.582730293273926
LOSS 327242: 3.5790841579437256
LOSS 327242: 3.58388614654541
LOSS 327242: 3.59846830368042
LOSS 327242: 3.571958065032959
LOSS 327242: 3.6083292961120605
LOSS 327242: 3.5969128608703613
LOSS 327242: 3.5882985591888428
LOSS 327242: 3.6059350967407227
LOSS 327242: 3.582080125808716
LOSS 327242: 3.5633561611175537
LOSS 327242: 3.5832648277282715
LOSS 327242: 3.5500986576080322
LOSS 327242: 3.588829278945923
LOSS 327242: 3.571986198425293
LOSS 327242: 3.5565693378448486
LOSS 327242: 3.5373010635375977
LOSS 327242: 3.5701041221618652
LOSS 327242: 3.5551018714904785
LOSS 327242: 3.5217461585998535
LOSS 327242: 3.5785441398620605
LOSS 327242: 3.534116268157959
LOSS 327242: 3.5262985229492188
LOSS 327242: 3.5285210609436035
LOSS 327242: 3.5233559608459473
LOSS 327242: 3.524655818939209
LOSS 327242: 3.5027689933776855
LOSS 327242: 3.5341577529907227
LOSS 327242: 3.537416458129883
LOSS 327242: 3.5176773071289062
LOSS 327242: 3.5221948623657227
LOSS 327242: 3.5106334686279297
LOSS 327242: 3.497861385345459
LOSS 327242: 3.5374505519866943
LOSS 327242: 3.5139529705047607
LOSS 327242: 3.477940082550049
LOSS 327242: 3.4845082759857178
LOSS 327242: 3.4603323936462402
LOSS 327242: 3.4767446517944336
LOSS 327242: 3.507770538330078
LOSS 327242: 3.4885594844818115
LOSS 327242: 3.4870662689208984
LOSS 327242: 3.4943418502807617
LOSS 327242: 3.452265739440918
LOSS 327242: 3.4652392864227295
LOSS 327242: 3.4919791221618652
LOSS 327242: 3.501835346221924
LOSS 327242: 3.482691764831543
LOSS 327242: 3.470824956893921
LOSS 327242: 3.465465545654297
LOSS 327242: 3.4635820388793945
LOSS 327242: 3.4719815254211426
LOSS 327242: 3.478149890899658
LOSS 327242: 3.4639835357666016
LOSS 327242: 3.4723966121673584
LOSS 327242: 3.4457976818084717
LOSS 327242: 3.482733726501465
LOSS 327242: 3.4514431953430176
LOSS 327242: 3.4545233249664307
LOSS 327242: 3.416494369506836
LOSS 327242: 3.430133819580078
LOSS 327242: 3.451327323913574
LOSS 327242: 3.455458641052246
LOSS 327242: 3.451524257659912
LOSS 327242: 3.4647297859191895
LOSS 327242: 3.434415578842163
LOSS 327242: 3.4205803871154785
LOSS 327242: 3.438052177429199
LOSS 327242: 3.4576070308685303
LOSS 327242: 3.443653106689453
LOSS 327242: 3.4262664318084717
LOSS 327242: 3.429933547973633
LOSS 327242: 3.424307107925415
LOSS 327242: 3.3994336128234863
LOSS 327242: 3.4345388412475586
LOSS 327242: 3.4234139919281006
LOSS 327242: 3.430774688720703
LOSS 327242: 3.428532123565674
LOSS 327242: 3.405806541442871
LOSS 327242: 3.4032135009765625
LOSS 327242: 3.3921236991882324
LOSS 327242: 3.3822221755981445
LOSS 327242: 3.409822940826416
LOSS 327242: 3.369365692138672
LOSS 327242: 3.4025564193725586
LOSS 327242: 3.397414445877075
LOSS 327242: 3.376880645751953
LOSS 327242: 3.3748550415039062
LOSS 327242: 3.38950777053833
LOSS 327242: 3.3968427181243896
LOSS 327242: 3.389232873916626
LOSS 327242: 3.3661885261535645
LOSS 327242: 3.373652458190918
LOSS 327242: 3.3558828830718994
LOSS 327242: 3.374286651611328
LOSS 327242: 3.3781204223632812
LOSS 327242: 3.3853015899658203
LOSS 327242: 3.3694849014282227
LOSS 327242: 3.368635416030884
LOSS 327242: 3.375742197036743
LOSS 327242: 3.3852996826171875
LOSS 327242: 3.3680434226989746
LOSS 327242: 3.358354330062866
LOSS 327242: 3.366133451461792
LOSS 327242: 3.352599620819092
LOSS 327242: 3.379605770111084
LOSS 327242: 3.3483381271362305
LOSS 327242: 3.3582592010498047
LOSS 327242: 3.3511359691619873
LOSS 327242: 3.342740297317505
LOSS 327242: 3.346675157546997
LOSS 327242: 3.356426239013672
LOSS 327242: 3.373481273651123
LOSS 327242: 3.326841115951538
LOSS 327242: 3.335324287414551
LOSS 327242: 3.3311386108398438
LOSS 327242: 3.3373146057128906
LOSS 327242: 3.3211755752563477
LOSS 327242: 3.351046323776245
LOSS 327242: 3.339698076248169
LOSS 327242: 3.3166098594665527
LOSS 327242: 3.3501157760620117
LOSS 327242: 3.3531999588012695
LOSS 327242: 3.3023056983947754
LOSS 327242: 3.334092617034912
LOSS 327242: 3.33677339553833
LOSS 327242: 3.330467700958252
LOSS 327242: 3.2927749156951904
LOSS 327242: 3.3173916339874268
LOSS 327242: 3.2903568744659424
LOSS 327242: 3.3186402320861816
LOSS 327242: 3.3143439292907715
LOSS 327242: 3.2922980785369873
LOSS 327242: 3.3240132331848145
LOSS 327242: 3.3047850131988525
LOSS 327242: 3.2798752784729004
LOSS 327242: 3.2912659645080566
LOSS 327242: 3.296833038330078
LOSS 327242: 3.3038172721862793
LOSS 327242: 3.306741714477539
LOSS 327242: 3.3016254901885986
LOSS 327242: 3.295074462890625
LOSS 327242: 3.290752410888672
LOSS 327242: 3.2572929859161377
LOSS 327242: 3.3034942150115967
LOSS 327242: 3.2949535846710205
LOSS 327242: 3.2702481746673584
LOSS 327242: 3.3107759952545166
LOSS 327242: 3.283210277557373
LOSS 327242: 3.302257537841797
LOSS 327242: 3.314312696456909
LOSS 327242: 3.2696309089660645
LOSS 327242: 3.299828052520752
LOSS 327242: 3.274909496307373
LOSS 327242: 3.2677578926086426
LOSS 327242: 3.26973819732666
LOSS 327242: 3.278237819671631
LOSS 327242: 3.271682024002075
LOSS 327242: 3.264463186264038
LOSS 327242: 3.23987078666687
LOSS 327242: 3.278531312942505
LOSS 327242: 3.2725541591644287
LOSS 327242: 3.2868261337280273
LOSS 327242: 3.2590837478637695
LOSS 327242: 3.264728546142578
LOSS 327242: 3.2665152549743652
LOSS 327242: 3.2526159286499023
LOSS 327242: 3.2590103149414062
LOSS 327242: 3.2722387313842773
LOSS 327242: 3.2693257331848145
LOSS 327242: 3.220505714416504
LOSS 327242: 3.243288516998291
LOSS 327242: 3.2372689247131348
LOSS 327242: 3.2865939140319824
LOSS 327242: 3.2436044216156006
LOSS 327242: 3.2685112953186035
LOSS 327242: 3.2496066093444824
LOSS 327242: 3.2618515491485596
LOSS 327242: 3.22806978225708
LOSS 327242: 3.2662689685821533
LOSS 327242: 3.2433128356933594
LOSS 327242: 3.232577323913574
LOSS 327242: 3.2471203804016113
LOSS 327242: 3.230255126953125
LOSS 327242: 3.2556474208831787
LOSS 327242: 3.2367489337921143
LOSS 327242: 3.2430362701416016
LOSS 327242: 3.2313899993896484
LOSS 327242: 3.223309278488159
LOSS 327242: 3.2363803386688232
LOSS 327242: 3.2247700691223145
LOSS 327242: 3.2289328575134277
LOSS 327242: 3.225900888442993
LOSS 327242: 3.2167582511901855
LOSS 327242: 3.2226972579956055
LOSS 327242: 3.203568935394287
LOSS 327242: 3.2082877159118652
LOSS 327242: 3.22978138923645
LOSS 327242: 3.224534749984741
LOSS 327242: 3.217529296875
LOSS 327242: 3.2063844203948975
LOSS 327242: 3.2016773223876953
LOSS 327242: 3.208559989929199
LOSS 327242: 3.1914639472961426
LOSS 327242: 3.228910446166992
LOSS 327242: 3.183831214904785
LOSS 327242: 3.2195639610290527
LOSS 327242: 3.222700834274292
LOSS 327242: 3.1994779109954834
LOSS 327242: 3.1928491592407227
LOSS 327242: 3.213033676147461
LOSS 327242: 3.202030658721924
LOSS 327242: 3.202465295791626
LOSS 327242: 3.181946039199829
LOSS 327242: 3.1932153701782227
LOSS 327242: 3.191293239593506
LOSS 327242: 3.1838865280151367
LOSS 327242: 3.189757823944092
LOSS 327242: 3.2027969360351562
LOSS 327242: 3.19675874710083
LOSS 327242: 3.206663131713867
LOSS 327242: 3.1827807426452637
LOSS 327242: 3.2114675045013428
LOSS 327242: 3.210991859436035
LOSS 327242: 3.1947238445281982
LOSS 327242: 3.1819846630096436
LOSS 327242: 3.1916818618774414
LOSS 327242: 3.1925010681152344
LOSS 327242: 3.1975951194763184
LOSS 327242: 3.1790034770965576
LOSS 327242: 3.1668193340301514
LOSS 327242: 3.16725492477417
LOSS 327242: 3.1551520824432373
LOSS 327242: 3.1734893321990967
LOSS 327242: 3.174484968185425
LOSS 327242: 3.1588134765625
LOSS 327242: 3.164371967315674
LOSS 327242: 3.1873788833618164
LOSS 327242: 3.1459507942199707
LOSS 327242: 3.181851387023926
LOSS 327242: 3.1767663955688477
LOSS 327242: 3.1740612983703613
LOSS 327242: 3.1683883666992188
LOSS 327242: 3.1524887084960938
LOSS 327242: 3.1691908836364746
LOSS 327242: 3.168670177459717
LOSS 327242: 3.186283588409424
LOSS 327242: 3.1615347862243652
LOSS 327242: 3.1571969985961914
LOSS 327242: 3.16597318649292
LOSS 327242: 3.1469881534576416
LOSS 327242: 3.1660079956054688
LOSS 327242: 3.14603590965271
LOSS 327242: 3.1412620544433594
LOSS 327242: 3.137322425842285
LOSS 327242: 3.1523923873901367
LOSS 327242: 3.1601908206939697
LOSS 327242: 3.1555562019348145
LOSS 327242: 3.1441516876220703
LOSS 327242: 3.1524415016174316
LOSS 327242: 3.14152193069458
LOSS 327242: 3.1462631225585938
LOSS 327242: 3.1411890983581543
LOSS 327242: 3.1368112564086914
LOSS 327242: 3.1509313583374023
LOSS 327242: 3.114793300628662
LOSS 327242: 3.1573705673217773
LOSS 327242: 3.1339783668518066
LOSS 327242: 3.1613917350769043
LOSS 327242: 3.154482364654541
LOSS 327242: 3.1288747787475586
LOSS 327242: 3.118955612182617
LOSS 327242: 3.1366899013519287
LOSS 327242: 3.1243319511413574
LOSS 327242: 3.1308372020721436
LOSS 327242: 3.1113791465759277
LOSS 327242: 3.1076414585113525
LOSS 327242: 3.1359827518463135
LOSS 327242: 3.11217999458313
LOSS 327242: 3.1532881259918213
LOSS 327242: 3.112971782684326
LOSS 327242: 3.1250123977661133
LOSS 327242: 3.123523235321045
LOSS 327242: 3.135225772857666
LOSS 327242: 3.1190879344940186
LOSS 327242: 3.106135368347168
LOSS 327242: 3.1223912239074707
LOSS 327242: 3.1133861541748047
LOSS 327242: 3.093423843383789
LOSS 327242: 3.1384620666503906
LOSS 327242: 3.1187047958374023
LOSS 327242: 3.1317479610443115
LOSS 327242: 3.078244209289551
LOSS 327242: 3.1259655952453613
LOSS 327242: 3.132291316986084
LOSS 327242: 3.103161334991455
LOSS 327242: 3.104473114013672
LOSS 327242: 3.1201729774475098
LOSS 327242: 3.1258256435394287
LOSS 327242: 3.1158816814422607
LOSS 327242: 3.073099374771118
LOSS 327242: 3.118954658508301
LOSS 327242: 3.0992913246154785
LOSS 327242: 3.0945630073547363
LOSS 327242: 3.1056947708129883
LOSS 327242: 3.1219301223754883
LOSS 327242: 3.093714714050293
LOSS 327242: 3.083831787109375
LOSS 327242: 3.1000423431396484
LOSS 327242: 3.0809669494628906
LOSS 327242: 3.0983338356018066
LOSS 327242: 3.1027212142944336
LOSS 327242: 3.0833780765533447
LOSS 327242: 3.070437431335449
LOSS 327242: 3.097154378890991
LOSS 327242: 3.0869667530059814
LOSS 327242: 3.0779709815979004
LOSS 327242: 3.073134422302246
LOSS 327242: 3.0468006134033203
LOSS 327242: 3.1026103496551514
LOSS 327242: 3.073989152908325
LOSS 327242: 3.0687761306762695
LOSS 327242: 3.0964999198913574
LOSS 327242: 3.0588958263397217
LOSS 327242: 3.0930213928222656
LOSS 327242: 3.0819478034973145
LOSS 327242: 3.089690685272217
LOSS 327242: 3.0644898414611816
LOSS 327242: 3.1057300567626953
LOSS 327242: 3.0634896755218506
LOSS 327242: 3.064875364303589
LOSS 327242: 3.077826976776123
LOSS 327242: 3.0838327407836914
LOSS 327242: 3.0959150791168213
LOSS 327242: 3.0857558250427246
LOSS 327242: 3.098436117172241
LOSS 327242: 3.060896396636963
LOSS 327242: 3.066352367401123
LOSS 327242: 3.0639519691467285
LOSS 327242: 3.0535924434661865
LOSS 327242: 3.082766532897949
LOSS 327242: 3.074591636657715
LOSS 327242: 3.054112434387207
LOSS 327242: 3.0658936500549316
LOSS 327242: 3.065455675125122
LOSS 327242: 3.062878131866455
LOSS 327242: 3.0655384063720703
LOSS 327242: 3.065061092376709
LOSS 327242: 3.022871255874634
LOSS 327242: 3.056546688079834
LOSS 327242: 3.037975788116455
LOSS 327242: 3.050609827041626
LOSS 327242: 3.0677528381347656
LOSS 327242: 3.0715491771698
LOSS 327242: 3.040544033050537
LOSS 327242: 3.0500545501708984
LOSS 327242: 3.0294294357299805
LOSS 327242: 3.047322988510132
LOSS 327242: 3.036024570465088
LOSS 327242: 3.0264735221862793
LOSS 327242: 3.0529496669769287
LOSS 327242: 3.0528147220611572
LOSS 327242: 3.041660785675049
LOSS 327242: 3.041071891784668
LOSS 327242: 3.0262186527252197
LOSS 327242: 3.0497379302978516
LOSS 327242: 3.0327117443084717
LOSS 327242: 3.0265965461730957
LOSS 327242: 3.038233995437622
LOSS 327242: 3.028061628341675
LOSS 327242: 3.0123133659362793
LOSS 327242: 3.050348997116089
LOSS 327242: 3.046377658843994
LOSS 327242: 3.0598790645599365
LOSS 327242: 3.0306499004364014
LOSS 327242: 3.013556480407715
LOSS 327242: 3.043282985687256
LOSS 327242: 3.0198373794555664
LOSS 327242: 3.036456346511841
LOSS 327242: 3.037257194519043
LOSS 327242: 3.0322587490081787
LOSS 327242: 3.0355417728424072
LOSS 327242: 3.0107805728912354
LOSS 327242: 3.0107665061950684
LOSS 327242: 3.0187997817993164
LOSS 327242: 3.039496421813965
LOSS 327242: 3.0385518074035645
LOSS 327242: 3.0114498138427734
LOSS 327242: 3.0268325805664062
LOSS 327242: 3.0183286666870117
LOSS 327242: 3.00994873046875
LOSS 327242: 3.0133419036865234
LOSS 327242: 3.0191919803619385
LOSS 327242: 3.018709897994995
LOSS 327242: 3.0218701362609863
LOSS 327242: 3.0367491245269775
LOSS 327242: 3.0338542461395264
LOSS 327242: 3.019263744354248
LOSS 327242: 3.0154526233673096
LOSS 327242: 3.0005457401275635
LOSS 327242: 3.01867413520813
LOSS 327242: 3.011446952819824
LOSS 327242: 3.0029497146606445
LOSS 327242: 3.0125865936279297
LOSS 327242: 2.996584892272949
LOSS 327242: 3.0226354598999023
LOSS 327242: 2.999732494354248
LOSS 327242: 3.0055058002471924
LOSS 327242: 2.999821186065674
LOSS 327242: 2.979994297027588
LOSS 327242: 3.000016450881958
LOSS 327242: 2.9815444946289062
LOSS 327242: 3.004251718521118
LOSS 327242: 3.013821601867676
LOSS 327242: 3.0060861110687256
LOSS 327242: 2.9911794662475586
LOSS 327242: 3.0036885738372803
LOSS 327242: 2.996109962463379
LOSS 327242: 2.9947750568389893
LOSS 327242: 2.996384620666504
LOSS 327242: 3.007241725921631
LOSS 327242: 2.988213539123535
LOSS 327242: 2.986813545227051
LOSS 327242: 3.001072406768799
LOSS 327242: 2.9675233364105225
