[2025-05-10 09:00:41] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 109914: 5.406939506530762
LOSS 109914: 5.4296875
LOSS 109914: 5.428606986999512
LOSS 109914: 5.410128593444824
LOSS 109914: 5.41135311126709
LOSS 109914: 5.382153511047363
LOSS 109914: 5.385454177856445
LOSS 109914: 5.412019729614258
LOSS 109914: 5.366344451904297
LOSS 109914: 5.367373466491699
LOSS 109914: 5.37064266204834
LOSS 109914: 5.329767227172852
LOSS 109914: 5.344475746154785
LOSS 109914: 5.278268814086914
LOSS 109914: 5.33205509185791
LOSS 109914: 5.319878578186035
LOSS 109914: 5.266758918762207
LOSS 109914: 5.272123336791992
LOSS 109914: 5.280172348022461
LOSS 109914: 5.285229206085205
LOSS 109914: 5.265331268310547
LOSS 109914: 5.275608062744141
LOSS 109914: 5.2516326904296875
LOSS 109914: 5.23665714263916
LOSS 109914: 5.229869842529297
LOSS 109914: 5.274287223815918
LOSS 109914: 5.240952491760254
LOSS 109914: 5.219937324523926
LOSS 109914: 5.208460807800293
LOSS 109914: 5.192171096801758
LOSS 109914: 5.150549411773682
LOSS 109914: 5.201564788818359
LOSS 109914: 5.199639797210693
LOSS 109914: 5.178437232971191
LOSS 109914: 5.183772087097168
LOSS 109914: 5.190099716186523
LOSS 109914: 5.137192726135254
LOSS 109914: 5.119942665100098
LOSS 109914: 5.117609977722168
LOSS 109914: 5.168802738189697
LOSS 109914: 5.106296539306641
LOSS 109914: 5.0987043380737305
LOSS 109914: 5.094948768615723
LOSS 109914: 5.126294136047363
LOSS 109914: 5.131356239318848
LOSS 109914: 5.105500221252441
LOSS 109914: 5.086968421936035
LOSS 109914: 5.113747596740723
LOSS 109914: 5.0555949211120605
LOSS 109914: 5.065463066101074
LOSS 109914: 5.055282115936279
LOSS 109914: 5.057431221008301
LOSS 109914: 5.070826053619385
LOSS 109914: 5.0426483154296875
LOSS 109914: 5.0163397789001465
LOSS 109914: 5.024913787841797
LOSS 109914: 4.98872184753418
LOSS 109914: 5.001343727111816
LOSS 109914: 4.998321056365967
LOSS 109914: 4.978774070739746
LOSS 109914: 4.981227874755859
LOSS 109914: 4.964408874511719
LOSS 109914: 4.99505615234375
LOSS 109914: 4.960294723510742
LOSS 109914: 4.959893226623535
LOSS 109914: 4.934850692749023
LOSS 109914: 4.967215538024902
LOSS 109914: 4.943185806274414
LOSS 109914: 4.924066543579102
LOSS 109914: 4.91269588470459
LOSS 109914: 4.935319900512695
LOSS 109914: 4.933996200561523
LOSS 109914: 4.918901443481445
LOSS 109914: 4.896364212036133
LOSS 109914: 4.920139312744141
LOSS 109914: 4.906935214996338
LOSS 109914: 4.885942459106445
LOSS 109914: 4.921041965484619
LOSS 109914: 4.882057189941406
LOSS 109914: 4.8400044441223145
LOSS 109914: 4.886639595031738
LOSS 109914: 4.883624076843262
LOSS 109914: 4.8612236976623535
LOSS 109914: 4.87755012512207
LOSS 109914: 4.860289096832275
LOSS 109914: 4.845268726348877
LOSS 109914: 4.837708473205566
LOSS 109914: 4.8495283126831055
LOSS 109914: 4.879796028137207
LOSS 109914: 4.844040870666504
LOSS 109914: 4.835855007171631
LOSS 109914: 4.7910075187683105
LOSS 109914: 4.790501594543457
LOSS 109914: 4.838665962219238
LOSS 109914: 4.809234619140625
LOSS 109914: 4.80319356918335
LOSS 109914: 4.776334285736084
LOSS 109914: 4.807607650756836
LOSS 109914: 4.781460762023926
LOSS 109914: 4.73306941986084
LOSS 109914: 4.802412986755371
LOSS 109914: 4.771396636962891
LOSS 109914: 4.786311149597168
LOSS 109914: 4.793074131011963
LOSS 109914: 4.73932409286499
LOSS 109914: 4.7495927810668945
LOSS 109914: 4.7757568359375
LOSS 109914: 4.740203380584717
LOSS 109914: 4.711393356323242
LOSS 109914: 4.7730865478515625
LOSS 109914: 4.749068737030029
LOSS 109914: 4.731513977050781
LOSS 109914: 4.727672100067139
LOSS 109914: 4.700204849243164
LOSS 109914: 4.714195728302002
LOSS 109914: 4.707207202911377
LOSS 109914: 4.7045578956604
LOSS 109914: 4.783791542053223
LOSS 109914: 4.717580795288086
LOSS 109914: 4.691738128662109
LOSS 109914: 4.667611598968506
LOSS 109914: 4.672439098358154
LOSS 109914: 4.686264514923096
LOSS 109914: 4.668724060058594
LOSS 109914: 4.654143810272217
LOSS 109914: 4.640747547149658
LOSS 109914: 4.655126094818115
LOSS 109914: 4.647192001342773
LOSS 109914: 4.688973426818848
LOSS 109914: 4.649980545043945
LOSS 109914: 4.667917251586914
LOSS 109914: 4.630458831787109
LOSS 109914: 4.6309919357299805
LOSS 109914: 4.656637191772461
LOSS 109914: 4.667437553405762
LOSS 109914: 4.645510673522949
LOSS 109914: 4.661769866943359
LOSS 109914: 4.62733793258667
LOSS 109914: 4.589938640594482
LOSS 109914: 4.615001201629639
LOSS 109914: 4.600186347961426
LOSS 109914: 4.624667167663574
LOSS 109914: 4.5849609375
LOSS 109914: 4.548246383666992
LOSS 109914: 4.598608016967773
LOSS 109914: 4.604098320007324
LOSS 109914: 4.569397449493408
LOSS 109914: 4.610963821411133
LOSS 109914: 4.563261985778809
LOSS 109914: 4.576692581176758
LOSS 109914: 4.582554817199707
LOSS 109914: 4.569518089294434
LOSS 109914: 4.570446014404297
LOSS 109914: 4.595310211181641
LOSS 109914: 4.562825679779053
LOSS 109914: 4.597957611083984
LOSS 109914: 4.584519386291504
LOSS 109914: 4.558816909790039
LOSS 109914: 4.561763286590576
LOSS 109914: 4.5276384353637695
LOSS 109914: 4.531347751617432
LOSS 109914: 4.530478477478027
LOSS 109914: 4.566389083862305
LOSS 109914: 4.531556606292725
LOSS 109914: 4.524511814117432
LOSS 109914: 4.537644386291504
LOSS 109914: 4.518246173858643
LOSS 109914: 4.518348693847656
LOSS 109914: 4.473689079284668
LOSS 109914: 4.533256530761719
LOSS 109914: 4.541092872619629
LOSS 109914: 4.518832206726074
LOSS 109914: 4.488561630249023
LOSS 109914: 4.513331413269043
LOSS 109914: 4.478100776672363
LOSS 109914: 4.502633094787598
LOSS 109914: 4.478178977966309
LOSS 109914: 4.483936309814453
LOSS 109914: 4.467230796813965
LOSS 109914: 4.487373352050781
LOSS 109914: 4.476536273956299
LOSS 109914: 4.473447799682617
LOSS 109914: 4.479806423187256
LOSS 109914: 4.4938530921936035
LOSS 109914: 4.490070343017578
LOSS 109914: 4.4947943687438965
LOSS 109914: 4.469432830810547
LOSS 109914: 4.472446918487549
LOSS 109914: 4.455294609069824
LOSS 109914: 4.446023464202881
LOSS 109914: 4.424524307250977
LOSS 109914: 4.429292678833008
LOSS 109914: 4.426657676696777
LOSS 109914: 4.435303688049316
LOSS 109914: 4.449807167053223
LOSS 109914: 4.433450698852539
LOSS 109914: 4.453798294067383
LOSS 109914: 4.449554443359375
LOSS 109914: 4.42005729675293
LOSS 109914: 4.423069477081299
LOSS 109914: 4.390528678894043
LOSS 109914: 4.414673805236816
LOSS 109914: 4.405501365661621
LOSS 109914: 4.443385124206543
LOSS 109914: 4.399473190307617
LOSS 109914: 4.427371025085449
LOSS 109914: 4.421136379241943
LOSS 109914: 4.419661521911621
LOSS 109914: 4.382739067077637
LOSS 109914: 4.420863151550293
LOSS 109914: 4.408495903015137
LOSS 109914: 4.408650875091553
LOSS 109914: 4.4204511642456055
LOSS 109914: 4.411279678344727
LOSS 109914: 4.376387596130371
LOSS 109914: 4.386175155639648
LOSS 109914: 4.389533042907715
LOSS 109914: 4.365220069885254
LOSS 109914: 4.387787818908691
LOSS 109914: 4.4020843505859375
LOSS 109914: 4.3946709632873535
LOSS 109914: 4.345813274383545
LOSS 109914: 4.362768650054932
LOSS 109914: 4.3722662925720215
LOSS 109914: 4.3900017738342285
LOSS 109914: 4.391015529632568
LOSS 109914: 4.381673812866211
LOSS 109914: 4.392113208770752
LOSS 109914: 4.3700642585754395
LOSS 109914: 4.344013214111328
LOSS 109914: 4.354612350463867
LOSS 109914: 4.3540143966674805
LOSS 109914: 4.349950313568115
LOSS 109914: 4.35037899017334
LOSS 109914: 4.350196838378906
LOSS 109914: 4.3589982986450195
LOSS 109914: 4.31818962097168
LOSS 109914: 4.335212707519531
LOSS 109914: 4.340554237365723
LOSS 109914: 4.328083038330078
LOSS 109914: 4.329497337341309
LOSS 109914: 4.315542221069336
LOSS 109914: 4.326923847198486
LOSS 109914: 4.338689804077148
LOSS 109914: 4.307060241699219
LOSS 109914: 4.26720666885376
LOSS 109914: 4.30734920501709
LOSS 109914: 4.301848411560059
LOSS 109914: 4.331638336181641
LOSS 109914: 4.324281692504883
LOSS 109914: 4.310761451721191
LOSS 109914: 4.338937759399414
LOSS 109914: 4.2505693435668945
LOSS 109914: 4.2713398933410645
LOSS 109914: 4.312618255615234
LOSS 109914: 4.293322563171387
LOSS 109914: 4.2894439697265625
LOSS 109914: 4.26380729675293
LOSS 109914: 4.289697647094727
LOSS 109914: 4.272528171539307
LOSS 109914: 4.2720441818237305
LOSS 109914: 4.248547554016113
LOSS 109914: 4.282336235046387
LOSS 109914: 4.285768032073975
LOSS 109914: 4.268886566162109
LOSS 109914: 4.260907173156738
LOSS 109914: 4.2735419273376465
LOSS 109914: 4.2324604988098145
LOSS 109914: 4.276132106781006
LOSS 109914: 4.252196788787842
LOSS 109914: 4.275081157684326
LOSS 109914: 4.261432647705078
LOSS 109914: 4.272851943969727
LOSS 109914: 4.2367634773254395
LOSS 109914: 4.263642311096191
LOSS 109914: 4.243650436401367
LOSS 109914: 4.294598579406738
LOSS 109914: 4.276937961578369
LOSS 109914: 4.266678810119629
LOSS 109914: 4.246379852294922
LOSS 109914: 4.222857475280762
LOSS 109914: 4.226772308349609
LOSS 109914: 4.2306599617004395
LOSS 109914: 4.290083885192871
LOSS 109914: 4.267653942108154
LOSS 109914: 4.255796432495117
LOSS 109914: 4.274901390075684
LOSS 109914: 4.220462799072266
LOSS 109914: 4.228935718536377
LOSS 109914: 4.219848155975342
LOSS 109914: 4.261910438537598
LOSS 109914: 4.2407426834106445
LOSS 109914: 4.235996246337891
LOSS 109914: 4.175896167755127
LOSS 109914: 4.249519348144531
LOSS 109914: 4.2292799949646
LOSS 109914: 4.223644256591797
LOSS 109914: 4.209894180297852
LOSS 109914: 4.193044185638428
LOSS 109914: 4.242944240570068
LOSS 109914: 4.246920108795166
LOSS 109914: 4.236594200134277
LOSS 109914: 4.2118239402771
LOSS 109914: 4.208308219909668
LOSS 109914: 4.21658992767334
LOSS 109914: 4.203814506530762
LOSS 109914: 4.170894622802734
LOSS 109914: 4.187216758728027
LOSS 109914: 4.219295024871826
LOSS 109914: 4.206069469451904
LOSS 109914: 4.192746162414551
LOSS 109914: 4.219371795654297
LOSS 109914: 4.175899505615234
LOSS 109914: 4.181396484375
LOSS 109914: 4.200514793395996
LOSS 109914: 4.179825782775879
LOSS 109914: 4.184208869934082
LOSS 109914: 4.175527572631836
LOSS 109914: 4.167625427246094
LOSS 109914: 4.166439056396484
LOSS 109914: 4.201901435852051
LOSS 109914: 4.162980079650879
LOSS 109914: 4.159084320068359
LOSS 109914: 4.151117324829102
LOSS 109914: 4.171996116638184
LOSS 109914: 4.182487964630127
LOSS 109914: 4.212882995605469
LOSS 109914: 4.16306734085083
LOSS 109914: 4.1400370597839355
LOSS 109914: 4.191980361938477
LOSS 109914: 4.1626787185668945
LOSS 109914: 4.165108680725098
LOSS 109914: 4.190674781799316
LOSS 109914: 4.118674278259277
LOSS 109914: 4.143699645996094
LOSS 109914: 4.18637228012085
LOSS 109914: 4.141161918640137
LOSS 109914: 4.15511417388916
LOSS 109914: 4.169814586639404
LOSS 109914: 4.154600620269775
LOSS 109914: 4.162596225738525
LOSS 109914: 4.162392616271973
LOSS 109914: 4.146321773529053
LOSS 109914: 4.149708271026611
LOSS 109914: 4.173582553863525
LOSS 109914: 4.1681108474731445
LOSS 109914: 4.1407318115234375
LOSS 109914: 4.165010929107666
LOSS 109914: 4.156674861907959
LOSS 109914: 4.136699676513672
LOSS 109914: 4.158269882202148
LOSS 109914: 4.140144348144531
LOSS 109914: 4.1481614112854
LOSS 109914: 4.147571086883545
LOSS 109914: 4.148534297943115
LOSS 109914: 4.1132493019104
LOSS 109914: 4.149096965789795
LOSS 109914: 4.131268501281738
LOSS 109914: 4.124398231506348
LOSS 109914: 4.11503267288208
LOSS 109914: 4.134871482849121
LOSS 109914: 4.113193988800049
LOSS 109914: 4.12873649597168
LOSS 109914: 4.115411281585693
LOSS 109914: 4.117250442504883
LOSS 109914: 4.131231307983398
LOSS 109914: 4.093808174133301
LOSS 109914: 4.106992721557617
LOSS 109914: 4.1044464111328125
LOSS 109914: 4.0941057205200195
LOSS 109914: 4.119696140289307
LOSS 109914: 4.070646286010742
LOSS 109914: 4.117409706115723
LOSS 109914: 4.125178813934326
LOSS 109914: 4.10606575012207
LOSS 109914: 4.126565933227539
LOSS 109914: 4.100147247314453
LOSS 109914: 4.110507011413574
LOSS 109914: 4.113420486450195
LOSS 109914: 4.1006317138671875
LOSS 109914: 4.105710029602051
LOSS 109914: 4.111133098602295
LOSS 109914: 4.072795867919922
LOSS 109914: 4.11821174621582
LOSS 109914: 4.108942985534668
LOSS 109914: 4.087710380554199
LOSS 109914: 4.076108932495117
LOSS 109914: 4.085812091827393
LOSS 109914: 4.076635360717773
LOSS 109914: 4.068375110626221
LOSS 109914: 4.043799877166748
LOSS 109914: 4.087489128112793
LOSS 109914: 4.082014560699463
LOSS 109914: 4.082280158996582
LOSS 109914: 4.083169937133789
LOSS 109914: 4.086704254150391
LOSS 109914: 4.068866729736328
LOSS 109914: 4.0438642501831055
LOSS 109914: 4.067989349365234
LOSS 109914: 4.04796028137207
LOSS 109914: 4.073357582092285
LOSS 109914: 4.1089935302734375
LOSS 109914: 4.066948890686035
LOSS 109914: 4.0881428718566895
LOSS 109914: 4.067913055419922
LOSS 109914: 4.096861362457275
LOSS 109914: 4.043696403503418
LOSS 109914: 4.037810325622559
LOSS 109914: 4.058391571044922
LOSS 109914: 4.075658798217773
LOSS 109914: 4.051562309265137
LOSS 109914: 4.068828105926514
LOSS 109914: 4.043161392211914
LOSS 109914: 4.022822380065918
LOSS 109914: 4.008591651916504
LOSS 109914: 4.038890838623047
LOSS 109914: 4.061122894287109
LOSS 109914: 4.050678253173828
LOSS 109914: 4.057962417602539
LOSS 109914: 4.043174743652344
LOSS 109914: 4.026504993438721
LOSS 109914: 4.077620983123779
LOSS 109914: 4.047265529632568
LOSS 109914: 4.042063236236572
LOSS 109914: 4.037981986999512
LOSS 109914: 4.05674934387207
LOSS 109914: 4.048203468322754
LOSS 109914: 4.012113094329834
LOSS 109914: 4.034585952758789
LOSS 109914: 4.042837619781494
LOSS 109914: 4.04831600189209
LOSS 109914: 4.041879177093506
LOSS 109914: 4.038900375366211
LOSS 109914: 4.022871971130371
LOSS 109914: 4.011979579925537
LOSS 109914: 4.038939476013184
LOSS 109914: 4.026598930358887
LOSS 109914: 4.011011600494385
LOSS 109914: 4.044743537902832
LOSS 109914: 4.028395175933838
LOSS 109914: 4.028456211090088
LOSS 109914: 4.046428680419922
LOSS 109914: 4.0164570808410645
LOSS 109914: 4.008232593536377
LOSS 109914: 4.006622791290283
LOSS 109914: 3.9916229248046875
LOSS 109914: 4.0418267250061035
LOSS 109914: 4.027097702026367
LOSS 109914: 4.021310806274414
LOSS 109914: 4.020269393920898
LOSS 109914: 4.031394958496094
LOSS 109914: 4.014945983886719
LOSS 109914: 4.009675025939941
LOSS 109914: 4.010448932647705
LOSS 109914: 4.013855934143066
LOSS 109914: 4.0201215744018555
LOSS 109914: 4.017012596130371
LOSS 109914: 4.023954391479492
LOSS 109914: 4.016740798950195
LOSS 109914: 3.9922056198120117
LOSS 109914: 4.002191543579102
LOSS 109914: 3.9969499111175537
LOSS 109914: 3.997448444366455
LOSS 109914: 4.007375717163086
LOSS 109914: 3.999321937561035
LOSS 109914: 4.003879547119141
LOSS 109914: 4.007323265075684
LOSS 109914: 3.9522669315338135
LOSS 109914: 4.012498378753662
LOSS 109914: 4.000645637512207
LOSS 109914: 3.9881486892700195
LOSS 109914: 4.000401496887207
LOSS 109914: 3.967423915863037
LOSS 109914: 4.000460624694824
LOSS 109914: 3.9968929290771484
LOSS 109914: 3.9521498680114746
LOSS 109914: 3.9962315559387207
LOSS 109914: 3.969949960708618
LOSS 109914: 4.003946304321289
LOSS 109914: 3.957951068878174
LOSS 109914: 4.004022121429443
LOSS 109914: 3.9893360137939453
LOSS 109914: 3.9502687454223633
LOSS 109914: 3.9663686752319336
LOSS 109914: 3.9809441566467285
LOSS 109914: 3.9667434692382812
LOSS 109914: 3.9595961570739746
LOSS 109914: 3.9685657024383545
LOSS 109914: 3.9656291007995605
LOSS 109914: 3.9870238304138184
LOSS 109914: 3.957460403442383
LOSS 109914: 3.97841739654541
LOSS 109914: 3.9831137657165527
LOSS 109914: 3.9540724754333496
LOSS 109914: 3.9892187118530273
LOSS 109914: 3.993177652359009
LOSS 109914: 3.9687042236328125
LOSS 109914: 3.9476869106292725
LOSS 109914: 3.9664835929870605
LOSS 109914: 3.95430064201355
LOSS 109914: 3.980302095413208
LOSS 109914: 3.95381498336792
LOSS 109914: 3.9525771141052246
LOSS 109914: 3.9561357498168945
LOSS 109914: 3.960707664489746
LOSS 109914: 3.926753520965576
LOSS 109914: 3.9577786922454834
LOSS 109914: 3.9521968364715576
LOSS 109914: 3.94783091545105
LOSS 109914: 3.9632492065429688
LOSS 109914: 3.920437812805176
LOSS 109914: 3.9543097019195557
LOSS 109914: 3.9533209800720215
LOSS 109914: 3.9547581672668457
LOSS 109914: 3.9994945526123047
LOSS 109914: 3.950615406036377
LOSS 109914: 3.953258514404297
LOSS 109914: 3.9380879402160645
LOSS 109914: 3.9332308769226074
LOSS 109914: 3.9759104251861572
LOSS 109914: 3.9407896995544434
LOSS 109914: 3.922393321990967
LOSS 109914: 3.9329981803894043
LOSS 109914: 3.9537453651428223
LOSS 109914: 3.9478936195373535
LOSS 109914: 3.9556310176849365
LOSS 109914: 3.9169182777404785
LOSS 109914: 3.942699909210205
LOSS 109914: 3.9601922035217285
LOSS 109914: 3.941063642501831
LOSS 109914: 3.9069643020629883
LOSS 109914: 3.919110059738159
LOSS 109914: 3.9365789890289307
LOSS 109914: 3.946450710296631
LOSS 109914: 3.9414989948272705
LOSS 109914: 3.9447925090789795
LOSS 109914: 3.9233779907226562
LOSS 109914: 3.8993239402770996
LOSS 109914: 3.949000835418701
LOSS 109914: 3.9130401611328125
LOSS 109914: 3.940505027770996
LOSS 109914: 3.922973155975342
LOSS 109914: 3.9275918006896973
LOSS 109914: 3.944114923477173
LOSS 109914: 3.8981077671051025
LOSS 109914: 3.9056196212768555
LOSS 109914: 3.9442625045776367
LOSS 109914: 3.8895397186279297
LOSS 109914: 3.9381046295166016
LOSS 109914: 3.9179317951202393
LOSS 109914: 3.8923258781433105
LOSS 109914: 3.904115915298462
LOSS 109914: 3.8941073417663574
LOSS 109914: 3.9227540493011475
LOSS 109914: 3.896358013153076
LOSS 109914: 3.9111602306365967
LOSS 109914: 3.9018213748931885
LOSS 109914: 3.931438446044922
LOSS 109914: 3.92566180229187
LOSS 109914: 3.9183297157287598
LOSS 109914: 3.936124801635742
LOSS 109914: 3.9226465225219727
LOSS 109914: 3.902029037475586
LOSS 109914: 3.916358232498169
LOSS 109914: 3.8912839889526367
LOSS 109914: 3.9202685356140137
LOSS 109914: 3.8946726322174072
LOSS 109914: 3.8749146461486816
LOSS 109914: 3.921581983566284
LOSS 109914: 3.916773796081543
LOSS 109914: 3.8959693908691406
LOSS 109914: 3.869241714477539
LOSS 109914: 3.881192684173584
LOSS 109914: 3.8859617710113525
LOSS 109914: 3.905357837677002
LOSS 109914: 3.914752244949341
LOSS 109914: 3.885546922683716
LOSS 109914: 3.9241890907287598
LOSS 109914: 3.898716926574707
LOSS 109914: 3.882052183151245
LOSS 109914: 3.8748555183410645
LOSS 109914: 3.8711419105529785
LOSS 109914: 3.8903486728668213
LOSS 109914: 3.8902268409729004
LOSS 109914: 3.888267993927002
LOSS 109914: 3.875276565551758
LOSS 109914: 3.8834104537963867
LOSS 109914: 3.879204273223877
LOSS 109914: 3.894946575164795
LOSS 109914: 3.888244390487671
LOSS 109914: 3.8883655071258545
LOSS 109914: 3.8652665615081787
LOSS 109914: 3.884720802307129
LOSS 109914: 3.886507511138916
LOSS 109914: 3.8863091468811035
LOSS 109914: 3.875197649002075
LOSS 109914: 3.874626398086548
LOSS 109914: 3.862774610519409
LOSS 109914: 3.876059055328369
LOSS 109914: 3.9056272506713867
LOSS 109914: 3.9014971256256104
LOSS 109914: 3.871608257293701
LOSS 109914: 3.882005214691162
LOSS 109914: 3.853264570236206
LOSS 109914: 3.8423638343811035
LOSS 109914: 3.8593153953552246
LOSS 109914: 3.8692564964294434
LOSS 109914: 3.8546934127807617
LOSS 109914: 3.884777307510376
LOSS 109914: 3.8669614791870117
LOSS 109914: 3.8852343559265137
LOSS 109914: 3.855578899383545
LOSS 109914: 3.880934715270996
LOSS 109914: 3.8644232749938965
LOSS 109914: 3.8714137077331543
LOSS 109914: 3.884974956512451
LOSS 109914: 3.889326572418213
