[2025-05-10 19:48:25] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 183782: 2.7752647399902344
LOSS 183782: 2.761659622192383
LOSS 183782: 2.7779908180236816
LOSS 183782: 2.790254592895508
LOSS 183782: 2.7642130851745605
LOSS 183782: 2.7626495361328125
LOSS 183782: 2.769263982772827
LOSS 183782: 2.7707788944244385
LOSS 183782: 2.7704529762268066
LOSS 183782: 2.753156900405884
LOSS 183782: 2.753765106201172
LOSS 183782: 2.732588291168213
LOSS 183782: 2.7518515586853027
LOSS 183782: 2.7755513191223145
LOSS 183782: 2.749406337738037
LOSS 183782: 2.7482197284698486
LOSS 183782: 2.7495012283325195
LOSS 183782: 2.7295868396759033
LOSS 183782: 2.745955228805542
LOSS 183782: 2.7483091354370117
LOSS 183782: 2.74160099029541
LOSS 183782: 2.738168239593506
LOSS 183782: 2.7303144931793213
LOSS 183782: 2.754150390625
LOSS 183782: 2.725508451461792
LOSS 183782: 2.7502493858337402
LOSS 183782: 2.7479896545410156
LOSS 183782: 2.7283759117126465
LOSS 183782: 2.745119571685791
LOSS 183782: 2.7334694862365723
LOSS 183782: 2.7067534923553467
LOSS 183782: 2.7219440937042236
LOSS 183782: 2.704225540161133
LOSS 183782: 2.7410964965820312
LOSS 183782: 2.716374397277832
LOSS 183782: 2.6981451511383057
LOSS 183782: 2.72430682182312
LOSS 183782: 2.7322945594787598
LOSS 183782: 2.690279722213745
LOSS 183782: 2.69382381439209
LOSS 183782: 2.7118148803710938
LOSS 183782: 2.7240233421325684
LOSS 183782: 2.7256736755371094
LOSS 183782: 2.715151786804199
LOSS 183782: 2.693514347076416
LOSS 183782: 2.7039737701416016
LOSS 183782: 2.7014565467834473
LOSS 183782: 2.6916351318359375
LOSS 183782: 2.7012038230895996
LOSS 183782: 2.712442398071289
LOSS 183782: 2.710097312927246
LOSS 183782: 2.701791763305664
LOSS 183782: 2.6935558319091797
LOSS 183782: 2.6807785034179688
LOSS 183782: 2.6997361183166504
LOSS 183782: 2.701570987701416
LOSS 183782: 2.6722042560577393
LOSS 183782: 2.675081729888916
LOSS 183782: 2.6832265853881836
LOSS 183782: 2.69161319732666
LOSS 183782: 2.6980223655700684
LOSS 183782: 2.6793875694274902
LOSS 183782: 2.7106809616088867
LOSS 183782: 2.6597471237182617
LOSS 183782: 2.682875871658325
LOSS 183782: 2.675802707672119
LOSS 183782: 2.667325019836426
LOSS 183782: 2.6867144107818604
LOSS 183782: 2.676522731781006
LOSS 183782: 2.6708638668060303
LOSS 183782: 2.6630852222442627
LOSS 183782: 2.6573476791381836
LOSS 183782: 2.6627321243286133
LOSS 183782: 2.66790509223938
LOSS 183782: 2.6548619270324707
LOSS 183782: 2.635835886001587
LOSS 183782: 2.660996198654175
LOSS 183782: 2.666785717010498
LOSS 183782: 2.6750950813293457
LOSS 183782: 2.6679019927978516
LOSS 183782: 2.6743369102478027
LOSS 183782: 2.6616125106811523
LOSS 183782: 2.6668756008148193
LOSS 183782: 2.649425506591797
LOSS 183782: 2.655242919921875
LOSS 183782: 2.6410152912139893
LOSS 183782: 2.644228219985962
LOSS 183782: 2.6392083168029785
LOSS 183782: 2.654677152633667
LOSS 183782: 2.6555051803588867
LOSS 183782: 2.625135898590088
LOSS 183782: 2.655693769454956
LOSS 183782: 2.653088331222534
LOSS 183782: 2.620547294616699
LOSS 183782: 2.6569535732269287
LOSS 183782: 2.650843381881714
LOSS 183782: 2.637342929840088
LOSS 183782: 2.6345057487487793
LOSS 183782: 2.623875617980957
LOSS 183782: 2.618669033050537
LOSS 183782: 2.6431851387023926
LOSS 183782: 2.63466477394104
LOSS 183782: 2.628049850463867
LOSS 183782: 2.6406679153442383
LOSS 183782: 2.6572370529174805
LOSS 183782: 2.6429009437561035
LOSS 183782: 2.6256752014160156
LOSS 183782: 2.6259493827819824
LOSS 183782: 2.653412103652954
LOSS 183782: 2.645720958709717
LOSS 183782: 2.6370067596435547
LOSS 183782: 2.6225883960723877
LOSS 183782: 2.6207704544067383
LOSS 183782: 2.6407127380371094
LOSS 183782: 2.604799747467041
LOSS 183782: 2.6229114532470703
LOSS 183782: 2.6432933807373047
LOSS 183782: 2.6395487785339355
LOSS 183782: 2.6454050540924072
LOSS 183782: 2.6129894256591797
LOSS 183782: 2.6208136081695557
LOSS 183782: 2.6141200065612793
LOSS 183782: 2.592773914337158
LOSS 183782: 2.6128060817718506
LOSS 183782: 2.594137191772461
LOSS 183782: 2.58834171295166
LOSS 183782: 2.6264641284942627
LOSS 183782: 2.603289842605591
LOSS 183782: 2.611767292022705
LOSS 183782: 2.5868730545043945
LOSS 183782: 2.5837111473083496
LOSS 183782: 2.6018548011779785
LOSS 183782: 2.602139949798584
LOSS 183782: 2.6014294624328613
LOSS 183782: 2.60392165184021
LOSS 183782: 2.590532064437866
LOSS 183782: 2.5970683097839355
LOSS 183782: 2.5991454124450684
LOSS 183782: 2.595900535583496
LOSS 183782: 2.5911781787872314
LOSS 183782: 2.5848188400268555
LOSS 183782: 2.5819878578186035
LOSS 183782: 2.593261241912842
LOSS 183782: 2.57702374458313
LOSS 183782: 2.573817253112793
LOSS 183782: 2.5774011611938477
LOSS 183782: 2.577423334121704
LOSS 183782: 2.5872724056243896
LOSS 183782: 2.592787742614746
LOSS 183782: 2.5945277214050293
LOSS 183782: 2.577845573425293
LOSS 183782: 2.603506565093994
LOSS 183782: 2.590500593185425
LOSS 183782: 2.578688621520996
LOSS 183782: 2.572450876235962
LOSS 183782: 2.5686445236206055
LOSS 183782: 2.5839295387268066
LOSS 183782: 2.593883514404297
LOSS 183782: 2.572571277618408
LOSS 183782: 2.591700553894043
LOSS 183782: 2.5684986114501953
LOSS 183782: 2.583508014678955
LOSS 183782: 2.5668883323669434
LOSS 183782: 2.5663602352142334
LOSS 183782: 2.564230442047119
LOSS 183782: 2.569277286529541
LOSS 183782: 2.564159393310547
LOSS 183782: 2.5435256958007812
LOSS 183782: 2.57382869720459
LOSS 183782: 2.5361852645874023
LOSS 183782: 2.5702285766601562
LOSS 183782: 2.568265438079834
LOSS 183782: 2.569554328918457
LOSS 183782: 2.5678114891052246
LOSS 183782: 2.533914089202881
LOSS 183782: 2.554713726043701
LOSS 183782: 2.5846123695373535
LOSS 183782: 2.548978328704834
LOSS 183782: 2.5525083541870117
LOSS 183782: 2.5675735473632812
LOSS 183782: 2.533684730529785
LOSS 183782: 2.523642063140869
LOSS 183782: 2.5664238929748535
LOSS 183782: 2.527909755706787
LOSS 183782: 2.5720324516296387
LOSS 183782: 2.539764881134033
LOSS 183782: 2.554018020629883
LOSS 183782: 2.56986665725708
LOSS 183782: 2.5356569290161133
LOSS 183782: 2.541100025177002
LOSS 183782: 2.5626673698425293
LOSS 183782: 2.5436289310455322
LOSS 183782: 2.526416778564453
LOSS 183782: 2.5371692180633545
LOSS 183782: 2.5335609912872314
LOSS 183782: 2.546424388885498
LOSS 183782: 2.541774272918701
LOSS 183782: 2.524728536605835
LOSS 183782: 2.5428266525268555
LOSS 183782: 2.5288939476013184
LOSS 183782: 2.560455799102783
LOSS 183782: 2.5266618728637695
LOSS 183782: 2.533824920654297
LOSS 183782: 2.5279369354248047
LOSS 183782: 2.550544023513794
LOSS 183782: 2.5176472663879395
LOSS 183782: 2.53924298286438
LOSS 183782: 2.5403265953063965
LOSS 183782: 2.5070345401763916
LOSS 183782: 2.538142204284668
LOSS 183782: 2.5414204597473145
LOSS 183782: 2.534644603729248
LOSS 183782: 2.515629529953003
LOSS 183782: 2.4933929443359375
LOSS 183782: 2.537637710571289
LOSS 183782: 2.5121359825134277
LOSS 183782: 2.5103840827941895
LOSS 183782: 2.522275924682617
LOSS 183782: 2.520728588104248
LOSS 183782: 2.5133447647094727
LOSS 183782: 2.5182738304138184
LOSS 183782: 2.5201170444488525
LOSS 183782: 2.5083823204040527
LOSS 183782: 2.509050130844116
LOSS 183782: 2.501746892929077
LOSS 183782: 2.5175888538360596
LOSS 183782: 2.5145606994628906
LOSS 183782: 2.5019285678863525
LOSS 183782: 2.493032455444336
LOSS 183782: 2.519277811050415
LOSS 183782: 2.512166738510132
LOSS 183782: 2.53684401512146
LOSS 183782: 2.5077431201934814
LOSS 183782: 2.511498212814331
LOSS 183782: 2.517284393310547
LOSS 183782: 2.5241756439208984
LOSS 183782: 2.4877588748931885
LOSS 183782: 2.5126771926879883
LOSS 183782: 2.4768009185791016
LOSS 183782: 2.511350393295288
LOSS 183782: 2.4876766204833984
LOSS 183782: 2.479973554611206
LOSS 183782: 2.4880003929138184
LOSS 183782: 2.4864845275878906
LOSS 183782: 2.497178554534912
LOSS 183782: 2.503732681274414
LOSS 183782: 2.500131607055664
LOSS 183782: 2.518671989440918
LOSS 183782: 2.4929003715515137
LOSS 183782: 2.479970932006836
LOSS 183782: 2.496276617050171
LOSS 183782: 2.4961345195770264
LOSS 183782: 2.5029702186584473
LOSS 183782: 2.491259813308716
LOSS 183782: 2.4908385276794434
LOSS 183782: 2.484464406967163
LOSS 183782: 2.4534826278686523
LOSS 183782: 2.5006327629089355
LOSS 183782: 2.4759957790374756
LOSS 183782: 2.5008368492126465
LOSS 183782: 2.47200870513916
LOSS 183782: 2.4922468662261963
LOSS 183782: 2.4834883213043213
LOSS 183782: 2.4641714096069336
LOSS 183782: 2.469717502593994
LOSS 183782: 2.4669599533081055
LOSS 183782: 2.4826183319091797
LOSS 183782: 2.4579334259033203
LOSS 183782: 2.4757583141326904
LOSS 183782: 2.4729135036468506
LOSS 183782: 2.46462345123291
LOSS 183782: 2.4854965209960938
LOSS 183782: 2.48075008392334
LOSS 183782: 2.4777073860168457
LOSS 183782: 2.482503652572632
LOSS 183782: 2.454341173171997
LOSS 183782: 2.47711181640625
LOSS 183782: 2.482785701751709
LOSS 183782: 2.4739975929260254
LOSS 183782: 2.466871738433838
LOSS 183782: 2.4596188068389893
LOSS 183782: 2.4635872840881348
LOSS 183782: 2.4790706634521484
LOSS 183782: 2.469491720199585
LOSS 183782: 2.4646782875061035
LOSS 183782: 2.477322578430176
LOSS 183782: 2.4414920806884766
LOSS 183782: 2.452220916748047
LOSS 183782: 2.450192928314209
LOSS 183782: 2.456066846847534
LOSS 183782: 2.467153787612915
LOSS 183782: 2.442098617553711
LOSS 183782: 2.4609038829803467
LOSS 183782: 2.4507994651794434
LOSS 183782: 2.4434309005737305
LOSS 183782: 2.448493719100952
LOSS 183782: 2.462131977081299
LOSS 183782: 2.460317611694336
LOSS 183782: 2.4399213790893555
LOSS 183782: 2.4631621837615967
LOSS 183782: 2.4658379554748535
LOSS 183782: 2.4616637229919434
LOSS 183782: 2.4565892219543457
LOSS 183782: 2.4575653076171875
LOSS 183782: 2.4466514587402344
LOSS 183782: 2.4689202308654785
LOSS 183782: 2.4464519023895264
LOSS 183782: 2.4664688110351562
LOSS 183782: 2.441288948059082
LOSS 183782: 2.4480061531066895
LOSS 183782: 2.4441423416137695
LOSS 183782: 2.4453625679016113
LOSS 183782: 2.43603515625
LOSS 183782: 2.4396896362304688
LOSS 183782: 2.445298910140991
LOSS 183782: 2.4664273262023926
LOSS 183782: 2.4534637928009033
LOSS 183782: 2.4442625045776367
LOSS 183782: 2.4426109790802
LOSS 183782: 2.4294357299804688
LOSS 183782: 2.443804979324341
LOSS 183782: 2.436922550201416
LOSS 183782: 2.4388301372528076
LOSS 183782: 2.426579475402832
LOSS 183782: 2.4459457397460938
LOSS 183782: 2.429006576538086
LOSS 183782: 2.436225175857544
LOSS 183782: 2.4250240325927734
LOSS 183782: 2.451935291290283
LOSS 183782: 2.434569835662842
LOSS 183782: 2.4266786575317383
LOSS 183782: 2.434699535369873
LOSS 183782: 2.425814628601074
LOSS 183782: 2.4290690422058105
LOSS 183782: 2.4273290634155273
LOSS 183782: 2.425631046295166
LOSS 183782: 2.432343006134033
LOSS 183782: 2.426194906234741
LOSS 183782: 2.4249157905578613
LOSS 183782: 2.4486775398254395
LOSS 183782: 2.4175355434417725
LOSS 183782: 2.4281978607177734
LOSS 183782: 2.4100310802459717
LOSS 183782: 2.4139010906219482
LOSS 183782: 2.4216699600219727
LOSS 183782: 2.4305830001831055
LOSS 183782: 2.413416862487793
LOSS 183782: 2.4268314838409424
LOSS 183782: 2.431425094604492
LOSS 183782: 2.411792755126953
LOSS 183782: 2.3910939693450928
LOSS 183782: 2.415529727935791
LOSS 183782: 2.430776834487915
LOSS 183782: 2.4441757202148438
LOSS 183782: 2.416567802429199
LOSS 183782: 2.4159767627716064
LOSS 183782: 2.3961071968078613
LOSS 183782: 2.4151687622070312
LOSS 183782: 2.417710304260254
LOSS 183782: 2.3953311443328857
LOSS 183782: 2.4073445796966553
LOSS 183782: 2.423618793487549
LOSS 183782: 2.4097936153411865
LOSS 183782: 2.427478313446045
LOSS 183782: 2.410074234008789
LOSS 183782: 2.4127321243286133
LOSS 183782: 2.3984014987945557
LOSS 183782: 2.398192882537842
LOSS 183782: 2.4211649894714355
LOSS 183782: 2.407419204711914
LOSS 183782: 2.400409698486328
LOSS 183782: 2.403808832168579
LOSS 183782: 2.4019179344177246
LOSS 183782: 2.3953633308410645
LOSS 183782: 2.4034690856933594
LOSS 183782: 2.4057722091674805
LOSS 183782: 2.4004404544830322
LOSS 183782: 2.409034252166748
LOSS 183782: 2.404226779937744
LOSS 183782: 2.3954782485961914
LOSS 183782: 2.4163832664489746
LOSS 183782: 2.3750622272491455
LOSS 183782: 2.389636993408203
LOSS 183782: 2.3893959522247314
LOSS 183782: 2.4107367992401123
LOSS 183782: 2.393561363220215
LOSS 183782: 2.39558744430542
LOSS 183782: 2.386740207672119
LOSS 183782: 2.3922016620635986
LOSS 183782: 2.386695623397827
LOSS 183782: 2.3771095275878906
LOSS 183782: 2.3958005905151367
LOSS 183782: 2.3962910175323486
LOSS 183782: 2.380763530731201
LOSS 183782: 2.3943839073181152
LOSS 183782: 2.3855159282684326
LOSS 183782: 2.3876168727874756
LOSS 183782: 2.4010536670684814
LOSS 183782: 2.386038303375244
LOSS 183782: 2.392944812774658
LOSS 183782: 2.3889577388763428
LOSS 183782: 2.3898606300354004
LOSS 183782: 2.382248640060425
LOSS 183782: 2.3892178535461426
LOSS 183782: 2.3875889778137207
LOSS 183782: 2.374660015106201
LOSS 183782: 2.3647546768188477
LOSS 183782: 2.3716230392456055
LOSS 183782: 2.3797013759613037
LOSS 183782: 2.3710360527038574
LOSS 183782: 2.3770687580108643
LOSS 183782: 2.386953830718994
LOSS 183782: 2.394669532775879
LOSS 183782: 2.38083553314209
LOSS 183782: 2.3777213096618652
LOSS 183782: 2.3539085388183594
LOSS 183782: 2.3737576007843018
LOSS 183782: 2.3764100074768066
LOSS 183782: 2.3702492713928223
LOSS 183782: 2.3558545112609863
LOSS 183782: 2.376136302947998
LOSS 183782: 2.362074851989746
LOSS 183782: 2.3658223152160645
LOSS 183782: 2.351658344268799
LOSS 183782: 2.3707098960876465
LOSS 183782: 2.36296010017395
LOSS 183782: 2.3798751831054688
LOSS 183782: 2.367067337036133
LOSS 183782: 2.3472518920898438
LOSS 183782: 2.3486080169677734
LOSS 183782: 2.352593421936035
LOSS 183782: 2.3604722023010254
LOSS 183782: 2.3563928604125977
LOSS 183782: 2.3725719451904297
LOSS 183782: 2.360759973526001
LOSS 183782: 2.3508572578430176
LOSS 183782: 2.3610503673553467
LOSS 183782: 2.3575475215911865
LOSS 183782: 2.369269847869873
LOSS 183782: 2.3558101654052734
LOSS 183782: 2.37068772315979
LOSS 183782: 2.3499927520751953
LOSS 183782: 2.3454012870788574
LOSS 183782: 2.3664565086364746
LOSS 183782: 2.3729352951049805
LOSS 183782: 2.363085985183716
LOSS 183782: 2.3563241958618164
LOSS 183782: 2.3443214893341064
LOSS 183782: 2.3647139072418213
LOSS 183782: 2.3502674102783203
LOSS 183782: 2.33341121673584
LOSS 183782: 2.3580873012542725
LOSS 183782: 2.351062297821045
LOSS 183782: 2.3487918376922607
LOSS 183782: 2.340663433074951
LOSS 183782: 2.3517208099365234
LOSS 183782: 2.343433141708374
LOSS 183782: 2.336688995361328
LOSS 183782: 2.3573360443115234
LOSS 183782: 2.3374831676483154
LOSS 183782: 2.3560473918914795
LOSS 183782: 2.3227345943450928
LOSS 183782: 2.3573856353759766
LOSS 183782: 2.3300912380218506
LOSS 183782: 2.3436269760131836
LOSS 183782: 2.3184704780578613
LOSS 183782: 2.3586814403533936
LOSS 183782: 2.3525662422180176
LOSS 183782: 2.3374228477478027
LOSS 183782: 2.3451738357543945
LOSS 183782: 2.3437275886535645
LOSS 183782: 2.3531084060668945
LOSS 183782: 2.3521475791931152
LOSS 183782: 2.3293120861053467
LOSS 183782: 2.3281188011169434
LOSS 183782: 2.3402278423309326
LOSS 183782: 2.3237204551696777
LOSS 183782: 2.3326871395111084
LOSS 183782: 2.320030689239502
LOSS 183782: 2.325593948364258
LOSS 183782: 2.333770275115967
LOSS 183782: 2.3283820152282715
LOSS 183782: 2.334019184112549
LOSS 183782: 2.322061538696289
LOSS 183782: 2.318948268890381
LOSS 183782: 2.3292150497436523
LOSS 183782: 2.333641767501831
LOSS 183782: 2.3463294506073
LOSS 183782: 2.3396267890930176
LOSS 183782: 2.3324146270751953
LOSS 183782: 2.315791606903076
LOSS 183782: 2.3375895023345947
LOSS 183782: 2.326148509979248
LOSS 183782: 2.3339452743530273
LOSS 183782: 2.3279333114624023
LOSS 183782: 2.310053825378418
LOSS 183782: 2.324094533920288
LOSS 183782: 2.314225196838379
LOSS 183782: 2.319326877593994
LOSS 183782: 2.319443702697754
LOSS 183782: 2.3220319747924805
LOSS 183782: 2.319868564605713
LOSS 183782: 2.329467296600342
LOSS 183782: 2.3140478134155273
LOSS 183782: 2.3233323097229004
LOSS 183782: 2.316315174102783
LOSS 183782: 2.3148834705352783
LOSS 183782: 2.30728816986084
LOSS 183782: 2.3294100761413574
LOSS 183782: 2.2856435775756836
LOSS 183782: 2.3227953910827637
LOSS 183782: 2.3269004821777344
LOSS 183782: 2.3213798999786377
LOSS 183782: 2.303978204727173
LOSS 183782: 2.3102736473083496
LOSS 183782: 2.3043246269226074
LOSS 183782: 2.3062686920166016
LOSS 183782: 2.306692123413086
LOSS 183782: 2.32297945022583
LOSS 183782: 2.3074402809143066
LOSS 183782: 2.310974359512329
LOSS 183782: 2.3011271953582764
LOSS 183782: 2.292578935623169
LOSS 183782: 2.314650535583496
LOSS 183782: 2.3009984493255615
LOSS 183782: 2.3020474910736084
LOSS 183782: 2.2915587425231934
LOSS 183782: 2.3171660900115967
LOSS 183782: 2.3048453330993652
LOSS 183782: 2.300076484680176
LOSS 183782: 2.2919857501983643
LOSS 183782: 2.307615280151367
LOSS 183782: 2.3028454780578613
LOSS 183782: 2.3134865760803223
LOSS 183782: 2.3076236248016357
LOSS 183782: 2.2862377166748047
LOSS 183782: 2.297971725463867
LOSS 183782: 2.298384666442871
LOSS 183782: 2.3108110427856445
LOSS 183782: 2.3110134601593018
LOSS 183782: 2.2832467555999756
LOSS 183782: 2.28410005569458
LOSS 183782: 2.29123854637146
LOSS 183782: 2.288227081298828
LOSS 183782: 2.2889490127563477
LOSS 183782: 2.2828898429870605
LOSS 183782: 2.2906298637390137
LOSS 183782: 2.2794694900512695
LOSS 183782: 2.2887120246887207
LOSS 183782: 2.294867515563965
LOSS 183782: 2.289001941680908
LOSS 183782: 2.2891151905059814
LOSS 183782: 2.2850801944732666
LOSS 183782: 2.2979211807250977
LOSS 183782: 2.282397985458374
LOSS 183782: 2.2819433212280273
LOSS 183782: 2.2944602966308594
LOSS 183782: 2.288511276245117
LOSS 183782: 2.2799642086029053
LOSS 183782: 2.2882094383239746
LOSS 183782: 2.2825937271118164
LOSS 183782: 2.280555248260498
LOSS 183782: 2.2870078086853027
LOSS 183782: 2.283236503601074
LOSS 183782: 2.281811237335205
LOSS 183782: 2.275362253189087
LOSS 183782: 2.2804720401763916
LOSS 183782: 2.282397747039795
LOSS 183782: 2.2944347858428955
LOSS 183782: 2.281712055206299
LOSS 183782: 2.291928768157959
LOSS 183782: 2.2774691581726074
LOSS 183782: 2.2735166549682617
LOSS 183782: 2.2776877880096436
LOSS 183782: 2.287977933883667
LOSS 183782: 2.278280019760132
LOSS 183782: 2.278144359588623
LOSS 183782: 2.2646162509918213
LOSS 183782: 2.269186496734619
LOSS 183782: 2.255040407180786
LOSS 183782: 2.26676344871521
LOSS 183782: 2.262341022491455
LOSS 183782: 2.2756242752075195
LOSS 183782: 2.26892352104187
LOSS 183782: 2.269195079803467
LOSS 183782: 2.2850146293640137
LOSS 183782: 2.2691614627838135
LOSS 183782: 2.2699742317199707
LOSS 183782: 2.2720112800598145
LOSS 183782: 2.2684812545776367
LOSS 183782: 2.286177635192871
LOSS 183782: 2.2740139961242676
LOSS 183782: 2.273653984069824
LOSS 183782: 2.267312526702881
LOSS 183782: 2.2642345428466797
LOSS 183782: 2.2605555057525635
LOSS 183782: 2.274308681488037
LOSS 183782: 2.2635436058044434
LOSS 183782: 2.2609784603118896
LOSS 183782: 2.2656803131103516
LOSS 183782: 2.2589428424835205
LOSS 183782: 2.275203227996826
LOSS 183782: 2.268554210662842
LOSS 183782: 2.280043840408325
LOSS 183782: 2.271409273147583
LOSS 183782: 2.240631580352783
LOSS 183782: 2.261047601699829
LOSS 183782: 2.2600491046905518
LOSS 183782: 2.275108575820923
LOSS 183782: 2.274970769882202
LOSS 183782: 2.230628490447998
LOSS 183782: 2.2719552516937256
LOSS 183782: 2.267517566680908
LOSS 183782: 2.2403154373168945
LOSS 183782: 2.258054256439209
LOSS 183782: 2.245699882507324
LOSS 183782: 2.2578210830688477
LOSS 183782: 2.280242443084717
LOSS 183782: 2.2559823989868164
LOSS 183782: 2.273418426513672
LOSS 183782: 2.2660903930664062
LOSS 183782: 2.2579798698425293
LOSS 183782: 2.2458741664886475
LOSS 183782: 2.264026641845703
LOSS 183782: 2.262399673461914
LOSS 183782: 2.258410930633545
LOSS 183782: 2.251964569091797
LOSS 183782: 2.2375526428222656
LOSS 183782: 2.247328281402588
LOSS 183782: 2.2388181686401367
LOSS 183782: 2.2524609565734863
LOSS 183782: 2.2423009872436523
LOSS 183782: 2.242417812347412
LOSS 183782: 2.2403335571289062
LOSS 183782: 2.2378721237182617
LOSS 183782: 2.2388408184051514
LOSS 183782: 2.24308443069458
LOSS 183782: 2.239492177963257
LOSS 183782: 2.2527856826782227
LOSS 183782: 2.240083694458008
LOSS 183782: 2.2380318641662598
LOSS 183782: 2.255852222442627
LOSS 183782: 2.214688777923584
LOSS 183782: 2.2439050674438477
LOSS 183782: 2.258974552154541
LOSS 183782: 2.241818428039551
LOSS 183782: 2.199742317199707
LOSS 183782: 2.233095169067383
LOSS 183782: 2.2343809604644775
LOSS 183782: 2.2393569946289062
LOSS 183782: 2.2374110221862793
LOSS 183782: 2.2265326976776123
LOSS 183782: 2.232149124145508
LOSS 183782: 2.2407093048095703
LOSS 183782: 2.218228816986084
LOSS 183782: 2.240297794342041
LOSS 183782: 2.227349281311035
LOSS 183782: 2.2562451362609863
LOSS 183782: 2.2271246910095215
LOSS 183782: 2.229182720184326
LOSS 183782: 2.2335658073425293
LOSS 183782: 2.2434282302856445
LOSS 183782: 2.219778537750244
LOSS 183782: 2.228114604949951
LOSS 183782: 2.2172393798828125
LOSS 183782: 2.2236342430114746
LOSS 183782: 2.2261500358581543
LOSS 183782: 2.2332775592803955
LOSS 183782: 2.232710123062134
LOSS 183782: 2.222001314163208
LOSS 183782: 2.206076145172119
LOSS 183782: 2.227614402770996
LOSS 183782: 2.2228288650512695
LOSS 183782: 2.2363548278808594
LOSS 183782: 2.220559597015381
LOSS 183782: 2.22855281829834
LOSS 183782: 2.2281346321105957
LOSS 183782: 2.2140934467315674
LOSS 183782: 2.2111730575561523
LOSS 183782: 2.2254018783569336
LOSS 183782: 2.234652519226074
LOSS 183782: 2.229212760925293
LOSS 183782: 2.2294118404388428
LOSS 183782: 2.2186899185180664
LOSS 183782: 2.229534387588501
LOSS 183782: 2.2150049209594727
LOSS 183782: 2.208820104598999
LOSS 183782: 2.2179551124572754
LOSS 183782: 2.2234692573547363
LOSS 183782: 2.220386505126953
LOSS 183782: 2.2237913608551025
LOSS 183782: 2.219271183013916
LOSS 183782: 2.1961305141448975
LOSS 183782: 2.2250313758850098
LOSS 183782: 2.230729103088379
LOSS 183782: 2.2281439304351807
LOSS 183782: 2.2253451347351074
LOSS 183782: 2.2136595249176025
LOSS 183782: 2.1956608295440674
LOSS 183782: 2.195493698120117
LOSS 183782: 2.220885753631592
LOSS 183782: 2.2090837955474854
LOSS 183782: 2.2112364768981934
LOSS 183782: 2.2180252075195312
LOSS 183782: 2.1865921020507812
LOSS 183782: 2.219240665435791
LOSS 183782: 2.207174062728882
LOSS 183782: 2.1953325271606445
LOSS 183782: 2.2059364318847656
LOSS 183782: 2.2223732471466064
LOSS 183782: 2.2108054161071777
LOSS 183782: 2.199829339981079
LOSS 183782: 2.1996407508850098
LOSS 183782: 2.1875782012939453
LOSS 183782: 2.206840753555298
LOSS 183782: 2.209691047668457
LOSS 183782: 2.2114036083221436
LOSS 183782: 2.184133768081665
LOSS 183782: 2.21636962890625
LOSS 183782: 2.194913387298584
LOSS 183782: 2.2128636837005615
LOSS 183782: 2.2065486907958984
LOSS 183782: 2.1863601207733154
LOSS 183782: 2.196652889251709
LOSS 183782: 2.2202043533325195
LOSS 183782: 2.1997714042663574
LOSS 183782: 2.2044053077697754
LOSS 183782: 2.202113151550293
LOSS 183782: 2.1995627880096436
LOSS 183782: 2.2074007987976074
LOSS 183782: 2.2050251960754395
LOSS 183782: 2.200432300567627
LOSS 183782: 2.1928024291992188
LOSS 183782: 2.192096710205078
LOSS 183782: 2.185905933380127
LOSS 183782: 2.198270320892334
LOSS 183782: 2.2032053470611572
LOSS 183782: 2.197197437286377
LOSS 183782: 2.188716411590576
LOSS 183782: 2.189931869506836
LOSS 183782: 2.187335968017578
LOSS 183782: 2.188234329223633
LOSS 183782: 2.199643611907959
LOSS 183782: 2.1953086853027344
LOSS 183782: 2.1925835609436035
LOSS 183782: 2.178804397583008
LOSS 183782: 2.200347423553467
LOSS 183782: 2.205421209335327
LOSS 183782: 2.1711769104003906
LOSS 183782: 2.1979968547821045
LOSS 183782: 2.177192211151123
LOSS 183782: 2.1737656593322754
LOSS 183782: 2.1867945194244385
LOSS 183782: 2.1931238174438477
LOSS 183782: 2.178532123565674
LOSS 183782: 2.193542957305908
LOSS 183782: 2.1895532608032227
LOSS 183782: 2.1837503910064697
LOSS 183782: 2.2007198333740234
LOSS 183782: 2.1698923110961914
LOSS 183782: 2.1944777965545654
LOSS 183782: 2.2042977809906006
LOSS 183782: 2.169807195663452
LOSS 183782: 2.171529531478882
LOSS 183782: 2.192453145980835
LOSS 183782: 2.205127239227295
LOSS 183782: 2.1737465858459473
LOSS 183782: 2.189032554626465
LOSS 183782: 2.1744556427001953
LOSS 183782: 2.1837921142578125
LOSS 183782: 2.1869394779205322
LOSS 183782: 2.1985414028167725
LOSS 183782: 2.157726764678955
LOSS 183782: 2.182748317718506
LOSS 183782: 2.165116786956787
LOSS 183782: 2.1772854328155518
LOSS 183782: 2.175438404083252
LOSS 183782: 2.1642799377441406
LOSS 183782: 2.1895861625671387
LOSS 183782: 2.1763362884521484
LOSS 183782: 2.1890528202056885
LOSS 183782: 2.1718435287475586
LOSS 183782: 2.1880037784576416
LOSS 183782: 2.1728768348693848
LOSS 183782: 2.1711740493774414
LOSS 183782: 2.168292999267578
LOSS 183782: 2.1637520790100098
LOSS 183782: 2.176962375640869
LOSS 183782: 2.1767921447753906
LOSS 183782: 2.197331666946411
LOSS 183782: 2.1678247451782227
LOSS 183782: 2.168778419494629
LOSS 183782: 2.16622257232666
LOSS 183782: 2.1844661235809326
LOSS 183782: 2.171598434448242
