[2025-05-11 05:00:35] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 829922: 4.573808670043945
LOSS 829922: 4.569812774658203
LOSS 829922: 4.5455827713012695
LOSS 829922: 4.563426494598389
LOSS 829922: 4.568541049957275
LOSS 829922: 4.499063491821289
LOSS 829922: 4.509199142456055
LOSS 829922: 4.529045104980469
LOSS 829922: 4.49860143661499
LOSS 829922: 4.5032854080200195
LOSS 829922: 4.461498260498047
LOSS 829922: 4.498428821563721
LOSS 829922: 4.44200325012207
LOSS 829922: 4.449505805969238
LOSS 829922: 4.463895797729492
LOSS 829922: 4.412469387054443
LOSS 829922: 4.414316177368164
LOSS 829922: 4.421548843383789
LOSS 829922: 4.410991191864014
LOSS 829922: 4.437896728515625
LOSS 829922: 4.398218631744385
LOSS 829922: 4.401221752166748
LOSS 829922: 4.380337715148926
LOSS 829922: 4.39365816116333
LOSS 829922: 4.373167037963867
LOSS 829922: 4.396384239196777
LOSS 829922: 4.373202323913574
LOSS 829922: 4.372224807739258
LOSS 829922: 4.3479413986206055
LOSS 829922: 4.358607769012451
LOSS 829922: 4.352888107299805
LOSS 829922: 4.311992168426514
LOSS 829922: 4.29749870300293
LOSS 829922: 4.31247615814209
LOSS 829922: 4.307610511779785
LOSS 829922: 4.325787544250488
LOSS 829922: 4.283796310424805
LOSS 829922: 4.252180576324463
LOSS 829922: 4.244632244110107
LOSS 829922: 4.271669864654541
LOSS 829922: 4.235429763793945
LOSS 829922: 4.248246192932129
LOSS 829922: 4.264710903167725
LOSS 829922: 4.265883445739746
LOSS 829922: 4.219386100769043
LOSS 829922: 4.22725772857666
LOSS 829922: 4.192686557769775
LOSS 829922: 4.220741271972656
LOSS 829922: 4.20474910736084
LOSS 829922: 4.196866989135742
LOSS 829922: 4.202775955200195
LOSS 829922: 4.201096057891846
LOSS 829922: 4.187057971954346
LOSS 829922: 4.16109561920166
LOSS 829922: 4.179840087890625
LOSS 829922: 4.146730899810791
LOSS 829922: 4.139528274536133
LOSS 829922: 4.129654407501221
LOSS 829922: 4.131741523742676
LOSS 829922: 4.111818790435791
LOSS 829922: 4.153820037841797
LOSS 829922: 4.1238322257995605
LOSS 829922: 4.127041816711426
LOSS 829922: 4.114564895629883
LOSS 829922: 4.119820594787598
LOSS 829922: 4.123404502868652
LOSS 829922: 4.10250186920166
LOSS 829922: 4.085094928741455
LOSS 829922: 4.096462249755859
LOSS 829922: 4.101568698883057
LOSS 829922: 4.072610855102539
LOSS 829922: 4.08876371383667
LOSS 829922: 4.0771918296813965
LOSS 829922: 4.069972515106201
LOSS 829922: 4.08262825012207
LOSS 829922: 4.062010288238525
LOSS 829922: 4.042040824890137
LOSS 829922: 4.062654495239258
LOSS 829922: 4.030051231384277
LOSS 829922: 4.007008075714111
LOSS 829922: 4.023508548736572
LOSS 829922: 4.020965576171875
LOSS 829922: 4.050025939941406
LOSS 829922: 4.0408735275268555
LOSS 829922: 4.022504806518555
LOSS 829922: 4.025632858276367
LOSS 829922: 4.000361442565918
LOSS 829922: 3.998354434967041
LOSS 829922: 3.994187593460083
LOSS 829922: 4.003907680511475
LOSS 829922: 3.957672595977783
LOSS 829922: 3.9608540534973145
LOSS 829922: 3.9847617149353027
LOSS 829922: 3.9749743938446045
LOSS 829922: 3.954894542694092
LOSS 829922: 3.937368392944336
LOSS 829922: 3.973093032836914
LOSS 829922: 3.9482295513153076
LOSS 829922: 3.960810422897339
LOSS 829922: 3.971644639968872
LOSS 829922: 3.9361612796783447
LOSS 829922: 3.9481513500213623
LOSS 829922: 3.933070659637451
LOSS 829922: 3.920053005218506
LOSS 829922: 3.9255003929138184
LOSS 829922: 3.8968520164489746
LOSS 829922: 3.94889235496521
LOSS 829922: 3.9227700233459473
LOSS 829922: 3.921828269958496
LOSS 829922: 3.9011149406433105
LOSS 829922: 3.9163689613342285
LOSS 829922: 3.876497268676758
LOSS 829922: 3.9051623344421387
LOSS 829922: 3.876359224319458
LOSS 829922: 3.8724236488342285
LOSS 829922: 3.890812873840332
LOSS 829922: 3.8724775314331055
LOSS 829922: 3.901305913925171
LOSS 829922: 3.857731342315674
LOSS 829922: 3.8476502895355225
LOSS 829922: 3.8899214267730713
LOSS 829922: 3.889796257019043
LOSS 829922: 3.864231586456299
LOSS 829922: 3.8416409492492676
LOSS 829922: 3.8756887912750244
LOSS 829922: 3.847318649291992
LOSS 829922: 3.85225248336792
LOSS 829922: 3.82580304145813
LOSS 829922: 3.8210501670837402
LOSS 829922: 3.812103271484375
LOSS 829922: 3.826676607131958
LOSS 829922: 3.861751079559326
LOSS 829922: 3.7944297790527344
LOSS 829922: 3.8222150802612305
LOSS 829922: 3.8276214599609375
LOSS 829922: 3.8075103759765625
LOSS 829922: 3.8102293014526367
LOSS 829922: 3.799912452697754
LOSS 829922: 3.7952003479003906
LOSS 829922: 3.7830560207366943
LOSS 829922: 3.791621208190918
LOSS 829922: 3.806680202484131
LOSS 829922: 3.787278890609741
LOSS 829922: 3.798854351043701
LOSS 829922: 3.7882001399993896
LOSS 829922: 3.797985076904297
LOSS 829922: 3.749424934387207
LOSS 829922: 3.753526210784912
LOSS 829922: 3.775599241256714
LOSS 829922: 3.77803373336792
LOSS 829922: 3.7478017807006836
LOSS 829922: 3.7494540214538574
LOSS 829922: 3.737534999847412
LOSS 829922: 3.7486891746520996
LOSS 829922: 3.728541851043701
LOSS 829922: 3.7642412185668945
LOSS 829922: 3.716824769973755
LOSS 829922: 3.752697706222534
LOSS 829922: 3.7416603565216064
LOSS 829922: 3.7291476726531982
LOSS 829922: 3.7181684970855713
LOSS 829922: 3.7410669326782227
LOSS 829922: 3.714001417160034
LOSS 829922: 3.7027831077575684
LOSS 829922: 3.7116141319274902
LOSS 829922: 3.7241368293762207
LOSS 829922: 3.708608865737915
LOSS 829922: 3.7282164096832275
LOSS 829922: 3.6946516036987305
LOSS 829922: 3.690232753753662
LOSS 829922: 3.7019495964050293
LOSS 829922: 3.6645259857177734
LOSS 829922: 3.7009994983673096
LOSS 829922: 3.6675543785095215
LOSS 829922: 3.6731114387512207
LOSS 829922: 3.678334951400757
LOSS 829922: 3.6743528842926025
LOSS 829922: 3.6811065673828125
LOSS 829922: 3.6689109802246094
LOSS 829922: 3.679783821105957
LOSS 829922: 3.683166265487671
LOSS 829922: 3.6914944648742676
LOSS 829922: 3.6698436737060547
LOSS 829922: 3.6666741371154785
LOSS 829922: 3.6634469032287598
LOSS 829922: 3.665639877319336
LOSS 829922: 3.6442699432373047
LOSS 829922: 3.662628650665283
LOSS 829922: 3.6825783252716064
LOSS 829922: 3.6473288536071777
LOSS 829922: 3.6133930683135986
LOSS 829922: 3.632833957672119
LOSS 829922: 3.6424269676208496
LOSS 829922: 3.6487059593200684
LOSS 829922: 3.628063678741455
LOSS 829922: 3.6476669311523438
LOSS 829922: 3.6374623775482178
LOSS 829922: 3.634730815887451
LOSS 829922: 3.625255823135376
LOSS 829922: 3.625028371810913
LOSS 829922: 3.6452817916870117
LOSS 829922: 3.5941293239593506
LOSS 829922: 3.6446938514709473
LOSS 829922: 3.6299619674682617
LOSS 829922: 3.593118190765381
LOSS 829922: 3.603497266769409
LOSS 829922: 3.578092098236084
LOSS 829922: 3.6084351539611816
LOSS 829922: 3.6004409790039062
LOSS 829922: 3.5897841453552246
LOSS 829922: 3.57645845413208
LOSS 829922: 3.60984468460083
LOSS 829922: 3.5813496112823486
LOSS 829922: 3.5897583961486816
LOSS 829922: 3.5899202823638916
LOSS 829922: 3.580920696258545
LOSS 829922: 3.6236376762390137
LOSS 829922: 3.5749101638793945
LOSS 829922: 3.5905327796936035
LOSS 829922: 3.594212055206299
LOSS 829922: 3.561361312866211
LOSS 829922: 3.5845284461975098
LOSS 829922: 3.570923328399658
LOSS 829922: 3.557304859161377
LOSS 829922: 3.575343132019043
LOSS 829922: 3.5750551223754883
LOSS 829922: 3.5588488578796387
LOSS 829922: 3.553623676300049
LOSS 829922: 3.564420223236084
LOSS 829922: 3.573387622833252
LOSS 829922: 3.5698671340942383
LOSS 829922: 3.579723358154297
LOSS 829922: 3.552837371826172
LOSS 829922: 3.5692639350891113
LOSS 829922: 3.5304150581359863
LOSS 829922: 3.5768299102783203
LOSS 829922: 3.5211966037750244
LOSS 829922: 3.5539193153381348
LOSS 829922: 3.5415663719177246
LOSS 829922: 3.5491621494293213
LOSS 829922: 3.530693292617798
LOSS 829922: 3.5559422969818115
LOSS 829922: 3.5314927101135254
LOSS 829922: 3.548654079437256
LOSS 829922: 3.519611358642578
LOSS 829922: 3.503934383392334
LOSS 829922: 3.5323235988616943
LOSS 829922: 3.5253958702087402
LOSS 829922: 3.528172016143799
LOSS 829922: 3.499843120574951
LOSS 829922: 3.5370683670043945
LOSS 829922: 3.4880170822143555
LOSS 829922: 3.492366313934326
LOSS 829922: 3.528106927871704
LOSS 829922: 3.5102317333221436
LOSS 829922: 3.501533031463623
LOSS 829922: 3.500570058822632
LOSS 829922: 3.5275628566741943
LOSS 829922: 3.5223755836486816
LOSS 829922: 3.4835281372070312
LOSS 829922: 3.4844045639038086
LOSS 829922: 3.4982364177703857
LOSS 829922: 3.480191230773926
LOSS 829922: 3.452451229095459
LOSS 829922: 3.480665683746338
LOSS 829922: 3.4849298000335693
LOSS 829922: 3.4714717864990234
LOSS 829922: 3.480909824371338
LOSS 829922: 3.4902901649475098
LOSS 829922: 3.522099733352661
LOSS 829922: 3.466024875640869
LOSS 829922: 3.462529420852661
LOSS 829922: 3.471442222595215
LOSS 829922: 3.471890926361084
LOSS 829922: 3.464311361312866
LOSS 829922: 3.480715751647949
LOSS 829922: 3.4591407775878906
LOSS 829922: 3.4688587188720703
LOSS 829922: 3.446160316467285
LOSS 829922: 3.4480464458465576
LOSS 829922: 3.4688711166381836
LOSS 829922: 3.4578661918640137
LOSS 829922: 3.480330467224121
LOSS 829922: 3.4630351066589355
LOSS 829922: 3.461975336074829
LOSS 829922: 3.458775281906128
LOSS 829922: 3.4573934078216553
LOSS 829922: 3.4459924697875977
LOSS 829922: 3.44912052154541
LOSS 829922: 3.455962657928467
LOSS 829922: 3.439640522003174
LOSS 829922: 3.4822494983673096
LOSS 829922: 3.441891670227051
LOSS 829922: 3.4538826942443848
LOSS 829922: 3.425482749938965
LOSS 829922: 3.4232559204101562
LOSS 829922: 3.410998821258545
LOSS 829922: 3.442086935043335
LOSS 829922: 3.4243626594543457
LOSS 829922: 3.4140191078186035
LOSS 829922: 3.4338057041168213
LOSS 829922: 3.454011917114258
LOSS 829922: 3.4295032024383545
LOSS 829922: 3.4214253425598145
LOSS 829922: 3.4026360511779785
LOSS 829922: 3.4292614459991455
LOSS 829922: 3.4151430130004883
LOSS 829922: 3.4393346309661865
LOSS 829922: 3.393800973892212
LOSS 829922: 3.3974719047546387
LOSS 829922: 3.4360177516937256
LOSS 829922: 3.391862630844116
LOSS 829922: 3.417527675628662
LOSS 829922: 3.402488946914673
LOSS 829922: 3.41424822807312
LOSS 829922: 3.398796796798706
LOSS 829922: 3.4058876037597656
LOSS 829922: 3.387638568878174
LOSS 829922: 3.4166176319122314
LOSS 829922: 3.406402111053467
LOSS 829922: 3.382065773010254
LOSS 829922: 3.4082846641540527
LOSS 829922: 3.382420063018799
LOSS 829922: 3.392188310623169
LOSS 829922: 3.381171703338623
LOSS 829922: 3.408923625946045
LOSS 829922: 3.3855557441711426
LOSS 829922: 3.3835346698760986
LOSS 829922: 3.3768563270568848
LOSS 829922: 3.3925249576568604
LOSS 829922: 3.3609094619750977
LOSS 829922: 3.401782512664795
LOSS 829922: 3.3860385417938232
LOSS 829922: 3.3825836181640625
LOSS 829922: 3.41896653175354
LOSS 829922: 3.385586977005005
LOSS 829922: 3.3855252265930176
LOSS 829922: 3.3736565113067627
LOSS 829922: 3.3491721153259277
LOSS 829922: 3.356870412826538
LOSS 829922: 3.3532097339630127
LOSS 829922: 3.3624062538146973
LOSS 829922: 3.379788637161255
LOSS 829922: 3.349733352661133
LOSS 829922: 3.3919851779937744
LOSS 829922: 3.3542795181274414
LOSS 829922: 3.3510704040527344
LOSS 829922: 3.376741409301758
LOSS 829922: 3.358419179916382
LOSS 829922: 3.3570878505706787
LOSS 829922: 3.370819091796875
LOSS 829922: 3.3448076248168945
LOSS 829922: 3.3393545150756836
LOSS 829922: 3.368178367614746
LOSS 829922: 3.3356480598449707
LOSS 829922: 3.3603427410125732
LOSS 829922: 3.3640570640563965
LOSS 829922: 3.364482879638672
LOSS 829922: 3.344269275665283
LOSS 829922: 3.3517308235168457
LOSS 829922: 3.3190133571624756
LOSS 829922: 3.3103160858154297
LOSS 829922: 3.3633639812469482
LOSS 829922: 3.352847099304199
LOSS 829922: 3.3031344413757324
LOSS 829922: 3.368889808654785
LOSS 829922: 3.327731132507324
LOSS 829922: 3.3252220153808594
LOSS 829922: 3.341498374938965
LOSS 829922: 3.32350754737854
LOSS 829922: 3.3409342765808105
LOSS 829922: 3.3218111991882324
LOSS 829922: 3.3369338512420654
LOSS 829922: 3.344472646713257
LOSS 829922: 3.311232089996338
LOSS 829922: 3.3204874992370605
LOSS 829922: 3.3273110389709473
LOSS 829922: 3.2921142578125
LOSS 829922: 3.305859088897705
LOSS 829922: 3.3265223503112793
LOSS 829922: 3.335131883621216
LOSS 829922: 3.352932929992676
LOSS 829922: 3.3048441410064697
LOSS 829922: 3.293972969055176
LOSS 829922: 3.3034310340881348
LOSS 829922: 3.3018479347229004
LOSS 829922: 3.324939012527466
LOSS 829922: 3.3097305297851562
LOSS 829922: 3.2880287170410156
LOSS 829922: 3.3021976947784424
LOSS 829922: 3.305234432220459
LOSS 829922: 3.306448459625244
LOSS 829922: 3.302173376083374
LOSS 829922: 3.270655870437622
LOSS 829922: 3.2846298217773438
LOSS 829922: 3.2827537059783936
LOSS 829922: 3.3022334575653076
LOSS 829922: 3.2737250328063965
LOSS 829922: 3.2928473949432373
LOSS 829922: 3.3197388648986816
LOSS 829922: 3.2862138748168945
LOSS 829922: 3.2902331352233887
LOSS 829922: 3.289076805114746
LOSS 829922: 3.2670302391052246
LOSS 829922: 3.321406364440918
LOSS 829922: 3.28487491607666
LOSS 829922: 3.273423910140991
LOSS 829922: 3.2727010250091553
LOSS 829922: 3.2872681617736816
LOSS 829922: 3.282608985900879
LOSS 829922: 3.270881175994873
LOSS 829922: 3.254530429840088
LOSS 829922: 3.2942874431610107
LOSS 829922: 3.2868733406066895
LOSS 829922: 3.2580103874206543
LOSS 829922: 3.2833433151245117
LOSS 829922: 3.2862253189086914
LOSS 829922: 3.291106700897217
LOSS 829922: 3.2746033668518066
LOSS 829922: 3.238558769226074
LOSS 829922: 3.238771677017212
LOSS 829922: 3.2608065605163574
LOSS 829922: 3.2627596855163574
LOSS 829922: 3.2651333808898926
LOSS 829922: 3.2609357833862305
LOSS 829922: 3.272817850112915
LOSS 829922: 3.254477024078369
LOSS 829922: 3.2469141483306885
LOSS 829922: 3.274751663208008
LOSS 829922: 3.2752742767333984
LOSS 829922: 3.259147882461548
LOSS 829922: 3.2542784214019775
LOSS 829922: 3.2490532398223877
LOSS 829922: 3.238293170928955
LOSS 829922: 3.243614673614502
LOSS 829922: 3.2373733520507812
LOSS 829922: 3.2428574562072754
LOSS 829922: 3.2302443981170654
LOSS 829922: 3.250791549682617
LOSS 829922: 3.2342357635498047
LOSS 829922: 3.227231502532959
LOSS 829922: 3.2584452629089355
LOSS 829922: 3.2523369789123535
LOSS 829922: 3.2539350986480713
LOSS 829922: 3.2133865356445312
LOSS 829922: 3.2491002082824707
LOSS 829922: 3.263672113418579
LOSS 829922: 3.2339963912963867
LOSS 829922: 3.223358631134033
LOSS 829922: 3.225207567214966
LOSS 829922: 3.212574005126953
LOSS 829922: 3.258053779602051
LOSS 829922: 3.2044482231140137
LOSS 829922: 3.239748954772949
LOSS 829922: 3.224870204925537
LOSS 829922: 3.2115180492401123
LOSS 829922: 3.192490816116333
LOSS 829922: 3.2018587589263916
LOSS 829922: 3.2345407009124756
LOSS 829922: 3.23134183883667
LOSS 829922: 3.2393600940704346
LOSS 829922: 3.225712776184082
LOSS 829922: 3.22225022315979
LOSS 829922: 3.2109577655792236
LOSS 829922: 3.2441935539245605
LOSS 829922: 3.2223944664001465
LOSS 829922: 3.2178730964660645
LOSS 829922: 3.216949462890625
LOSS 829922: 3.2295985221862793
LOSS 829922: 3.205510139465332
LOSS 829922: 3.209312677383423
LOSS 829922: 3.2203078269958496
LOSS 829922: 3.2183399200439453
LOSS 829922: 3.19450044631958
LOSS 829922: 3.2074625492095947
LOSS 829922: 3.196838855743408
LOSS 829922: 3.2045412063598633
LOSS 829922: 3.1928889751434326
LOSS 829922: 3.2224154472351074
LOSS 829922: 3.2099084854125977
LOSS 829922: 3.2282748222351074
LOSS 829922: 3.2134945392608643
LOSS 829922: 3.1823887825012207
LOSS 829922: 3.1999597549438477
LOSS 829922: 3.195465087890625
LOSS 829922: 3.1858506202697754
LOSS 829922: 3.1928293704986572
LOSS 829922: 3.20440673828125
LOSS 829922: 3.1942787170410156
LOSS 829922: 3.162306785583496
LOSS 829922: 3.194443464279175
LOSS 829922: 3.2152743339538574
LOSS 829922: 3.1831741333007812
LOSS 829922: 3.1966867446899414
LOSS 829922: 3.1619338989257812
LOSS 829922: 3.2097811698913574
LOSS 829922: 3.203691005706787
LOSS 829922: 3.1824405193328857
LOSS 829922: 3.196845293045044
LOSS 829922: 3.1972851753234863
LOSS 829922: 3.2143731117248535
LOSS 829922: 3.195237159729004
LOSS 829922: 3.1900453567504883
LOSS 829922: 3.17880916595459
LOSS 829922: 3.1939871311187744
LOSS 829922: 3.1917362213134766
LOSS 829922: 3.1826610565185547
LOSS 829922: 3.1752309799194336
LOSS 829922: 3.184095859527588
LOSS 829922: 3.1805896759033203
LOSS 829922: 3.184929847717285
LOSS 829922: 3.1775619983673096
LOSS 829922: 3.166517734527588
LOSS 829922: 3.1666817665100098
LOSS 829922: 3.1894168853759766
LOSS 829922: 3.1496081352233887
LOSS 829922: 3.1765644550323486
LOSS 829922: 3.1737723350524902
LOSS 829922: 3.1823201179504395
LOSS 829922: 3.1506152153015137
LOSS 829922: 3.183364152908325
LOSS 829922: 3.167057514190674
LOSS 829922: 3.1748080253601074
LOSS 829922: 3.1832804679870605
LOSS 829922: 3.1640214920043945
LOSS 829922: 3.1991734504699707
LOSS 829922: 3.164949417114258
LOSS 829922: 3.1846847534179688
LOSS 829922: 3.1589365005493164
LOSS 829922: 3.153160572052002
LOSS 829922: 3.1613471508026123
LOSS 829922: 3.1809659004211426
LOSS 829922: 3.159731149673462
LOSS 829922: 3.16322660446167
LOSS 829922: 3.1579089164733887
LOSS 829922: 3.16227650642395
LOSS 829922: 3.1329455375671387
LOSS 829922: 3.1557822227478027
LOSS 829922: 3.13909912109375
LOSS 829922: 3.142038345336914
LOSS 829922: 3.1506786346435547
LOSS 829922: 3.134160041809082
LOSS 829922: 3.1518054008483887
LOSS 829922: 3.135287046432495
LOSS 829922: 3.153703212738037
LOSS 829922: 3.145920991897583
LOSS 829922: 3.1474556922912598
LOSS 829922: 3.146458625793457
LOSS 829922: 3.135038375854492
LOSS 829922: 3.12776517868042
LOSS 829922: 3.1331405639648438
LOSS 829922: 3.125108242034912
LOSS 829922: 3.147885799407959
LOSS 829922: 3.130359649658203
LOSS 829922: 3.1528117656707764
LOSS 829922: 3.154555559158325
LOSS 829922: 3.1279094219207764
LOSS 829922: 3.1389384269714355
LOSS 829922: 3.1550700664520264
LOSS 829922: 3.1220171451568604
LOSS 829922: 3.129655122756958
LOSS 829922: 3.1451492309570312
LOSS 829922: 3.124647378921509
LOSS 829922: 3.0886716842651367
LOSS 829922: 3.1564865112304688
LOSS 829922: 3.1306281089782715
LOSS 829922: 3.147794723510742
LOSS 829922: 3.1160030364990234
LOSS 829922: 3.1230576038360596
LOSS 829922: 3.1183905601501465
LOSS 829922: 3.114386796951294
LOSS 829922: 3.109631299972534
LOSS 829922: 3.1138458251953125
LOSS 829922: 3.1429977416992188
LOSS 829922: 3.125255823135376
LOSS 829922: 3.1204357147216797
LOSS 829922: 3.120969295501709
LOSS 829922: 3.1381969451904297
LOSS 829922: 3.1172330379486084
LOSS 829922: 3.111499786376953
LOSS 829922: 3.0938875675201416
LOSS 829922: 3.1282012462615967
LOSS 829922: 3.1140260696411133
LOSS 829922: 3.1221046447753906
LOSS 829922: 3.112701892852783
LOSS 829922: 3.105104446411133
LOSS 829922: 3.092205047607422
LOSS 829922: 3.1227169036865234
LOSS 829922: 3.0954506397247314
LOSS 829922: 3.107893466949463
LOSS 829922: 3.0788846015930176
LOSS 829922: 3.1129579544067383
LOSS 829922: 3.1103529930114746
LOSS 829922: 3.108778238296509
LOSS 829922: 3.1084694862365723
LOSS 829922: 3.0985491275787354
LOSS 829922: 3.1008262634277344
LOSS 829922: 3.073969602584839
LOSS 829922: 3.100844383239746
LOSS 829922: 3.0797107219696045
LOSS 829922: 3.12130069732666
LOSS 829922: 3.0957019329071045
LOSS 829922: 3.107165813446045
LOSS 829922: 3.1233601570129395
LOSS 829922: 3.0737152099609375
LOSS 829922: 3.0933780670166016
LOSS 829922: 3.0917959213256836
