[2025-05-10 06:26:26] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 730061: 7.016639709472656
LOSS 730061: 7.019681930541992
LOSS 730061: 7.027862548828125
LOSS 730061: 6.954858303070068
LOSS 730061: 6.994685173034668
LOSS 730061: 6.9809417724609375
LOSS 730061: 6.9515533447265625
LOSS 730061: 6.9182281494140625
LOSS 730061: 6.99653959274292
LOSS 730061: 6.973752021789551
LOSS 730061: 7.0197224617004395
LOSS 730061: 6.991037368774414
LOSS 730061: 6.9515180587768555
LOSS 730061: 6.952585697174072
LOSS 730061: 6.978329658508301
LOSS 730061: 7.0207109451293945
LOSS 730061: 6.988865852355957
LOSS 730061: 6.931082725524902
LOSS 730061: 6.973429203033447
LOSS 730061: 6.976865291595459
LOSS 730061: 6.975719928741455
LOSS 730061: 7.034405708312988
LOSS 730061: 6.908740997314453
LOSS 730061: 6.96604585647583
LOSS 730061: 6.9118123054504395
LOSS 730061: 6.970028877258301
LOSS 730061: 6.995586395263672
LOSS 730061: 6.973498344421387
LOSS 730061: 6.981512546539307
LOSS 730061: 6.949741840362549
LOSS 730061: 6.9495368003845215
LOSS 730061: 6.906709671020508
LOSS 730061: 6.927595138549805
LOSS 730061: 6.97074031829834
LOSS 730061: 6.9600114822387695
LOSS 730061: 6.912834167480469
LOSS 730061: 6.932758808135986
LOSS 730061: 6.911787986755371
LOSS 730061: 6.96190071105957
LOSS 730061: 6.917130470275879
LOSS 730061: 6.973666191101074
LOSS 730061: 6.952297687530518
LOSS 730061: 6.9271039962768555
LOSS 730061: 6.926140785217285
LOSS 730061: 6.922229766845703
LOSS 730061: 6.885870933532715
LOSS 730061: 6.892359256744385
LOSS 730061: 6.893932342529297
LOSS 730061: 6.888736724853516
LOSS 730061: 6.935763835906982
LOSS 730061: 6.878327369689941
LOSS 730061: 6.866922378540039
LOSS 730061: 6.882032871246338
LOSS 730061: 6.876879692077637
LOSS 730061: 6.86709451675415
LOSS 730061: 6.94097900390625
LOSS 730061: 6.900033473968506
LOSS 730061: 6.868459701538086
LOSS 730061: 6.88541316986084
LOSS 730061: 6.869840621948242
LOSS 730061: 6.8973541259765625
LOSS 730061: 6.902402877807617
LOSS 730061: 6.887933731079102
LOSS 730061: 6.894033432006836
LOSS 730061: 6.883531093597412
LOSS 730061: 6.891308784484863
LOSS 730061: 6.8905029296875
LOSS 730061: 6.889787673950195
LOSS 730061: 6.952836036682129
LOSS 730061: 6.942815780639648
LOSS 730061: 6.840537071228027
LOSS 730061: 6.775474548339844
LOSS 730061: 6.845737457275391
LOSS 730061: 6.895813941955566
LOSS 730061: 6.879023551940918
LOSS 730061: 6.836104869842529
LOSS 730061: 6.847338676452637
LOSS 730061: 6.885030746459961
LOSS 730061: 6.8145575523376465
LOSS 730061: 6.808629035949707
LOSS 730061: 6.8068084716796875
LOSS 730061: 6.883963584899902
LOSS 730061: 6.8159379959106445
LOSS 730061: 6.862936019897461
LOSS 730061: 6.854424953460693
LOSS 730061: 6.774318695068359
LOSS 730061: 6.898399353027344
LOSS 730061: 6.8642354011535645
LOSS 730061: 6.881575584411621
LOSS 730061: 6.878302574157715
LOSS 730061: 6.868047714233398
LOSS 730061: 6.889904975891113
LOSS 730061: 6.830306529998779
LOSS 730061: 6.866336822509766
LOSS 730061: 6.832181930541992
LOSS 730061: 6.865918159484863
LOSS 730061: 6.842230796813965
LOSS 730061: 6.828217506408691
LOSS 730061: 6.891491889953613
LOSS 730061: 6.84853982925415
LOSS 730061: 6.824749946594238
LOSS 730061: 6.82769775390625
LOSS 730061: 6.8560333251953125
LOSS 730061: 6.846645355224609
LOSS 730061: 6.78718376159668
LOSS 730061: 6.798203468322754
LOSS 730061: 6.829436302185059
LOSS 730061: 6.823484897613525
LOSS 730061: 6.767522811889648
LOSS 730061: 6.774708271026611
LOSS 730061: 6.840842247009277
LOSS 730061: 6.849291801452637
LOSS 730061: 6.89613151550293
LOSS 730061: 6.778567790985107
LOSS 730061: 6.793062686920166
LOSS 730061: 6.790436267852783
LOSS 730061: 6.843166828155518
LOSS 730061: 6.8185248374938965
LOSS 730061: 6.800906181335449
LOSS 730061: 6.893945693969727
LOSS 730061: 6.803692817687988
LOSS 730061: 6.816026210784912
LOSS 730061: 6.808126449584961
LOSS 730061: 6.866976737976074
LOSS 730061: 6.806463718414307
LOSS 730061: 6.805431365966797
LOSS 730061: 6.81043004989624
LOSS 730061: 6.814145088195801
LOSS 730061: 6.772335529327393
LOSS 730061: 6.784814357757568
LOSS 730061: 6.741398334503174
LOSS 730061: 6.717575550079346
LOSS 730061: 6.7984843254089355
LOSS 730061: 6.7542805671691895
LOSS 730061: 6.797349452972412
LOSS 730061: 6.793710708618164
LOSS 730061: 6.800386428833008
LOSS 730061: 6.762221336364746
LOSS 730061: 6.744879245758057
LOSS 730061: 6.823431015014648
LOSS 730061: 6.742250919342041
LOSS 730061: 6.786038398742676
LOSS 730061: 6.7855424880981445
LOSS 730061: 6.770192623138428
LOSS 730061: 6.807732582092285
LOSS 730061: 6.752346038818359
LOSS 730061: 6.759496688842773
LOSS 730061: 6.824629783630371
LOSS 730061: 6.733253479003906
LOSS 730061: 6.752971649169922
LOSS 730061: 6.790513515472412
LOSS 730061: 6.771614074707031
LOSS 730061: 6.74510383605957
LOSS 730061: 6.692683219909668
LOSS 730061: 6.796802043914795
LOSS 730061: 6.668810844421387
LOSS 730061: 6.765098571777344
LOSS 730061: 6.693167686462402
LOSS 730061: 6.730057716369629
LOSS 730061: 6.734929084777832
LOSS 730061: 6.707597255706787
LOSS 730061: 6.718969345092773
LOSS 730061: 6.766814231872559
LOSS 730061: 6.72247314453125
LOSS 730061: 6.731247901916504
LOSS 730061: 6.726316452026367
LOSS 730061: 6.745578765869141
LOSS 730061: 6.7885870933532715
LOSS 730061: 6.707150459289551
LOSS 730061: 6.7036566734313965
LOSS 730061: 6.716163158416748
LOSS 730061: 6.724699020385742
LOSS 730061: 6.673694610595703
LOSS 730061: 6.700778007507324
LOSS 730061: 6.6837944984436035
LOSS 730061: 6.679492950439453
LOSS 730061: 6.683697700500488
LOSS 730061: 6.682991027832031
LOSS 730061: 6.776083469390869
LOSS 730061: 6.759787559509277
LOSS 730061: 6.76154899597168
LOSS 730061: 6.726442337036133
LOSS 730061: 6.696601867675781
LOSS 730061: 6.723823547363281
LOSS 730061: 6.688687324523926
LOSS 730061: 6.755833625793457
LOSS 730061: 6.723403453826904
LOSS 730061: 6.670510292053223
LOSS 730061: 6.7159929275512695
LOSS 730061: 6.712968826293945
LOSS 730061: 6.700934886932373
LOSS 730061: 6.716757774353027
LOSS 730061: 6.693876266479492
LOSS 730061: 6.715927600860596
LOSS 730061: 6.653685569763184
LOSS 730061: 6.675366401672363
LOSS 730061: 6.719797134399414
LOSS 730061: 6.687439441680908
LOSS 730061: 6.713085174560547
LOSS 730061: 6.713210105895996
LOSS 730061: 6.668797492980957
LOSS 730061: 6.74738883972168
LOSS 730061: 6.61482048034668
LOSS 730061: 6.674474716186523
LOSS 730061: 6.700211524963379
LOSS 730061: 6.707686424255371
LOSS 730061: 6.656373023986816
LOSS 730061: 6.634831428527832
LOSS 730061: 6.629741668701172
LOSS 730061: 6.689382553100586
LOSS 730061: 6.657265663146973
LOSS 730061: 6.676296234130859
LOSS 730061: 6.637744903564453
LOSS 730061: 6.7101545333862305
LOSS 730061: 6.695384979248047
LOSS 730061: 6.638186931610107
LOSS 730061: 6.636541366577148
LOSS 730061: 6.670531272888184
LOSS 730061: 6.620285987854004
LOSS 730061: 6.621517181396484
LOSS 730061: 6.585170745849609
LOSS 730061: 6.663079261779785
LOSS 730061: 6.633825302124023
LOSS 730061: 6.683746337890625
LOSS 730061: 6.693741798400879
LOSS 730061: 6.651778221130371
LOSS 730061: 6.622178077697754
LOSS 730061: 6.633261680603027
LOSS 730061: 6.637066841125488
LOSS 730061: 6.667618274688721
LOSS 730061: 6.657438278198242
LOSS 730061: 6.635644912719727
LOSS 730061: 6.685002326965332
LOSS 730061: 6.711050033569336
LOSS 730061: 6.569308757781982
LOSS 730061: 6.632488250732422
LOSS 730061: 6.620926380157471
LOSS 730061: 6.63234806060791
LOSS 730061: 6.6536054611206055
LOSS 730061: 6.572968482971191
LOSS 730061: 6.604223728179932
LOSS 730061: 6.629502296447754
LOSS 730061: 6.655673027038574
LOSS 730061: 6.677884101867676
LOSS 730061: 6.594293117523193
LOSS 730061: 6.6281232833862305
LOSS 730061: 6.590154647827148
LOSS 730061: 6.610673904418945
LOSS 730061: 6.582374572753906
LOSS 730061: 6.616199493408203
LOSS 730061: 6.650397300720215
LOSS 730061: 6.612560749053955
LOSS 730061: 6.669744491577148
LOSS 730061: 6.591596603393555
LOSS 730061: 6.62642765045166
LOSS 730061: 6.564937591552734
LOSS 730061: 6.628078460693359
LOSS 730061: 6.576204299926758
LOSS 730061: 6.622211456298828
LOSS 730061: 6.5621795654296875
LOSS 730061: 6.608797073364258
LOSS 730061: 6.643149375915527
LOSS 730061: 6.568145751953125
LOSS 730061: 6.57991361618042
LOSS 730061: 6.585379600524902
LOSS 730061: 6.586754322052002
LOSS 730061: 6.6529741287231445
LOSS 730061: 6.571146011352539
LOSS 730061: 6.569930076599121
LOSS 730061: 6.626101970672607
LOSS 730061: 6.631612300872803
LOSS 730061: 6.581426620483398
LOSS 730061: 6.587949275970459
LOSS 730061: 6.59613037109375
LOSS 730061: 6.580029010772705
LOSS 730061: 6.570720195770264
LOSS 730061: 6.597538948059082
LOSS 730061: 6.586260795593262
LOSS 730061: 6.542228698730469
LOSS 730061: 6.602245330810547
LOSS 730061: 6.643263816833496
LOSS 730061: 6.557071208953857
LOSS 730061: 6.597830295562744
LOSS 730061: 6.551412582397461
LOSS 730061: 6.550708770751953
LOSS 730061: 6.594684600830078
LOSS 730061: 6.562499046325684
LOSS 730061: 6.60427188873291
LOSS 730061: 6.610553741455078
LOSS 730061: 6.559229850769043
LOSS 730061: 6.547706604003906
LOSS 730061: 6.5683913230896
LOSS 730061: 6.585766792297363
LOSS 730061: 6.559297561645508
LOSS 730061: 6.54373025894165
LOSS 730061: 6.586777687072754
LOSS 730061: 6.552109718322754
LOSS 730061: 6.566710948944092
LOSS 730061: 6.569798469543457
LOSS 730061: 6.610267639160156
LOSS 730061: 6.5893402099609375
LOSS 730061: 6.6547441482543945
LOSS 730061: 6.508225440979004
LOSS 730061: 6.565971374511719
LOSS 730061: 6.561285495758057
LOSS 730061: 6.5235700607299805
LOSS 730061: 6.5626959800720215
LOSS 730061: 6.522886276245117
LOSS 730061: 6.541332244873047
LOSS 730061: 6.571615219116211
LOSS 730061: 6.548429489135742
LOSS 730061: 6.542163848876953
LOSS 730061: 6.555791854858398
LOSS 730061: 6.517698764801025
LOSS 730061: 6.557268142700195
LOSS 730061: 6.488649368286133
LOSS 730061: 6.555856704711914
LOSS 730061: 6.52341365814209
LOSS 730061: 6.563775062561035
LOSS 730061: 6.523934841156006
LOSS 730061: 6.5637006759643555
LOSS 730061: 6.542747497558594
LOSS 730061: 6.5183281898498535
LOSS 730061: 6.536488056182861
LOSS 730061: 6.491359710693359
LOSS 730061: 6.565304756164551
LOSS 730061: 6.558828353881836
LOSS 730061: 6.527430534362793
LOSS 730061: 6.508566856384277
LOSS 730061: 6.5167059898376465
LOSS 730061: 6.524019241333008
LOSS 730061: 6.502219200134277
LOSS 730061: 6.505093574523926
LOSS 730061: 6.526939392089844
LOSS 730061: 6.547398567199707
LOSS 730061: 6.549859046936035
LOSS 730061: 6.496391773223877
LOSS 730061: 6.491724967956543
LOSS 730061: 6.495267391204834
LOSS 730061: 6.510516166687012
LOSS 730061: 6.466733932495117
LOSS 730061: 6.533059120178223
LOSS 730061: 6.532071113586426
LOSS 730061: 6.550201416015625
LOSS 730061: 6.532960891723633
LOSS 730061: 6.511465072631836
LOSS 730061: 6.495481967926025
LOSS 730061: 6.482174873352051
LOSS 730061: 6.508266448974609
LOSS 730061: 6.439447402954102
LOSS 730061: 6.507773399353027
LOSS 730061: 6.5561981201171875
LOSS 730061: 6.513175010681152
LOSS 730061: 6.501957893371582
LOSS 730061: 6.479518890380859
LOSS 730061: 6.53909969329834
LOSS 730061: 6.476777076721191
LOSS 730061: 6.436595916748047
LOSS 730061: 6.457075595855713
LOSS 730061: 6.4966721534729
LOSS 730061: 6.442875862121582
LOSS 730061: 6.497288703918457
LOSS 730061: 6.475852966308594
LOSS 730061: 6.469081878662109
LOSS 730061: 6.504528045654297
LOSS 730061: 6.496108055114746
LOSS 730061: 6.516770362854004
LOSS 730061: 6.492364406585693
LOSS 730061: 6.51672887802124
LOSS 730061: 6.4762983322143555
LOSS 730061: 6.549204349517822
LOSS 730061: 6.481987953186035
LOSS 730061: 6.522060871124268
LOSS 730061: 6.459767818450928
LOSS 730061: 6.497076988220215
LOSS 730061: 6.441641330718994
LOSS 730061: 6.4919233322143555
LOSS 730061: 6.4390869140625
LOSS 730061: 6.52508544921875
LOSS 730061: 6.45620059967041
LOSS 730061: 6.424169540405273
LOSS 730061: 6.504512310028076
LOSS 730061: 6.464104652404785
LOSS 730061: 6.473288059234619
LOSS 730061: 6.502835273742676
LOSS 730061: 6.475746154785156
LOSS 730061: 6.457149505615234
LOSS 730061: 6.4630231857299805
LOSS 730061: 6.456612586975098
LOSS 730061: 6.478051662445068
LOSS 730061: 6.475370407104492
LOSS 730061: 6.471932411193848
LOSS 730061: 6.467360019683838
LOSS 730061: 6.516782760620117
LOSS 730061: 6.478237152099609
LOSS 730061: 6.448860168457031
LOSS 730061: 6.438279151916504
LOSS 730061: 6.467151641845703
LOSS 730061: 6.428388595581055
LOSS 730061: 6.461433410644531
LOSS 730061: 6.451611042022705
LOSS 730061: 6.45221471786499
LOSS 730061: 6.464998245239258
LOSS 730061: 6.45887565612793
LOSS 730061: 6.428549766540527
LOSS 730061: 6.418701648712158
LOSS 730061: 6.453178405761719
LOSS 730061: 6.429581165313721
LOSS 730061: 6.4924468994140625
LOSS 730061: 6.447896957397461
LOSS 730061: 6.505393981933594
LOSS 730061: 6.465402126312256
LOSS 730061: 6.4708943367004395
LOSS 730061: 6.402363300323486
LOSS 730061: 6.463687896728516
LOSS 730061: 6.437155723571777
LOSS 730061: 6.461466312408447
LOSS 730061: 6.451193809509277
LOSS 730061: 6.453736305236816
LOSS 730061: 6.504704475402832
LOSS 730061: 6.389300346374512
LOSS 730061: 6.402035713195801
LOSS 730061: 6.439721584320068
LOSS 730061: 6.420407295227051
LOSS 730061: 6.426231861114502
LOSS 730061: 6.424286842346191
LOSS 730061: 6.488857269287109
LOSS 730061: 6.422468662261963
LOSS 730061: 6.455794334411621
LOSS 730061: 6.393427848815918
LOSS 730061: 6.414706230163574
LOSS 730061: 6.455909252166748
LOSS 730061: 6.430156707763672
LOSS 730061: 6.4423627853393555
LOSS 730061: 6.446940898895264
LOSS 730061: 6.384442329406738
LOSS 730061: 6.460605621337891
LOSS 730061: 6.414775371551514
LOSS 730061: 6.4182047843933105
LOSS 730061: 6.438966751098633
LOSS 730061: 6.3802056312561035
LOSS 730061: 6.477080345153809
LOSS 730061: 6.42191219329834
LOSS 730061: 6.444484710693359
LOSS 730061: 6.427868843078613
LOSS 730061: 6.417942047119141
LOSS 730061: 6.413931846618652
LOSS 730061: 6.3995795249938965
LOSS 730061: 6.415590763092041
LOSS 730061: 6.389142990112305
LOSS 730061: 6.373502731323242
LOSS 730061: 6.463151931762695
LOSS 730061: 6.404240608215332
LOSS 730061: 6.405484676361084
LOSS 730061: 6.407360076904297
LOSS 730061: 6.402154445648193
LOSS 730061: 6.391829013824463
LOSS 730061: 6.387107849121094
LOSS 730061: 6.438826560974121
LOSS 730061: 6.384151458740234
LOSS 730061: 6.427827835083008
LOSS 730061: 6.382184028625488
LOSS 730061: 6.376833915710449
LOSS 730061: 6.3659772872924805
LOSS 730061: 6.383315563201904
LOSS 730061: 6.378017425537109
LOSS 730061: 6.389533996582031
LOSS 730061: 6.3818840980529785
LOSS 730061: 6.4362473487854
LOSS 730061: 6.416428565979004
LOSS 730061: 6.4444379806518555
LOSS 730061: 6.410274505615234
LOSS 730061: 6.427481651306152
LOSS 730061: 6.3961286544799805
LOSS 730061: 6.425030708312988
LOSS 730061: 6.3678741455078125
LOSS 730061: 6.324606895446777
LOSS 730061: 6.357900619506836
LOSS 730061: 6.327726364135742
LOSS 730061: 6.434993743896484
LOSS 730061: 6.281398773193359
LOSS 730061: 6.446709632873535
LOSS 730061: 6.393825054168701
LOSS 730061: 6.348072052001953
LOSS 730061: 6.401432991027832
LOSS 730061: 6.355339050292969
LOSS 730061: 6.40813684463501
LOSS 730061: 6.357377052307129
LOSS 730061: 6.366791248321533
LOSS 730061: 6.385103225708008
LOSS 730061: 6.377636909484863
LOSS 730061: 6.343898296356201
LOSS 730061: 6.327465057373047
LOSS 730061: 6.324648857116699
LOSS 730061: 6.357425689697266
LOSS 730061: 6.293315410614014
LOSS 730061: 6.369135856628418
LOSS 730061: 6.347770690917969
LOSS 730061: 6.33213996887207
LOSS 730061: 6.397460460662842
LOSS 730061: 6.371038436889648
LOSS 730061: 6.37541389465332
LOSS 730061: 6.388596534729004
LOSS 730061: 6.384376525878906
LOSS 730061: 6.381752014160156
LOSS 730061: 6.425675392150879
LOSS 730061: 6.322484970092773
LOSS 730061: 6.3270792961120605
LOSS 730061: 6.356863498687744
LOSS 730061: 6.388659477233887
LOSS 730061: 6.386935234069824
LOSS 730061: 6.320055961608887
LOSS 730061: 6.279081344604492
LOSS 730061: 6.358613014221191
LOSS 730061: 6.345914840698242
LOSS 730061: 6.385900497436523
LOSS 730061: 6.347930908203125
LOSS 730061: 6.378262519836426
LOSS 730061: 6.324980735778809
LOSS 730061: 6.3946380615234375
LOSS 730061: 6.354469299316406
LOSS 730061: 6.358503341674805
LOSS 730061: 6.372073650360107
LOSS 730061: 6.330343246459961
LOSS 730061: 6.374403953552246
LOSS 730061: 6.370406150817871
LOSS 730061: 6.323422431945801
LOSS 730061: 6.345412254333496
LOSS 730061: 6.4055609703063965
LOSS 730061: 6.378868103027344
LOSS 730061: 6.361061096191406
LOSS 730061: 6.359951972961426
LOSS 730061: 6.30538272857666
LOSS 730061: 6.33664608001709
LOSS 730061: 6.289400100708008
LOSS 730061: 6.31821870803833
LOSS 730061: 6.326488971710205
LOSS 730061: 6.373635292053223
LOSS 730061: 6.305919170379639
LOSS 730061: 6.308589935302734
LOSS 730061: 6.334343910217285
LOSS 730061: 6.287430763244629
LOSS 730061: 6.333660125732422
LOSS 730061: 6.313328742980957
LOSS 730061: 6.3469085693359375
LOSS 730061: 6.328464508056641
LOSS 730061: 6.341167449951172
LOSS 730061: 6.3215508460998535
LOSS 730061: 6.332015514373779
LOSS 730061: 6.348422050476074
LOSS 730061: 6.296566009521484
LOSS 730061: 6.336787223815918
LOSS 730061: 6.316171646118164
LOSS 730061: 6.341767311096191
LOSS 730061: 6.289877891540527
LOSS 730061: 6.281864166259766
LOSS 730061: 6.328017234802246
LOSS 730061: 6.2962260246276855
LOSS 730061: 6.285162925720215
LOSS 730061: 6.3253984451293945
LOSS 730061: 6.352448463439941
LOSS 730061: 6.316577911376953
LOSS 730061: 6.301627159118652
LOSS 730061: 6.290896415710449
LOSS 730061: 6.339144229888916
LOSS 730061: 6.353435516357422
LOSS 730061: 6.326331615447998
LOSS 730061: 6.341092586517334
LOSS 730061: 6.353059768676758
LOSS 730061: 6.319779396057129
LOSS 730061: 6.317906379699707
LOSS 730061: 6.378056526184082
LOSS 730061: 6.312228202819824
LOSS 730061: 6.288114547729492
LOSS 730061: 6.312987327575684
LOSS 730061: 6.329131126403809
LOSS 730061: 6.30718994140625
LOSS 730061: 6.245904445648193
LOSS 730061: 6.268776893615723
LOSS 730061: 6.324984073638916
LOSS 730061: 6.334991455078125
LOSS 730061: 6.352429389953613
LOSS 730061: 6.2552289962768555
LOSS 730061: 6.316053867340088
LOSS 730061: 6.29246187210083
LOSS 730061: 6.337705612182617
LOSS 730061: 6.244205951690674
LOSS 730061: 6.2707343101501465
LOSS 730061: 6.295360565185547
LOSS 730061: 6.303646087646484
LOSS 730061: 6.22981595993042
LOSS 730061: 6.286205291748047
LOSS 730061: 6.279697895050049
LOSS 730061: 6.294921875
LOSS 730061: 6.275697708129883
LOSS 730061: 6.277069091796875
LOSS 730061: 6.25335693359375
LOSS 730061: 6.359567642211914
LOSS 730061: 6.267293453216553
LOSS 730061: 6.3533034324646
LOSS 730061: 6.281356334686279
LOSS 730061: 6.293606758117676
LOSS 730061: 6.246904373168945
LOSS 730061: 6.271378517150879
LOSS 730061: 6.269692420959473
LOSS 730061: 6.316076278686523
LOSS 730061: 6.302465438842773
LOSS 730061: 6.289805889129639
LOSS 730061: 6.323068618774414
LOSS 730061: 6.288540363311768
LOSS 730061: 6.256687641143799
LOSS 730061: 6.287385940551758
LOSS 730061: 6.229251861572266
LOSS 730061: 6.313172340393066
LOSS 730061: 6.32877254486084
LOSS 730061: 6.24582576751709
LOSS 730061: 6.294528484344482
LOSS 730061: 6.243551254272461
LOSS 730061: 6.30738639831543
LOSS 730061: 6.24177360534668
LOSS 730061: 6.2416839599609375
LOSS 730061: 6.267353057861328
LOSS 730061: 6.258005142211914
LOSS 730061: 6.274297714233398
LOSS 730061: 6.2404937744140625
LOSS 730061: 6.291268825531006
LOSS 730061: 6.264703273773193
LOSS 730061: 6.23398494720459
LOSS 730061: 6.284805774688721
LOSS 730061: 6.249916076660156
LOSS 730061: 6.249877452850342
LOSS 730061: 6.255325794219971
LOSS 730061: 6.218359470367432
LOSS 730061: 6.23212194442749
LOSS 730061: 6.283214569091797
LOSS 730061: 6.268999099731445
LOSS 730061: 6.2289299964904785
LOSS 730061: 6.310662269592285
LOSS 730061: 6.227701187133789
LOSS 730061: 6.251108169555664
LOSS 730061: 6.280190467834473
LOSS 730061: 6.211515426635742
LOSS 730061: 6.270068645477295
LOSS 730061: 6.235158443450928
LOSS 730061: 6.2950029373168945
LOSS 730061: 6.2534027099609375
LOSS 730061: 6.311085224151611
LOSS 730061: 6.260022163391113
LOSS 730061: 6.230209827423096
LOSS 730061: 6.219169616699219
LOSS 730061: 6.289607524871826
LOSS 730061: 6.262790679931641
LOSS 730061: 6.289429187774658
LOSS 730061: 6.231320381164551
LOSS 730061: 6.257149696350098
LOSS 730061: 6.26115608215332
LOSS 730061: 6.273565769195557
LOSS 730061: 6.202083587646484
LOSS 730061: 6.222987174987793
LOSS 730061: 6.2491607666015625
LOSS 730061: 6.231201171875
LOSS 730061: 6.251164436340332
LOSS 730061: 6.199174880981445
LOSS 730061: 6.214913368225098
LOSS 730061: 6.250123977661133
LOSS 730061: 6.28717041015625
LOSS 730061: 6.255092620849609
LOSS 730061: 6.215046405792236
LOSS 730061: 6.2238450050354
LOSS 730061: 6.197724342346191
LOSS 730061: 6.278676986694336
LOSS 730061: 6.2469706535339355
LOSS 730061: 6.194311141967773
LOSS 730061: 6.2589545249938965
LOSS 730061: 6.238611698150635
LOSS 730061: 6.187445640563965
LOSS 730061: 6.247562885284424
LOSS 730061: 6.233523368835449
LOSS 730061: 6.212912559509277
LOSS 730061: 6.251063346862793
LOSS 730061: 6.236503601074219
LOSS 730061: 6.264124870300293
LOSS 730061: 6.198326110839844
LOSS 730061: 6.1426591873168945
LOSS 730061: 6.2003278732299805
LOSS 730061: 6.21059513092041
LOSS 730061: 6.2317914962768555
LOSS 730061: 6.137148857116699
LOSS 730061: 6.253861427307129
LOSS 730061: 6.248360633850098
LOSS 730061: 6.237871170043945
LOSS 730061: 6.220883369445801
LOSS 730061: 6.222530364990234
LOSS 730061: 6.2147216796875
LOSS 730061: 6.157630443572998
LOSS 730061: 6.217536926269531
LOSS 730061: 6.2223944664001465
LOSS 730061: 6.203556060791016
LOSS 730061: 6.24275541305542
LOSS 730061: 6.2069501876831055
LOSS 730061: 6.223614692687988
LOSS 730061: 6.219740867614746
LOSS 730061: 6.205175399780273
LOSS 730061: 6.240457534790039
LOSS 730061: 6.206001281738281
LOSS 730061: 6.220760345458984
LOSS 730061: 6.204286575317383
LOSS 730061: 6.248380184173584
LOSS 730061: 6.267730236053467
LOSS 730061: 6.202057838439941
LOSS 730061: 6.180000305175781
LOSS 730061: 6.22763729095459
LOSS 730061: 6.196032524108887
LOSS 730061: 6.200942039489746
LOSS 730061: 6.214749336242676
LOSS 730061: 6.235633850097656
LOSS 730061: 6.230715274810791
LOSS 730061: 6.168753147125244
LOSS 730061: 6.220574378967285
LOSS 730061: 6.181393623352051
LOSS 730061: 6.1855926513671875
LOSS 730061: 6.202831745147705
LOSS 730061: 6.19598388671875
LOSS 730061: 6.190165996551514
LOSS 730061: 6.219168663024902
LOSS 730061: 6.220770835876465
LOSS 730061: 6.149178504943848
LOSS 730061: 6.164313793182373
LOSS 730061: 6.217670440673828
LOSS 730061: 6.228389739990234
LOSS 730061: 6.212332725524902
LOSS 730061: 6.161978721618652
LOSS 730061: 6.23011589050293
LOSS 730061: 6.169360637664795
LOSS 730061: 6.194548606872559
LOSS 730061: 6.166563987731934
LOSS 730061: 6.174527168273926
LOSS 730061: 6.1337890625
LOSS 730061: 6.2231245040893555
LOSS 730061: 6.212514877319336
LOSS 730061: 6.180602550506592
LOSS 730061: 6.177407741546631
LOSS 730061: 6.230160713195801
LOSS 730061: 6.183069229125977
LOSS 730061: 6.2113800048828125
LOSS 730061: 6.174511909484863
LOSS 730061: 6.105608940124512
LOSS 730061: 6.203399181365967
LOSS 730061: 6.163599014282227
LOSS 730061: 6.162047386169434
LOSS 730061: 6.150934219360352
LOSS 730061: 6.199481010437012
LOSS 730061: 6.1659722328186035
LOSS 730061: 6.219494819641113
LOSS 730061: 6.1929802894592285
LOSS 730061: 6.223369598388672
LOSS 730061: 6.2201361656188965
LOSS 730061: 6.181081771850586
LOSS 730061: 6.1336212158203125
LOSS 730061: 6.183780193328857
LOSS 730061: 6.1793084144592285
LOSS 730061: 6.180505752563477
LOSS 730061: 6.194186210632324
LOSS 730061: 6.19708776473999
LOSS 730061: 6.203392028808594
LOSS 730061: 6.167628765106201
LOSS 730061: 6.143739700317383
LOSS 730061: 6.146882057189941
LOSS 730061: 6.206192493438721
LOSS 730061: 6.125322341918945
LOSS 730061: 6.16542387008667
LOSS 730061: 6.201189041137695
LOSS 730061: 6.189625263214111
LOSS 730061: 6.114498138427734
LOSS 730061: 6.146071434020996
LOSS 730061: 6.130582809448242
LOSS 730061: 6.160794734954834
LOSS 730061: 6.127694606781006
LOSS 730061: 6.13117790222168
LOSS 730061: 6.167972564697266
LOSS 730061: 6.168785572052002
LOSS 730061: 6.180665016174316
LOSS 730061: 6.150912284851074
LOSS 730061: 6.130191326141357
LOSS 730061: 6.153879165649414
LOSS 730061: 6.196974754333496
LOSS 730061: 6.191561698913574
LOSS 730061: 6.164325714111328
LOSS 730061: 6.16986608505249
LOSS 730061: 6.2053141593933105
LOSS 730061: 6.125707626342773
LOSS 730061: 6.1522216796875
LOSS 730061: 6.193774700164795
LOSS 730061: 6.1431803703308105
LOSS 730061: 6.0983710289001465
LOSS 730061: 6.116479873657227
LOSS 730061: 6.1231279373168945
LOSS 730061: 6.185219764709473
LOSS 730061: 6.104640007019043
LOSS 730061: 6.132102966308594
LOSS 730061: 6.184967517852783
LOSS 730061: 6.170849323272705
LOSS 730061: 6.201781749725342
LOSS 730061: 6.104103088378906
LOSS 730061: 6.163078308105469
LOSS 730061: 6.14913272857666
LOSS 730061: 6.1368231773376465
LOSS 730061: 6.149311542510986
LOSS 730061: 6.171156883239746
LOSS 730061: 6.168876647949219
LOSS 730061: 6.152613162994385
LOSS 730061: 6.066424369812012
LOSS 730061: 6.148777961730957
LOSS 730061: 6.142077445983887
LOSS 730061: 6.11838436126709
LOSS 730061: 6.1680989265441895
