[2025-05-10 20:43:05] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 132474: 3.6235451698303223
LOSS 132474: 3.61491060256958
LOSS 132474: 3.575626850128174
LOSS 132474: 3.611562728881836
LOSS 132474: 3.5842387676239014
LOSS 132474: 3.579432487487793
LOSS 132474: 3.5398194789886475
LOSS 132474: 3.5832924842834473
LOSS 132474: 3.5525569915771484
LOSS 132474: 3.5584821701049805
LOSS 132474: 3.5771844387054443
LOSS 132474: 3.5590062141418457
LOSS 132474: 3.55367374420166
LOSS 132474: 3.5604448318481445
LOSS 132474: 3.5316553115844727
LOSS 132474: 3.5402703285217285
LOSS 132474: 3.507803440093994
LOSS 132474: 3.524439811706543
LOSS 132474: 3.5228476524353027
LOSS 132474: 3.534402370452881
LOSS 132474: 3.495967149734497
LOSS 132474: 3.486487865447998
LOSS 132474: 3.4656596183776855
LOSS 132474: 3.4989376068115234
LOSS 132474: 3.4875400066375732
LOSS 132474: 3.486964702606201
LOSS 132474: 3.458918571472168
LOSS 132474: 3.4608259201049805
LOSS 132474: 3.471475601196289
LOSS 132474: 3.4739787578582764
LOSS 132474: 3.4613637924194336
LOSS 132474: 3.467822551727295
LOSS 132474: 3.4494547843933105
LOSS 132474: 3.4648141860961914
LOSS 132474: 3.4514307975769043
LOSS 132474: 3.4051074981689453
LOSS 132474: 3.420516014099121
LOSS 132474: 3.4122750759124756
LOSS 132474: 3.4170782566070557
LOSS 132474: 3.3986237049102783
LOSS 132474: 3.4270687103271484
LOSS 132474: 3.405576705932617
LOSS 132474: 3.3770837783813477
LOSS 132474: 3.374173641204834
LOSS 132474: 3.4179797172546387
LOSS 132474: 3.3636105060577393
LOSS 132474: 3.3377950191497803
LOSS 132474: 3.37937331199646
LOSS 132474: 3.378868341445923
LOSS 132474: 3.37636661529541
LOSS 132474: 3.3383758068084717
LOSS 132474: 3.358941078186035
LOSS 132474: 3.349565029144287
LOSS 132474: 3.3327763080596924
LOSS 132474: 3.333244562149048
LOSS 132474: 3.359058141708374
LOSS 132474: 3.3446969985961914
LOSS 132474: 3.3490407466888428
LOSS 132474: 3.3600525856018066
LOSS 132474: 3.3230910301208496
LOSS 132474: 3.318211555480957
LOSS 132474: 3.3207364082336426
LOSS 132474: 3.318045139312744
LOSS 132474: 3.310502767562866
LOSS 132474: 3.315504550933838
LOSS 132474: 3.278167724609375
LOSS 132474: 3.297518730163574
LOSS 132474: 3.2983641624450684
LOSS 132474: 3.270479440689087
LOSS 132474: 3.2460994720458984
LOSS 132474: 3.296354293823242
LOSS 132474: 3.281755208969116
LOSS 132474: 3.2846736907958984
LOSS 132474: 3.273700714111328
LOSS 132474: 3.2813076972961426
LOSS 132474: 3.2712807655334473
LOSS 132474: 3.253091335296631
LOSS 132474: 3.270432949066162
LOSS 132474: 3.264336109161377
LOSS 132474: 3.2893269062042236
LOSS 132474: 3.2712860107421875
LOSS 132474: 3.2343106269836426
LOSS 132474: 3.2441718578338623
LOSS 132474: 3.198798656463623
LOSS 132474: 3.263789653778076
LOSS 132474: 3.225797414779663
LOSS 132474: 3.2273197174072266
LOSS 132474: 3.214939594268799
LOSS 132474: 3.2080113887786865
LOSS 132474: 3.228865623474121
LOSS 132474: 3.18401837348938
LOSS 132474: 3.2042810916900635
LOSS 132474: 3.202889919281006
LOSS 132474: 3.208975315093994
LOSS 132474: 3.1776275634765625
LOSS 132474: 3.1636643409729004
LOSS 132474: 3.1928999423980713
LOSS 132474: 3.177642822265625
LOSS 132474: 3.1895203590393066
LOSS 132474: 3.1727943420410156
LOSS 132474: 3.1858906745910645
LOSS 132474: 3.197396755218506
LOSS 132474: 3.1780285835266113
LOSS 132474: 3.1786820888519287
LOSS 132474: 3.18558931350708
LOSS 132474: 3.148407459259033
LOSS 132474: 3.1774392127990723
LOSS 132474: 3.1648340225219727
LOSS 132474: 3.1429567337036133
LOSS 132474: 3.1702828407287598
LOSS 132474: 3.1703031063079834
LOSS 132474: 3.1637871265411377
LOSS 132474: 3.1305899620056152
LOSS 132474: 3.1365184783935547
LOSS 132474: 3.155838966369629
LOSS 132474: 3.1384215354919434
LOSS 132474: 3.143946647644043
LOSS 132474: 3.1256508827209473
LOSS 132474: 3.1186933517456055
LOSS 132474: 3.1193137168884277
LOSS 132474: 3.11411190032959
LOSS 132474: 3.1187524795532227
LOSS 132474: 3.118473529815674
LOSS 132474: 3.1156280040740967
LOSS 132474: 3.1124491691589355
LOSS 132474: 3.1022143363952637
LOSS 132474: 3.1216745376586914
LOSS 132474: 3.0899136066436768
LOSS 132474: 3.0922672748565674
LOSS 132474: 3.1107726097106934
LOSS 132474: 3.1136250495910645
LOSS 132474: 3.108384609222412
LOSS 132474: 3.081261157989502
LOSS 132474: 3.0857131481170654
LOSS 132474: 3.0822412967681885
LOSS 132474: 3.062065601348877
LOSS 132474: 3.087620735168457
LOSS 132474: 3.1011784076690674
LOSS 132474: 3.0557432174682617
LOSS 132474: 3.0484437942504883
LOSS 132474: 3.0781049728393555
LOSS 132474: 3.0539841651916504
LOSS 132474: 3.063399076461792
LOSS 132474: 3.0923848152160645
LOSS 132474: 3.070614814758301
LOSS 132474: 3.0491952896118164
LOSS 132474: 3.0594165325164795
LOSS 132474: 3.043546199798584
LOSS 132474: 3.040410041809082
LOSS 132474: 3.0328941345214844
LOSS 132474: 3.0112454891204834
LOSS 132474: 3.0147147178649902
LOSS 132474: 3.040843963623047
LOSS 132474: 3.042898178100586
LOSS 132474: 3.012523889541626
LOSS 132474: 3.0576720237731934
LOSS 132474: 3.0069289207458496
LOSS 132474: 3.012277126312256
LOSS 132474: 3.0217559337615967
LOSS 132474: 3.005099058151245
LOSS 132474: 3.0086584091186523
LOSS 132474: 3.012545585632324
LOSS 132474: 2.985240936279297
LOSS 132474: 3.0180983543395996
LOSS 132474: 3.0091373920440674
LOSS 132474: 2.9941487312316895
LOSS 132474: 2.9827284812927246
LOSS 132474: 2.9973206520080566
LOSS 132474: 2.9930145740509033
LOSS 132474: 2.9825525283813477
LOSS 132474: 2.9562060832977295
LOSS 132474: 3.0253686904907227
LOSS 132474: 2.993767261505127
LOSS 132474: 2.98030424118042
LOSS 132474: 3.002392530441284
LOSS 132474: 2.9679813385009766
LOSS 132474: 2.963022470474243
LOSS 132474: 2.9770522117614746
LOSS 132474: 2.9508566856384277
LOSS 132474: 2.9632248878479004
LOSS 132474: 2.9786441326141357
LOSS 132474: 2.960879325866699
LOSS 132474: 2.9682085514068604
LOSS 132474: 2.981750249862671
LOSS 132474: 2.939453125
LOSS 132474: 2.9567348957061768
LOSS 132474: 2.958743095397949
LOSS 132474: 2.9712605476379395
LOSS 132474: 2.9435606002807617
LOSS 132474: 2.972425699234009
LOSS 132474: 2.928555965423584
LOSS 132474: 2.9495930671691895
LOSS 132474: 2.9558558464050293
LOSS 132474: 2.9425878524780273
LOSS 132474: 2.9254374504089355
LOSS 132474: 2.9201643466949463
LOSS 132474: 2.948155164718628
LOSS 132474: 2.9311304092407227
LOSS 132474: 2.9362130165100098
LOSS 132474: 2.927180290222168
LOSS 132474: 2.915832042694092
LOSS 132474: 2.9185738563537598
LOSS 132474: 2.9287643432617188
LOSS 132474: 2.924222946166992
LOSS 132474: 2.9165408611297607
LOSS 132474: 2.9162967205047607
LOSS 132474: 2.9173521995544434
LOSS 132474: 2.9051175117492676
LOSS 132474: 2.8998794555664062
LOSS 132474: 2.909371852874756
LOSS 132474: 2.9290757179260254
LOSS 132474: 2.9145290851593018
LOSS 132474: 2.904531240463257
LOSS 132474: 2.9053914546966553
LOSS 132474: 2.884925365447998
LOSS 132474: 2.9083447456359863
LOSS 132474: 2.878437042236328
LOSS 132474: 2.915201425552368
LOSS 132474: 2.9073824882507324
LOSS 132474: 2.905010461807251
LOSS 132474: 2.860316753387451
LOSS 132474: 2.8954825401306152
LOSS 132474: 2.885737419128418
LOSS 132474: 2.8589861392974854
LOSS 132474: 2.876992702484131
LOSS 132474: 2.885098934173584
LOSS 132474: 2.8563232421875
LOSS 132474: 2.862485885620117
LOSS 132474: 2.8939220905303955
LOSS 132474: 2.899341106414795
LOSS 132474: 2.855403184890747
LOSS 132474: 2.8634192943573
LOSS 132474: 2.8729920387268066
LOSS 132474: 2.8541011810302734
LOSS 132474: 2.880402088165283
LOSS 132474: 2.8628311157226562
LOSS 132474: 2.8293800354003906
LOSS 132474: 2.8335304260253906
LOSS 132474: 2.878714084625244
LOSS 132474: 2.852457046508789
LOSS 132474: 2.856292963027954
LOSS 132474: 2.8586368560791016
LOSS 132474: 2.8731331825256348
LOSS 132474: 2.847641706466675
LOSS 132474: 2.8465802669525146
LOSS 132474: 2.8400864601135254
LOSS 132474: 2.8455607891082764
LOSS 132474: 2.816864490509033
LOSS 132474: 2.8429882526397705
LOSS 132474: 2.833291530609131
LOSS 132474: 2.828880548477173
LOSS 132474: 2.83528208732605
LOSS 132474: 2.8294947147369385
LOSS 132474: 2.8302245140075684
LOSS 132474: 2.836972713470459
LOSS 132474: 2.8199195861816406
LOSS 132474: 2.810608386993408
LOSS 132474: 2.807413101196289
LOSS 132474: 2.8224449157714844
LOSS 132474: 2.81965970993042
LOSS 132474: 2.8583784103393555
LOSS 132474: 2.814251661300659
LOSS 132474: 2.8017241954803467
LOSS 132474: 2.7979226112365723
LOSS 132474: 2.812737464904785
LOSS 132474: 2.8118896484375
LOSS 132474: 2.8074793815612793
LOSS 132474: 2.8026022911071777
LOSS 132474: 2.7835335731506348
LOSS 132474: 2.8066322803497314
LOSS 132474: 2.809140682220459
LOSS 132474: 2.8172717094421387
LOSS 132474: 2.7921242713928223
LOSS 132474: 2.813382625579834
LOSS 132474: 2.812177896499634
LOSS 132474: 2.7884604930877686
LOSS 132474: 2.7839746475219727
LOSS 132474: 2.7847697734832764
LOSS 132474: 2.7823593616485596
LOSS 132474: 2.7867774963378906
LOSS 132474: 2.82034969329834
LOSS 132474: 2.7920970916748047
LOSS 132474: 2.770125389099121
LOSS 132474: 2.791062593460083
LOSS 132474: 2.754061222076416
LOSS 132474: 2.767714023590088
LOSS 132474: 2.753561496734619
LOSS 132474: 2.7773118019104004
LOSS 132474: 2.7908401489257812
LOSS 132474: 2.7847049236297607
LOSS 132474: 2.757460355758667
LOSS 132474: 2.777397394180298
LOSS 132474: 2.744765281677246
LOSS 132474: 2.775606870651245
LOSS 132474: 2.791677474975586
LOSS 132474: 2.773226737976074
LOSS 132474: 2.7650012969970703
LOSS 132474: 2.78072452545166
LOSS 132474: 2.760683536529541
LOSS 132474: 2.744570016860962
LOSS 132474: 2.7570505142211914
LOSS 132474: 2.749295711517334
LOSS 132474: 2.7342357635498047
LOSS 132474: 2.777043342590332
LOSS 132474: 2.767500400543213
LOSS 132474: 2.755250930786133
LOSS 132474: 2.7588045597076416
LOSS 132474: 2.732321262359619
LOSS 132474: 2.764246702194214
LOSS 132474: 2.752951145172119
LOSS 132474: 2.7385032176971436
LOSS 132474: 2.7233266830444336
LOSS 132474: 2.71232271194458
LOSS 132474: 2.718632698059082
LOSS 132474: 2.7373037338256836
LOSS 132474: 2.741560459136963
LOSS 132474: 2.725754737854004
LOSS 132474: 2.725004196166992
LOSS 132474: 2.735480785369873
LOSS 132474: 2.7294468879699707
LOSS 132474: 2.7498178482055664
LOSS 132474: 2.731924295425415
LOSS 132474: 2.7168619632720947
LOSS 132474: 2.741321086883545
LOSS 132474: 2.7200112342834473
LOSS 132474: 2.751842975616455
LOSS 132474: 2.713386297225952
LOSS 132474: 2.7262914180755615
LOSS 132474: 2.734060287475586
LOSS 132474: 2.7301955223083496
LOSS 132474: 2.7210474014282227
LOSS 132474: 2.715916872024536
LOSS 132474: 2.7167487144470215
LOSS 132474: 2.6965057849884033
LOSS 132474: 2.7015600204467773
LOSS 132474: 2.74769926071167
LOSS 132474: 2.727703332901001
LOSS 132474: 2.703826904296875
LOSS 132474: 2.719754219055176
LOSS 132474: 2.710200548171997
LOSS 132474: 2.68503999710083
LOSS 132474: 2.7124059200286865
LOSS 132474: 2.725295066833496
LOSS 132474: 2.709517478942871
LOSS 132474: 2.735117197036743
LOSS 132474: 2.701946258544922
LOSS 132474: 2.690046548843384
LOSS 132474: 2.7072200775146484
LOSS 132474: 2.699357032775879
LOSS 132474: 2.7123146057128906
LOSS 132474: 2.6807878017425537
LOSS 132474: 2.677884101867676
LOSS 132474: 2.694222927093506
LOSS 132474: 2.697383165359497
LOSS 132474: 2.6950178146362305
LOSS 132474: 2.690535068511963
LOSS 132474: 2.7015695571899414
LOSS 132474: 2.7047386169433594
LOSS 132474: 2.6867852210998535
LOSS 132474: 2.6600799560546875
LOSS 132474: 2.685783863067627
LOSS 132474: 2.68649959564209
LOSS 132474: 2.6911461353302
LOSS 132474: 2.690009832382202
LOSS 132474: 2.6919102668762207
LOSS 132474: 2.7074570655822754
LOSS 132474: 2.6645755767822266
LOSS 132474: 2.689195394515991
LOSS 132474: 2.6668896675109863
LOSS 132474: 2.7142162322998047
LOSS 132474: 2.6730616092681885
LOSS 132474: 2.6609034538269043
LOSS 132474: 2.676056385040283
LOSS 132474: 2.6799333095550537
LOSS 132474: 2.664608955383301
LOSS 132474: 2.665487289428711
LOSS 132474: 2.653273344039917
LOSS 132474: 2.655174732208252
LOSS 132474: 2.6621971130371094
LOSS 132474: 2.649015188217163
LOSS 132474: 2.666266918182373
LOSS 132474: 2.6572964191436768
LOSS 132474: 2.6501424312591553
LOSS 132474: 2.6677114963531494
LOSS 132474: 2.6528890132904053
LOSS 132474: 2.656952381134033
LOSS 132474: 2.666428565979004
LOSS 132474: 2.656338691711426
LOSS 132474: 2.644221782684326
LOSS 132474: 2.655573844909668
LOSS 132474: 2.6631689071655273
LOSS 132474: 2.650506019592285
LOSS 132474: 2.6580307483673096
LOSS 132474: 2.635847568511963
LOSS 132474: 2.6484131813049316
LOSS 132474: 2.6327881813049316
LOSS 132474: 2.6489906311035156
LOSS 132474: 2.656867027282715
LOSS 132474: 2.642822265625
LOSS 132474: 2.654254674911499
LOSS 132474: 2.6255974769592285
LOSS 132474: 2.6262271404266357
LOSS 132474: 2.634059429168701
LOSS 132474: 2.6503190994262695
LOSS 132474: 2.6275293827056885
LOSS 132474: 2.63781476020813
LOSS 132474: 2.6210696697235107
LOSS 132474: 2.6440589427948
LOSS 132474: 2.660963535308838
LOSS 132474: 2.6226272583007812
LOSS 132474: 2.6179587841033936
LOSS 132474: 2.6174755096435547
LOSS 132474: 2.6342966556549072
LOSS 132474: 2.642096757888794
LOSS 132474: 2.616158962249756
LOSS 132474: 2.615267276763916
LOSS 132474: 2.6295933723449707
LOSS 132474: 2.605553150177002
LOSS 132474: 2.627807855606079
LOSS 132474: 2.611351490020752
LOSS 132474: 2.610858917236328
LOSS 132474: 2.635793685913086
LOSS 132474: 2.6117937564849854
LOSS 132474: 2.622775077819824
LOSS 132474: 2.6473536491394043
LOSS 132474: 2.6308412551879883
LOSS 132474: 2.5980262756347656
LOSS 132474: 2.614372491836548
LOSS 132474: 2.6197004318237305
LOSS 132474: 2.6104822158813477
LOSS 132474: 2.6321301460266113
LOSS 132474: 2.6179685592651367
LOSS 132474: 2.599639892578125
LOSS 132474: 2.6012632846832275
LOSS 132474: 2.618542432785034
LOSS 132474: 2.6128833293914795
LOSS 132474: 2.60659122467041
LOSS 132474: 2.6235060691833496
LOSS 132474: 2.6127524375915527
LOSS 132474: 2.616518497467041
LOSS 132474: 2.616151809692383
LOSS 132474: 2.6053690910339355
LOSS 132474: 2.607736587524414
LOSS 132474: 2.6021227836608887
LOSS 132474: 2.5990495681762695
LOSS 132474: 2.5988779067993164
LOSS 132474: 2.5828893184661865
LOSS 132474: 2.585221529006958
LOSS 132474: 2.6210169792175293
LOSS 132474: 2.604405403137207
LOSS 132474: 2.5835659503936768
LOSS 132474: 2.609854221343994
LOSS 132474: 2.5968470573425293
LOSS 132474: 2.563054323196411
LOSS 132474: 2.587146759033203
LOSS 132474: 2.6040711402893066
LOSS 132474: 2.5979843139648438
LOSS 132474: 2.586573600769043
LOSS 132474: 2.584303140640259
LOSS 132474: 2.5927252769470215
LOSS 132474: 2.568018913269043
LOSS 132474: 2.5875394344329834
LOSS 132474: 2.595357656478882
LOSS 132474: 2.5566558837890625
LOSS 132474: 2.569505214691162
LOSS 132474: 2.5757014751434326
LOSS 132474: 2.578953266143799
LOSS 132474: 2.5828053951263428
LOSS 132474: 2.5952134132385254
LOSS 132474: 2.576179027557373
LOSS 132474: 2.5575921535491943
LOSS 132474: 2.574930429458618
LOSS 132474: 2.5666589736938477
LOSS 132474: 2.568359851837158
LOSS 132474: 2.5725438594818115
LOSS 132474: 2.576627254486084
LOSS 132474: 2.5743608474731445
LOSS 132474: 2.5706238746643066
LOSS 132474: 2.563633441925049
LOSS 132474: 2.5485734939575195
LOSS 132474: 2.567084312438965
LOSS 132474: 2.5683412551879883
LOSS 132474: 2.5411529541015625
LOSS 132474: 2.5655276775360107
LOSS 132474: 2.5611958503723145
LOSS 132474: 2.5557398796081543
LOSS 132474: 2.5498971939086914
LOSS 132474: 2.5536587238311768
LOSS 132474: 2.538539409637451
LOSS 132474: 2.5552444458007812
LOSS 132474: 2.5554914474487305
LOSS 132474: 2.5372936725616455
LOSS 132474: 2.5627646446228027
LOSS 132474: 2.554971933364868
LOSS 132474: 2.5620310306549072
LOSS 132474: 2.5398895740509033
LOSS 132474: 2.5581650733947754
LOSS 132474: 2.5575222969055176
LOSS 132474: 2.5443763732910156
LOSS 132474: 2.572563648223877
LOSS 132474: 2.5638046264648438
LOSS 132474: 2.5607218742370605
LOSS 132474: 2.5568103790283203
LOSS 132474: 2.5506646633148193
LOSS 132474: 2.5308151245117188
LOSS 132474: 2.562467098236084
LOSS 132474: 2.540459632873535
LOSS 132474: 2.5436768531799316
LOSS 132474: 2.5485262870788574
LOSS 132474: 2.5512046813964844
LOSS 132474: 2.5376546382904053
LOSS 132474: 2.5116453170776367
LOSS 132474: 2.5398082733154297
LOSS 132474: 2.534181594848633
LOSS 132474: 2.540149450302124
LOSS 132474: 2.5269293785095215
LOSS 132474: 2.5454609394073486
LOSS 132474: 2.5311636924743652
LOSS 132474: 2.561168670654297
LOSS 132474: 2.534916639328003
LOSS 132474: 2.535501480102539
LOSS 132474: 2.5458922386169434
LOSS 132474: 2.5375685691833496
LOSS 132474: 2.515268325805664
LOSS 132474: 2.5321569442749023
LOSS 132474: 2.5280416011810303
LOSS 132474: 2.5345449447631836
LOSS 132474: 2.545830249786377
LOSS 132474: 2.5497941970825195
LOSS 132474: 2.5350208282470703
LOSS 132474: 2.503288745880127
LOSS 132474: 2.5300512313842773
LOSS 132474: 2.5244834423065186
LOSS 132474: 2.527953624725342
LOSS 132474: 2.5172066688537598
LOSS 132474: 2.5197911262512207
LOSS 132474: 2.5207314491271973
LOSS 132474: 2.540102005004883
LOSS 132474: 2.499995470046997
LOSS 132474: 2.522282838821411
LOSS 132474: 2.5062081813812256
LOSS 132474: 2.5296504497528076
LOSS 132474: 2.5085244178771973
LOSS 132474: 2.517277717590332
LOSS 132474: 2.539682626724243
LOSS 132474: 2.5172722339630127
LOSS 132474: 2.5105271339416504
LOSS 132474: 2.5158188343048096
LOSS 132474: 2.5020432472229004
LOSS 132474: 2.502786159515381
LOSS 132474: 2.505768060684204
LOSS 132474: 2.5248117446899414
LOSS 132474: 2.535336971282959
LOSS 132474: 2.5467493534088135
LOSS 132474: 2.515565872192383
LOSS 132474: 2.4926793575286865
LOSS 132474: 2.5057079792022705
LOSS 132474: 2.4893476963043213
LOSS 132474: 2.509134292602539
LOSS 132474: 2.526956081390381
LOSS 132474: 2.513967752456665
LOSS 132474: 2.5018417835235596
LOSS 132474: 2.491755962371826
LOSS 132474: 2.523893356323242
LOSS 132474: 2.492676258087158
LOSS 132474: 2.474623680114746
LOSS 132474: 2.4937028884887695
LOSS 132474: 2.514197826385498
LOSS 132474: 2.5148520469665527
LOSS 132474: 2.4998300075531006
LOSS 132474: 2.4755067825317383
LOSS 132474: 2.504922389984131
LOSS 132474: 2.495943784713745
LOSS 132474: 2.4937374591827393
LOSS 132474: 2.4972167015075684
LOSS 132474: 2.5011537075042725
LOSS 132474: 2.4758849143981934
LOSS 132474: 2.487657070159912
LOSS 132474: 2.494685411453247
LOSS 132474: 2.4976773262023926
LOSS 132474: 2.4853618144989014
LOSS 132474: 2.5118460655212402
LOSS 132474: 2.5008938312530518
LOSS 132474: 2.487929344177246
LOSS 132474: 2.505678653717041
LOSS 132474: 2.46579647064209
LOSS 132474: 2.473818302154541
LOSS 132474: 2.484738826751709
LOSS 132474: 2.4953489303588867
LOSS 132474: 2.471020221710205
LOSS 132474: 2.4911398887634277
LOSS 132474: 2.4855003356933594
LOSS 132474: 2.4876813888549805
LOSS 132474: 2.4844131469726562
LOSS 132474: 2.493220090866089
LOSS 132474: 2.4704384803771973
LOSS 132474: 2.4836363792419434
LOSS 132474: 2.4978575706481934
LOSS 132474: 2.4965343475341797
LOSS 132474: 2.4663848876953125
LOSS 132474: 2.482847213745117
LOSS 132474: 2.4658923149108887
LOSS 132474: 2.4558424949645996
LOSS 132474: 2.4669110774993896
