[2025-05-10 19:49:03] Python version: Python 3.12.7
PyTorch version: 2.5.1
LOSS 950073: 2.1501550674438477
LOSS 950073: 2.1590819358825684
LOSS 950073: 2.157243251800537
LOSS 950073: 2.1424713134765625
LOSS 950073: 2.1455001831054688
LOSS 950073: 2.146078109741211
LOSS 950073: 2.1584322452545166
LOSS 950073: 2.1403608322143555
LOSS 950073: 2.14091157913208
LOSS 950073: 2.146851062774658
LOSS 950073: 2.1522376537323
LOSS 950073: 2.1414239406585693
LOSS 950073: 2.138770580291748
LOSS 950073: 2.1447994709014893
LOSS 950073: 2.1346492767333984
LOSS 950073: 2.1389455795288086
LOSS 950073: 2.1442670822143555
LOSS 950073: 2.1362128257751465
LOSS 950073: 2.1441197395324707
LOSS 950073: 2.1561734676361084
LOSS 950073: 2.1344709396362305
LOSS 950073: 2.1387476921081543
LOSS 950073: 2.1388094425201416
LOSS 950073: 2.1427364349365234
LOSS 950073: 2.150916576385498
LOSS 950073: 2.1545066833496094
LOSS 950073: 2.1506476402282715
LOSS 950073: 2.133647918701172
LOSS 950073: 2.1503634452819824
LOSS 950073: 2.1360526084899902
LOSS 950073: 2.1332039833068848
LOSS 950073: 2.142033100128174
LOSS 950073: 2.143918037414551
LOSS 950073: 2.121377468109131
LOSS 950073: 2.124223470687866
LOSS 950073: 2.1248538494110107
LOSS 950073: 2.134838104248047
LOSS 950073: 2.1518852710723877
LOSS 950073: 2.15474796295166
LOSS 950073: 2.132521390914917
LOSS 950073: 2.1375951766967773
LOSS 950073: 2.138331413269043
LOSS 950073: 2.136636734008789
LOSS 950073: 2.133253574371338
LOSS 950073: 2.1261658668518066
LOSS 950073: 2.1305718421936035
LOSS 950073: 2.1238999366760254
LOSS 950073: 2.139376163482666
LOSS 950073: 2.1112356185913086
LOSS 950073: 2.1349921226501465
LOSS 950073: 2.1339025497436523
LOSS 950073: 2.1290879249572754
LOSS 950073: 2.1273491382598877
LOSS 950073: 2.1328811645507812
LOSS 950073: 2.1307458877563477
LOSS 950073: 2.1314239501953125
LOSS 950073: 2.136463165283203
LOSS 950073: 2.1306586265563965
LOSS 950073: 2.1306581497192383
LOSS 950073: 2.1305360794067383
LOSS 950073: 2.1298179626464844
LOSS 950073: 2.126620054244995
LOSS 950073: 2.1366212368011475
LOSS 950073: 2.1343460083007812
LOSS 950073: 2.121753692626953
LOSS 950073: 2.1193480491638184
LOSS 950073: 2.134413480758667
LOSS 950073: 2.1186325550079346
LOSS 950073: 2.1321587562561035
LOSS 950073: 2.1340065002441406
LOSS 950073: 2.1114864349365234
LOSS 950073: 2.1144351959228516
LOSS 950073: 2.1360535621643066
LOSS 950073: 2.1315884590148926
LOSS 950073: 2.12750244140625
LOSS 950073: 2.121462821960449
LOSS 950073: 2.124380111694336
LOSS 950073: 2.1287424564361572
LOSS 950073: 2.1173057556152344
LOSS 950073: 2.112776517868042
LOSS 950073: 2.1028623580932617
LOSS 950073: 2.1258773803710938
LOSS 950073: 2.118960380554199
LOSS 950073: 2.132453203201294
LOSS 950073: 2.114058494567871
LOSS 950073: 2.1218059062957764
LOSS 950073: 2.1160595417022705
LOSS 950073: 2.108828067779541
LOSS 950073: 2.1235623359680176
LOSS 950073: 2.1107680797576904
LOSS 950073: 2.1327548027038574
LOSS 950073: 2.1206259727478027
LOSS 950073: 2.121865749359131
LOSS 950073: 2.108428478240967
LOSS 950073: 2.1034467220306396
LOSS 950073: 2.1184334754943848
LOSS 950073: 2.106079578399658
LOSS 950073: 2.116502285003662
LOSS 950073: 2.1022353172302246
LOSS 950073: 2.117056369781494
LOSS 950073: 2.108638286590576
LOSS 950073: 2.0984389781951904
LOSS 950073: 2.117624282836914
LOSS 950073: 2.1168289184570312
LOSS 950073: 2.102944850921631
LOSS 950073: 2.11588454246521
LOSS 950073: 2.1217660903930664
LOSS 950073: 2.095717668533325
LOSS 950073: 2.131136655807495
LOSS 950073: 2.109295606613159
LOSS 950073: 2.116431713104248
LOSS 950073: 2.113852024078369
LOSS 950073: 2.099013566970825
LOSS 950073: 2.112338066101074
LOSS 950073: 2.1048595905303955
LOSS 950073: 2.1038107872009277
LOSS 950073: 2.120729923248291
LOSS 950073: 2.1200361251831055
LOSS 950073: 2.1028738021850586
LOSS 950073: 2.0981855392456055
LOSS 950073: 2.1139583587646484
LOSS 950073: 2.1062495708465576
LOSS 950073: 2.1007397174835205
LOSS 950073: 2.0951597690582275
LOSS 950073: 2.094327688217163
LOSS 950073: 2.0926966667175293
LOSS 950073: 2.0925655364990234
LOSS 950073: 2.0897789001464844
LOSS 950073: 2.0837085247039795
LOSS 950073: 2.103179454803467
LOSS 950073: 2.101360321044922
LOSS 950073: 2.0860838890075684
LOSS 950073: 2.098109006881714
LOSS 950073: 2.089759588241577
LOSS 950073: 2.092487335205078
LOSS 950073: 2.085049867630005
LOSS 950073: 2.094810962677002
LOSS 950073: 2.092268466949463
LOSS 950073: 2.1085712909698486
LOSS 950073: 2.078432559967041
LOSS 950073: 2.0959291458129883
LOSS 950073: 2.0946836471557617
LOSS 950073: 2.092808246612549
LOSS 950073: 2.078582763671875
LOSS 950073: 2.092144250869751
LOSS 950073: 2.1037065982818604
LOSS 950073: 2.075340986251831
LOSS 950073: 2.096597909927368
LOSS 950073: 2.094578266143799
LOSS 950073: 2.097350597381592
LOSS 950073: 2.108933210372925
LOSS 950073: 2.084099531173706
LOSS 950073: 2.0863335132598877
LOSS 950073: 2.0910394191741943
LOSS 950073: 2.095224142074585
LOSS 950073: 2.0922000408172607
LOSS 950073: 2.0902843475341797
LOSS 950073: 2.0941381454467773
LOSS 950073: 2.097046375274658
LOSS 950073: 2.0952978134155273
LOSS 950073: 2.07991361618042
LOSS 950073: 2.0764403343200684
LOSS 950073: 2.078909397125244
LOSS 950073: 2.076692581176758
LOSS 950073: 2.0873260498046875
LOSS 950073: 2.074136972427368
LOSS 950073: 2.0757930278778076
LOSS 950073: 2.0848183631896973
LOSS 950073: 2.0956671237945557
LOSS 950073: 2.0653395652770996
LOSS 950073: 2.099740982055664
LOSS 950073: 2.0896124839782715
LOSS 950073: 2.084704875946045
LOSS 950073: 2.0770530700683594
LOSS 950073: 2.0839948654174805
LOSS 950073: 2.0796351432800293
LOSS 950073: 2.0717105865478516
LOSS 950073: 2.0809571743011475
LOSS 950073: 2.089613437652588
LOSS 950073: 2.080569267272949
LOSS 950073: 2.08463978767395
LOSS 950073: 2.0672879219055176
LOSS 950073: 2.0727696418762207
LOSS 950073: 2.0534324645996094
LOSS 950073: 2.0941247940063477
LOSS 950073: 2.0702970027923584
LOSS 950073: 2.0623693466186523
LOSS 950073: 2.087122678756714
LOSS 950073: 2.069953203201294
LOSS 950073: 2.0763118267059326
LOSS 950073: 2.087610960006714
LOSS 950073: 2.0582003593444824
LOSS 950073: 2.072850465774536
LOSS 950073: 2.0890233516693115
LOSS 950073: 2.0656862258911133
LOSS 950073: 2.0851035118103027
LOSS 950073: 2.0762805938720703
LOSS 950073: 2.0725889205932617
LOSS 950073: 2.0707149505615234
LOSS 950073: 2.0875701904296875
LOSS 950073: 2.0614328384399414
LOSS 950073: 2.0671849250793457
LOSS 950073: 2.0644335746765137
LOSS 950073: 2.074559211730957
LOSS 950073: 2.078773260116577
LOSS 950073: 2.0827810764312744
LOSS 950073: 2.091291666030884
LOSS 950073: 2.0565052032470703
LOSS 950073: 2.0679688453674316
LOSS 950073: 2.0620017051696777
LOSS 950073: 2.0853421688079834
LOSS 950073: 2.0703513622283936
LOSS 950073: 2.066479206085205
LOSS 950073: 2.0595593452453613
LOSS 950073: 2.0765645503997803
LOSS 950073: 2.0594687461853027
LOSS 950073: 2.0626604557037354
LOSS 950073: 2.0706892013549805
LOSS 950073: 2.0807266235351562
LOSS 950073: 2.05421781539917
LOSS 950073: 2.0818681716918945
LOSS 950073: 2.071681022644043
LOSS 950073: 2.0678017139434814
LOSS 950073: 2.057299852371216
LOSS 950073: 2.0585498809814453
LOSS 950073: 2.0691401958465576
LOSS 950073: 2.073259115219116
LOSS 950073: 2.070021629333496
LOSS 950073: 2.0575709342956543
LOSS 950073: 2.048429012298584
LOSS 950073: 2.074331045150757
LOSS 950073: 2.0669453144073486
LOSS 950073: 2.064375400543213
LOSS 950073: 2.060227155685425
LOSS 950073: 2.063967227935791
LOSS 950073: 2.067291736602783
LOSS 950073: 2.0583760738372803
LOSS 950073: 2.0586771965026855
LOSS 950073: 2.0354278087615967
LOSS 950073: 2.0499887466430664
LOSS 950073: 2.047459125518799
LOSS 950073: 2.0438361167907715
LOSS 950073: 2.0529537200927734
LOSS 950073: 2.05153751373291
LOSS 950073: 2.0550696849823
LOSS 950073: 2.050607681274414
LOSS 950073: 2.067591667175293
LOSS 950073: 2.06581711769104
LOSS 950073: 2.0339107513427734
LOSS 950073: 2.0484845638275146
LOSS 950073: 2.0540595054626465
LOSS 950073: 2.0421392917633057
LOSS 950073: 2.058425188064575
LOSS 950073: 2.047430992126465
LOSS 950073: 2.0412330627441406
LOSS 950073: 2.055053234100342
LOSS 950073: 2.045809507369995
LOSS 950073: 2.0606117248535156
LOSS 950073: 2.0440006256103516
LOSS 950073: 2.034794569015503
LOSS 950073: 2.0526986122131348
LOSS 950073: 2.052779197692871
LOSS 950073: 2.0641512870788574
LOSS 950073: 2.0692832469940186
LOSS 950073: 2.0478286743164062
LOSS 950073: 2.0462985038757324
LOSS 950073: 2.0362021923065186
LOSS 950073: 2.0400967597961426
LOSS 950073: 2.0626933574676514
LOSS 950073: 2.0540528297424316
LOSS 950073: 2.052959442138672
LOSS 950073: 2.036858558654785
LOSS 950073: 2.0234971046447754
LOSS 950073: 2.0447654724121094
LOSS 950073: 2.0420925617218018
LOSS 950073: 2.0385689735412598
LOSS 950073: 2.033478021621704
LOSS 950073: 2.03859543800354
LOSS 950073: 2.0357847213745117
LOSS 950073: 2.055145263671875
LOSS 950073: 2.0560965538024902
LOSS 950073: 2.051971435546875
LOSS 950073: 2.0435712337493896
LOSS 950073: 2.0328481197357178
LOSS 950073: 2.0281407833099365
LOSS 950073: 2.0482988357543945
LOSS 950073: 2.037851572036743
LOSS 950073: 2.034766435623169
LOSS 950073: 2.0457534790039062
LOSS 950073: 2.0545473098754883
LOSS 950073: 2.0299034118652344
LOSS 950073: 2.045306444168091
LOSS 950073: 2.0309104919433594
LOSS 950073: 2.035832405090332
LOSS 950073: 2.0261409282684326
LOSS 950073: 2.039255380630493
LOSS 950073: 2.0236406326293945
LOSS 950073: 2.027574300765991
LOSS 950073: 2.046525478363037
LOSS 950073: 2.0221896171569824
LOSS 950073: 2.0294995307922363
LOSS 950073: 2.0271406173706055
LOSS 950073: 2.0465197563171387
LOSS 950073: 2.042522668838501
LOSS 950073: 2.0421788692474365
LOSS 950073: 2.0342636108398438
LOSS 950073: 2.0431106090545654
LOSS 950073: 2.0321125984191895
LOSS 950073: 2.0454893112182617
LOSS 950073: 2.039249897003174
LOSS 950073: 2.023409843444824
LOSS 950073: 2.034832239151001
LOSS 950073: 2.039055585861206
LOSS 950073: 2.022271156311035
LOSS 950073: 2.021749973297119
LOSS 950073: 2.034360408782959
LOSS 950073: 2.0308947563171387
LOSS 950073: 2.0383710861206055
LOSS 950073: 2.030911684036255
LOSS 950073: 2.032362222671509
LOSS 950073: 2.0149707794189453
LOSS 950073: 2.042266607284546
LOSS 950073: 2.010178565979004
LOSS 950073: 2.0205893516540527
LOSS 950073: 2.0296218395233154
LOSS 950073: 2.024385452270508
LOSS 950073: 2.042490005493164
LOSS 950073: 2.015939712524414
LOSS 950073: 2.0288033485412598
LOSS 950073: 2.018287181854248
LOSS 950073: 2.032686710357666
LOSS 950073: 2.044497489929199
LOSS 950073: 2.0064468383789062
LOSS 950073: 2.01627254486084
LOSS 950073: 2.033000946044922
LOSS 950073: 2.020972728729248
LOSS 950073: 2.0287063121795654
LOSS 950073: 2.0246400833129883
LOSS 950073: 2.015570878982544
LOSS 950073: 2.019256830215454
LOSS 950073: 2.0239484310150146
LOSS 950073: 2.018308162689209
LOSS 950073: 2.0252625942230225
LOSS 950073: 2.007106304168701
LOSS 950073: 2.018183469772339
LOSS 950073: 2.013242244720459
LOSS 950073: 2.021470546722412
LOSS 950073: 2.0134239196777344
LOSS 950073: 2.0231285095214844
LOSS 950073: 2.025590419769287
LOSS 950073: 2.012173652648926
LOSS 950073: 2.0057666301727295
LOSS 950073: 2.027177572250366
LOSS 950073: 2.0205142498016357
LOSS 950073: 2.0098512172698975
LOSS 950073: 2.003896713256836
LOSS 950073: 2.02700138092041
LOSS 950073: 2.0091137886047363
LOSS 950073: 2.013871669769287
LOSS 950073: 2.003098726272583
LOSS 950073: 2.0144295692443848
LOSS 950073: 2.012315511703491
LOSS 950073: 2.030056953430176
LOSS 950073: 2.0020999908447266
LOSS 950073: 2.0242502689361572
LOSS 950073: 2.0157523155212402
LOSS 950073: 2.0040335655212402
LOSS 950073: 2.0215892791748047
LOSS 950073: 1.9933972358703613
LOSS 950073: 2.0067830085754395
LOSS 950073: 2.0212926864624023
LOSS 950073: 2.000810146331787
LOSS 950073: 2.0174150466918945
LOSS 950073: 2.0097763538360596
LOSS 950073: 1.995818853378296
LOSS 950073: 2.0133814811706543
LOSS 950073: 2.001070737838745
LOSS 950073: 2.015641689300537
LOSS 950073: 1.9878427982330322
LOSS 950073: 2.007937431335449
LOSS 950073: 1.999328851699829
LOSS 950073: 2.0162882804870605
LOSS 950073: 2.0091164112091064
LOSS 950073: 2.0075430870056152
LOSS 950073: 2.0029358863830566
LOSS 950073: 2.015673875808716
LOSS 950073: 2.010830879211426
LOSS 950073: 2.0156097412109375
LOSS 950073: 1.996653437614441
LOSS 950073: 2.0036585330963135
LOSS 950073: 1.982149600982666
LOSS 950073: 1.9972617626190186
LOSS 950073: 1.9982585906982422
LOSS 950073: 2.0063605308532715
LOSS 950073: 2.013051748275757
LOSS 950073: 2.0027806758880615
LOSS 950073: 1.9986445903778076
LOSS 950073: 2.023395299911499
LOSS 950073: 2.005052328109741
LOSS 950073: 1.994075059890747
LOSS 950073: 2.0173282623291016
LOSS 950073: 2.004664182662964
LOSS 950073: 1.9942981004714966
LOSS 950073: 2.008248805999756
LOSS 950073: 2.0023674964904785
LOSS 950073: 1.9928107261657715
LOSS 950073: 1.9984664916992188
LOSS 950073: 1.9918161630630493
LOSS 950073: 1.9953584671020508
LOSS 950073: 2.0009689331054688
LOSS 950073: 1.9995448589324951
LOSS 950073: 1.9925007820129395
LOSS 950073: 1.982439398765564
LOSS 950073: 2.0046727657318115
LOSS 950073: 2.001377582550049
LOSS 950073: 1.992793321609497
LOSS 950073: 1.9951533079147339
LOSS 950073: 1.9924006462097168
LOSS 950073: 1.9973814487457275
LOSS 950073: 1.983367919921875
LOSS 950073: 1.9909875392913818
LOSS 950073: 1.99874746799469
LOSS 950073: 1.9913817644119263
LOSS 950073: 1.9992643594741821
LOSS 950073: 1.995088815689087
LOSS 950073: 2.0014889240264893
LOSS 950073: 1.9834940433502197
LOSS 950073: 1.9993832111358643
LOSS 950073: 1.9993895292282104
LOSS 950073: 1.971015214920044
LOSS 950073: 1.989485740661621
LOSS 950073: 1.9944850206375122
LOSS 950073: 1.9854835271835327
LOSS 950073: 1.9896812438964844
LOSS 950073: 1.9819982051849365
LOSS 950073: 1.9786736965179443
LOSS 950073: 2.0056731700897217
LOSS 950073: 1.9917986392974854
LOSS 950073: 1.9886960983276367
LOSS 950073: 1.9688708782196045
LOSS 950073: 1.982426643371582
LOSS 950073: 1.9858038425445557
LOSS 950073: 1.983616828918457
LOSS 950073: 1.9728716611862183
LOSS 950073: 1.9956209659576416
LOSS 950073: 1.9795641899108887
LOSS 950073: 1.986120581626892
LOSS 950073: 1.969258427619934
LOSS 950073: 1.9850924015045166
LOSS 950073: 1.9966763257980347
LOSS 950073: 1.9738855361938477
LOSS 950073: 1.969984531402588
LOSS 950073: 1.9812405109405518
LOSS 950073: 1.9867156744003296
LOSS 950073: 1.9866966009140015
LOSS 950073: 1.9778056144714355
LOSS 950073: 1.9953628778457642
LOSS 950073: 1.9757046699523926
LOSS 950073: 2.0133676528930664
LOSS 950073: 1.987422227859497
LOSS 950073: 1.9794902801513672
LOSS 950073: 1.9733750820159912
LOSS 950073: 1.9869771003723145
LOSS 950073: 1.9746296405792236
LOSS 950073: 1.9671775102615356
LOSS 950073: 1.9750078916549683
LOSS 950073: 1.9689244031906128
LOSS 950073: 1.9623278379440308
LOSS 950073: 1.9790560007095337
LOSS 950073: 1.9793336391448975
LOSS 950073: 1.9728574752807617
LOSS 950073: 1.9860763549804688
LOSS 950073: 1.9666270017623901
LOSS 950073: 1.9624662399291992
LOSS 950073: 1.9875307083129883
LOSS 950073: 1.9756182432174683
LOSS 950073: 1.973790168762207
LOSS 950073: 1.9704492092132568
LOSS 950073: 1.973861813545227
LOSS 950073: 1.9615678787231445
LOSS 950073: 1.9724602699279785
LOSS 950073: 1.9802687168121338
LOSS 950073: 1.9551126956939697
LOSS 950073: 1.9608676433563232
LOSS 950073: 1.9632742404937744
LOSS 950073: 1.974798321723938
LOSS 950073: 1.9731898307800293
LOSS 950073: 1.9643855094909668
LOSS 950073: 1.9694857597351074
LOSS 950073: 1.969611644744873
LOSS 950073: 1.9820082187652588
LOSS 950073: 1.9798091650009155
LOSS 950073: 1.9675755500793457
LOSS 950073: 1.9660520553588867
LOSS 950073: 1.981374740600586
LOSS 950073: 1.9664617776870728
LOSS 950073: 1.967475175857544
LOSS 950073: 1.9635233879089355
LOSS 950073: 1.9700531959533691
LOSS 950073: 1.966360330581665
LOSS 950073: 1.9716057777404785
LOSS 950073: 1.9707709550857544
LOSS 950073: 1.9686418771743774
LOSS 950073: 1.957018494606018
LOSS 950073: 1.9723211526870728
LOSS 950073: 1.9649317264556885
LOSS 950073: 1.9621493816375732
LOSS 950073: 1.9687243700027466
LOSS 950073: 1.9667181968688965
LOSS 950073: 1.9676947593688965
LOSS 950073: 1.969586968421936
LOSS 950073: 1.9809635877609253
LOSS 950073: 1.959810495376587
LOSS 950073: 1.966537594795227
LOSS 950073: 1.9510082006454468
LOSS 950073: 1.9522125720977783
LOSS 950073: 1.9441852569580078
LOSS 950073: 1.9519684314727783
LOSS 950073: 1.969576120376587
LOSS 950073: 1.9770092964172363
LOSS 950073: 1.9573349952697754
LOSS 950073: 1.963529348373413
LOSS 950073: 1.96824049949646
LOSS 950073: 1.9655297994613647
LOSS 950073: 1.9490169286727905
LOSS 950073: 1.9700884819030762
LOSS 950073: 1.956490159034729
LOSS 950073: 1.9516804218292236
[2025-05-10 23:03:32] Running iteration 2 of 10000
model id 655566
LOSS 655566: 67.60455322265625
LOSS 655566: 1513.84423828125
LOSS 655566: 314.04388427734375
LOSS 655566: 133.9981689453125
LOSS 655566: 150.74661254882812
LOSS 655566: 82.97674560546875
LOSS 655566: 35.522483825683594
LOSS 655566: 17.617115020751953
LOSS 655566: 11.299959182739258
LOSS 655566: 9.033514976501465
LOSS 655566: 8.085641860961914
LOSS 655566: 7.465353012084961
LOSS 655566: 7.210687160491943
LOSS 655566: 7.0014448165893555
LOSS 655566: 6.749777793884277
LOSS 655566: 6.568364143371582
LOSS 655566: 6.417882919311523
LOSS 655566: 6.338943958282471
LOSS 655566: 6.159895420074463
LOSS 655566: 6.0181498527526855
LOSS 655566: 6.011574745178223
LOSS 655566: 5.93581485748291
LOSS 655566: 5.873344421386719
LOSS 655566: 5.768795967102051
LOSS 655566: 5.707962512969971
LOSS 655566: 5.624629974365234
LOSS 655566: 5.512022972106934
LOSS 655566: 5.499552249908447
LOSS 655566: 5.445208549499512
LOSS 655566: 5.368242263793945
LOSS 655566: 5.324465751647949
LOSS 655566: 5.297860145568848
LOSS 655566: 5.238105773925781
LOSS 655566: 5.219754219055176
LOSS 655566: 5.154489517211914
LOSS 655566: 5.136332988739014
LOSS 655566: 5.056648254394531
LOSS 655566: 5.004926681518555
LOSS 655566: 5.009211540222168
LOSS 655566: 5.007424354553223
LOSS 655566: 4.9544572830200195
LOSS 655566: 4.900788307189941
LOSS 655566: 4.941622734069824
LOSS 655566: 4.9087138175964355
LOSS 655566: 4.82589864730835
LOSS 655566: 4.786154747009277
LOSS 655566: 4.778961658477783
LOSS 655566: 4.7959465980529785
LOSS 655566: 4.775620460510254
LOSS 655566: 4.730369567871094
LOSS 655566: 4.683441162109375
LOSS 655566: 4.734612464904785
LOSS 655566: 4.649212837219238
LOSS 655566: 4.611113548278809
LOSS 655566: 4.606115818023682
LOSS 655566: 4.6087446212768555
LOSS 655566: 4.5594635009765625
LOSS 655566: 4.549724578857422
LOSS 655566: 4.5298566818237305
LOSS 655566: 4.512153148651123
LOSS 655566: 4.485081672668457
LOSS 655566: 4.518759727478027
LOSS 655566: 4.4672441482543945
LOSS 655566: 4.444921016693115
LOSS 655566: 4.4247941970825195
LOSS 655566: 4.428430557250977
LOSS 655566: 4.395668983459473
LOSS 655566: 4.353885650634766
LOSS 655566: 4.378238201141357
LOSS 655566: 4.348448753356934
LOSS 655566: 4.335542678833008
LOSS 655566: 4.343456745147705
LOSS 655566: 4.345609664916992
LOSS 655566: 4.301331520080566
LOSS 655566: 4.278558731079102
LOSS 655566: 4.268636226654053
LOSS 655566: 4.2730865478515625
LOSS 655566: 4.235485076904297
LOSS 655566: 4.234663963317871
LOSS 655566: 4.235587120056152
LOSS 655566: 4.201688766479492
LOSS 655566: 4.164672374725342
LOSS 655566: 4.166469573974609
LOSS 655566: 4.199246883392334
LOSS 655566: 4.1699066162109375
LOSS 655566: 4.145143508911133
LOSS 655566: 4.145857334136963
LOSS 655566: 4.11751651763916
LOSS 655566: 4.101505756378174
LOSS 655566: 4.100466728210449
LOSS 655566: 4.0913615226745605
LOSS 655566: 4.047174453735352
LOSS 655566: 4.027868270874023
LOSS 655566: 4.025284290313721
LOSS 655566: 4.079318046569824
LOSS 655566: 4.051835060119629
LOSS 655566: 4.009919166564941
LOSS 655566: 4.012685775756836
LOSS 655566: 4.023251533508301
LOSS 655566: 3.9778971672058105
LOSS 655566: 3.9634780883789062
LOSS 655566: 3.9773387908935547
LOSS 655566: 3.9409236907958984
LOSS 655566: 3.9475512504577637
LOSS 655566: 3.9339394569396973
LOSS 655566: 3.949371576309204
LOSS 655566: 3.9056551456451416
LOSS 655566: 3.8849475383758545
LOSS 655566: 3.927022695541382
LOSS 655566: 3.885072708129883
LOSS 655566: 3.8530895709991455
LOSS 655566: 3.8883614540100098
LOSS 655566: 3.843515396118164
LOSS 655566: 3.8295187950134277
LOSS 655566: 3.830766201019287
LOSS 655566: 3.820896625518799
LOSS 655566: 3.828730344772339
LOSS 655566: 3.838867425918579
LOSS 655566: 3.8116679191589355
LOSS 655566: 3.822093963623047
LOSS 655566: 3.7903709411621094
LOSS 655566: 3.772970199584961
LOSS 655566: 3.7623696327209473
LOSS 655566: 3.749007225036621
LOSS 655566: 3.755013942718506
LOSS 655566: 3.758420944213867
LOSS 655566: 3.7332844734191895
LOSS 655566: 3.722661018371582
LOSS 655566: 3.741253614425659
LOSS 655566: 3.71049165725708
LOSS 655566: 3.7325711250305176
LOSS 655566: 3.7112855911254883
LOSS 655566: 3.671358108520508
LOSS 655566: 3.6749067306518555
LOSS 655566: 3.6987152099609375
LOSS 655566: 3.6630711555480957
LOSS 655566: 3.6368002891540527
LOSS 655566: 3.627629280090332
LOSS 655566: 3.5997085571289062
LOSS 655566: 3.6381678581237793
LOSS 655566: 3.610128879547119
LOSS 655566: 3.6313135623931885
LOSS 655566: 3.614525318145752
LOSS 655566: 3.6022160053253174
LOSS 655566: 3.628443717956543
LOSS 655566: 3.5730464458465576
LOSS 655566: 3.5800018310546875
LOSS 655566: 3.5638632774353027
LOSS 655566: 3.5827407836914062
LOSS 655566: 3.5583035945892334
LOSS 655566: 3.566830635070801
LOSS 655566: 3.5638318061828613
LOSS 655566: 3.5244836807250977
LOSS 655566: 3.535466194152832
LOSS 655566: 3.527965545654297
LOSS 655566: 3.5346946716308594
LOSS 655566: 3.51761531829834
LOSS 655566: 3.504042625427246
LOSS 655566: 3.528205394744873
LOSS 655566: 3.4743518829345703
LOSS 655566: 3.4824397563934326
LOSS 655566: 3.4741435050964355
LOSS 655566: 3.4485838413238525
LOSS 655566: 3.4710428714752197
LOSS 655566: 3.4695379734039307
LOSS 655566: 3.4669241905212402
LOSS 655566: 3.4665422439575195
LOSS 655566: 3.4301095008850098
LOSS 655566: 3.4523909091949463
LOSS 655566: 3.4364418983459473
LOSS 655566: 3.439478874206543
LOSS 655566: 3.4391868114471436
LOSS 655566: 3.3924012184143066
LOSS 655566: 3.4039156436920166
LOSS 655566: 3.3849382400512695
LOSS 655566: 3.3861637115478516
LOSS 655566: 3.367061138153076
LOSS 655566: 3.3848519325256348
LOSS 655566: 3.3981261253356934
LOSS 655566: 3.343649387359619
LOSS 655566: 3.384613513946533
LOSS 655566: 3.3205666542053223
LOSS 655566: 3.363241195678711
LOSS 655566: 3.37121844291687
LOSS 655566: 3.3062732219696045
LOSS 655566: 3.328691005706787
LOSS 655566: 3.331678628921509
LOSS 655566: 3.3298215866088867
LOSS 655566: 3.3052797317504883
LOSS 655566: 3.2924342155456543
LOSS 655566: 3.3171372413635254
LOSS 655566: 3.29399037361145
LOSS 655566: 3.3111608028411865
LOSS 655566: 3.291646718978882
LOSS 655566: 3.2662253379821777
LOSS 655566: 3.2432188987731934
LOSS 655566: 3.23940372467041
LOSS 655566: 3.293654203414917
LOSS 655566: 3.2360012531280518
LOSS 655566: 3.2656140327453613
LOSS 655566: 3.255784749984741
LOSS 655566: 3.2204902172088623
LOSS 655566: 3.2379605770111084
LOSS 655566: 3.2383012771606445
LOSS 655566: 3.233462333679199
LOSS 655566: 3.2017343044281006
LOSS 655566: 3.2404873371124268
LOSS 655566: 3.205502510070801
LOSS 655566: 3.223710060119629
LOSS 655566: 3.201993227005005
LOSS 655566: 3.2176992893218994
LOSS 655566: 3.2294740676879883
LOSS 655566: 3.2049269676208496
LOSS 655566: 3.1674771308898926
LOSS 655566: 3.1964426040649414
LOSS 655566: 3.195737361907959
LOSS 655566: 3.2063422203063965
LOSS 655566: 3.1229500770568848
LOSS 655566: 3.1532952785491943
LOSS 655566: 3.1914384365081787
LOSS 655566: 3.1608242988586426
LOSS 655566: 3.1292409896850586
LOSS 655566: 3.151381492614746
LOSS 655566: 3.1378934383392334
LOSS 655566: 3.137554168701172
LOSS 655566: 3.1069893836975098
LOSS 655566: 3.1721134185791016
LOSS 655566: 3.1305439472198486
LOSS 655566: 3.123183488845825
LOSS 655566: 3.1276278495788574
LOSS 655566: 3.1275675296783447
LOSS 655566: 3.095463275909424
LOSS 655566: 3.097348213195801
LOSS 655566: 3.0940515995025635
LOSS 655566: 3.0809121131896973
LOSS 655566: 3.077235221862793
LOSS 655566: 3.062911033630371
LOSS 655566: 3.098649024963379
LOSS 655566: 3.05932354927063
LOSS 655566: 3.10874605178833
LOSS 655566: 3.037936210632324
LOSS 655566: 3.0638909339904785
LOSS 655566: 3.0442004203796387
LOSS 655566: 3.0454068183898926
LOSS 655566: 3.0484561920166016
LOSS 655566: 3.050503730773926
LOSS 655566: 3.0429739952087402
LOSS 655566: 3.0552706718444824
LOSS 655566: 3.030423402786255
LOSS 655566: 2.9995579719543457
LOSS 655566: 3.004380226135254
LOSS 655566: 3.054960012435913
LOSS 655566: 3.009993553161621
LOSS 655566: 3.0053610801696777
LOSS 655566: 3.0040321350097656
LOSS 655566: 3.021139144897461
LOSS 655566: 3.0154712200164795
LOSS 655566: 3.0008671283721924
LOSS 655566: 2.986813545227051
LOSS 655566: 3.023256301879883
LOSS 655566: 2.979198932647705
LOSS 655566: 2.9695422649383545
LOSS 655566: 2.9800477027893066
LOSS 655566: 2.9534802436828613
LOSS 655566: 2.9569172859191895
